Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,5.238142407688811e-14,1.0
1.76e-05,1.043381685810735e-13,0.7282
2.26e-05,6.929346295996494e-13,0.503
2.902e-05,4.266796825498988e-12,0.1985
3.727e-05,1.8686951360392486e-11,0.0772
4.785e-05,7.034388852491604e-11,0.0414
6.144e-05,1.9995682151547894e-10,0.0246
7.889e-05,3.648620494809631e-10,0.0187
0.0001013,2.9212308519307425e-10,0.023
0.0001301,5.2248653547443424e-11,0.056
0.000167,9.877591346361852e-11,0.0394
0.0002145,2.283242657565288e-09,0.0086
0.0002754,1.2426512573248798e-08,0.0039
0.0003536,3.684382542646694e-08,0.0021
0.000454,8.10007992229833e-08,0.0014
0.0005829,1.5408426412971068e-07,0.001
0.0007485,2.7480172937372197e-07,0.0007
0.0009611,4.84433935972964e-07,0.0006
0.001234,8.851244220529816e-07,0.0004
0.001585,1.8198452523929381e-06,0.0003
0.002035,4.302164488071033e-06,0.0002
0.002249,7.93324490047312e-06,0.0002
0.002485,1.133374239325906e-05,0.0002
0.002613,1.3754001962738456e-05,0.0002
0.002747,1.4296080532508908e-05,0.0002
0.003035,1.2490820471812494e-05,0.0002
0.003355,7.795064880208367e-06,0.0003
0.003707,2.780934063459634e-06,0.0005
0.004307,4.040363455468744e-07,0.001
0.005531,8.776100865236718e-09,0.0061
0.007102,1.3830088307161374e-07,0.0016
0.009119,8.561757732397836e-07,0.0006
0.01059,1.559805973719034e-06,0.0006
0.01171,9.806479698402944e-07,0.0009
0.01503,4.730794159831984e-06,0.0002
0.0193,8.010497062527726e-06,0.0002
0.02187,2.3101295362570933e-05,0.0001
0.02358,4.858875262995525e-07,0.0018
0.02418,8.524114520069051e-06,0.0005
0.02479,6.37893574068229e-07,0.0021
0.02606,4.1301829031820896e-07,0.0021
0.027,1.459014268406058e-06,0.0012
0.0285,1.081096801846089e-06,0.0013
0.03183,2.7215563171579405e-06,0.0005
0.03431,2.0061946370508456e-06,0.0007
0.04087,2.5302778644813937e-06,0.0004
0.04631,2.2215700590377043e-05,0.0001
0.05248,7.632419921367998e-06,0.0002
0.05656,4.573908946282035e-06,0.0004
0.06738,4.4702765711667385e-06,0.0003
0.07202,1.650003402628691e-05,0.0002
0.0795,9.426122670080715e-06,0.0003
0.0825,7.848299661758815e-06,0.0005
0.08652,1.784209826591289e-05,0.0003
0.09804,1.4901845057679805e-05,0.0002
0.1111,2.2099211951744237e-06,0.0005
0.1168,6.715491887086197e-06,0.0004
0.1228,2.0318024334483286e-06,0.0009
0.1291,3.876872000420955e-06,0.0006
0.1357,2.2743213508961864e-06,0.001
0.1426,3.3031270928510684e-06,0.0007
0.15,5.5402669389255405e-06,0.0006
0.1576,1.5970275433314995e-05,0.0003
0.1657,8.852635520250375e-06,0.0004
0.1742,6.725718310732e-06,0.0005
0.1832,1.7443328604040028e-05,0.0002
0.1925,6.630073491614458e-06,0.0004
0.2024,7.758597772630487e-06,0.0004
0.2128,2.548575221135992e-06,0.0008
0.2237,2.5516729063588424e-06,0.0008
0.2352,3.7530958646049157e-06,0.0007
0.2472,5.976667561642103e-06,0.0005
0.2732,3.82307524239911e-06,0.0005
0.2872,2.53932441682932e-06,0.0008
0.2945,2.764037505880776e-06,0.0012
0.2972,4.370517885547517e-06,0.0015
0.2985,7.258707534553726e-06,0.0015
0.302,3.1873921704394254e-06,0.0016
0.3337,5.930329262843516e-06,0.0003
0.3688,3.212101145440861e-06,0.0005
0.3877,2.6100421928008004e-06,0.0009
0.4076,4.930549973177558e-06,0.0006
0.4505,4.212636350778234e-06,0.0004
0.4979,1.4900564454215022e-06,0.0008
0.5234,1.8040658190746173e-06,0.0009
0.5502,2.2351272930646644e-06,0.0008
0.5784,1.5523402642228153e-06,0.001
0.6081,1.56979102966287e-06,0.001
0.6393,1.0833787796450542e-06,0.0012
0.6721,1.1264555282191956e-06,0.0012
0.7065,9.415125519821725e-07,0.0013
0.7427,9.241691225448175e-07,0.0013
0.7808,9.400333821159159e-07,0.0013
0.8209,9.026968063885362e-07,0.0013
0.8629,6.624138137150819e-07,0.0015
0.9072,5.322014680173141e-07,0.0017
0.9617,4.7176688144509317e-07,0.0017
1.003,3.4972215992230594e-07,0.0023
1.108,3.0838657236243913e-07,0.0016
1.165,1.7678059646020514e-07,0.0029
1.225,1.422396369417569e-07,0.0031
1.287,9.706867693497896e-08,0.0039
1.353,9.26244959904811e-08,0.0039
1.423,7.613568364753484e-08,0.0043
1.496,6.491701716293634e-08,0.0045
1.572,4.8439661535902516e-08,0.0057
1.653,3.711731717006958e-08,0.006
1.738,3.49534876158948e-08,0.0064
1.827,3.350844221806886e-08,0.007
1.921,2.6609604628009048e-08,0.0071
2.019,2.6272369800068184e-08,0.0072
2.122,2.4040179097472773e-08,0.0077
2.231,2.222939795424591e-08,0.0076
2.307,1.9733886863035223e-08,0.0108
2.346,1.800913405973089e-08,0.0161
2.365,1.9005682608024386e-08,0.0206
2.385,1.8879713428946496e-08,0.0201
2.466,1.7771214351717186e-08,0.0102
2.592,1.5803421365886074e-08,0.0097
2.725,1.4534065276494694e-08,0.0093
2.865,1.4183495121401865e-08,0.0105
3.012,1.373212391938565e-08,0.0108
3.166,1.2815451036064207e-08,0.0102
3.329,1.2631556604210663e-08,0.0105
3.679,1.175754277719315e-08,0.0074
4.066,1.0689496886250882e-08,0.0082
4.493,9.895613325483615e-09,0.008
4.724,9.463457892788109e-09,0.0126
4.966,8.92077272374498e-09,0.0116
5.22,8.872973367599037e-09,0.012
5.488,8.850650665125143e-09,0.0118
5.77,8.629287930135392e-09,0.0118
6.065,8.505336159586646e-09,0.0116
6.376,8.361049937461302e-09,0.0114
6.592,8.663503716798963e-09,0.0145
6.703,8.891932551430639e-09,0.0226
7.047,8.97467845006842e-09,0.0107
7.408,9.115305156545228e-09,0.0106
7.788,9.35066832362668e-09,0.0104
8.187,1.0483645036478998e-08,0.0098
8.607,1.1921093787929966e-08,0.0087
9.048,1.4234955098381522e-08,0.0081
9.512,1.6533414246448735e-08,0.0086
10.0,2.397716599609022e-08,0.006
10.51,3.590319449725824e-08,0.0049
11.05,4.252319549085713e-08,0.0043
11.62,5.195167098857461e-08,0.0038
12.21,6.073853457101085e-08,0.0035
12.52,5.7984026139801425e-08,0.005
12.84,5.5550508941573485e-08,0.0051
13.5,5.451936978394319e-08,0.0036
13.84,4.5019421916409485e-08,0.0052
14.19,7.173985705125174e-09,0.013
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
