Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,8.933017264251994e-13,0.134
5.316e-07,1.3074474090713062e-11,0.0899
6.826e-07,3.992577171686012e-11,0.0513
8.764e-07,1.2670220285271566e-10,0.0319
1.125e-06,3.637860874731367e-10,0.0197
1.445e-06,9.051786118988145e-10,0.0133
1.855e-06,2.0860503204266995e-09,0.008
2.382e-06,4.452406670321035e-09,0.0055
3.059e-06,8.710297641109224e-09,0.0041
3.928e-06,1.6053562111164275e-08,0.003
5.043e-06,2.7622040307307948e-08,0.0023
6.476e-06,4.522996558298014e-08,0.0018
8.315e-06,6.991092355027065e-08,0.0014
1.068e-05,1.047833473679963e-07,0.0012
1.371e-05,1.4742105246759984e-07,0.001
1.76e-05,2.0175166087016076e-07,0.0008
2.26e-05,2.6677117416229127e-07,0.0007
2.902e-05,3.4126335740403527e-07,0.0007
3.727e-05,4.2431866225664383e-07,0.0006
4.785e-05,5.134935383069203e-07,0.0005
6.144e-05,6.051402759514463e-07,0.0005
7.889e-05,6.952103861801916e-07,0.0004
0.0001013,7.792444619692171e-07,0.0005
0.0001301,8.523722286527432e-07,0.0005
0.000167,9.111402580631057e-07,0.0005
0.0002145,9.504708863241571e-07,0.0005
0.0002754,9.72255158170824e-07,0.0005
0.0003536,9.756273427559004e-07,0.0005
0.000454,9.668513642668674e-07,0.0005
0.0005829,9.489935730529004e-07,0.0005
0.0007485,9.232228273601131e-07,0.0005
0.0009611,8.860262769930244e-07,0.0006
0.001234,8.286863673149337e-07,0.0006
0.001585,7.371981191660366e-07,0.0006
0.002035,6.013811016417758e-07,0.0007
0.002249,4.7504419759180406e-07,0.0013
0.002485,3.909046794602239e-07,0.0015
0.002613,3.2172967780930515e-07,0.0023
0.002747,2.7462876420916773e-07,0.0024
0.003035,2.016167829352043e-07,0.002
0.003355,1.0912073277941998e-07,0.0028
0.003707,3.87567934704345e-08,0.0047
0.004307,4.648874334525763e-09,0.0103
0.005531,1.1888039689859728e-08,0.0059
0.007102,1.2300056065638895e-08,0.0055
0.009119,2.8158074281087846e-07,0.0011
0.01059,4.2045667346827594e-08,0.0041
0.01171,1.4205780632711213e-08,0.008
0.01503,2.599330670514765e-08,0.0044
0.0193,9.083892791381824e-08,0.0023
0.02187,7.5575347305083e-07,0.0009
0.02358,1.3739744296017896e-07,0.0031
0.02418,2.561540489461766e-07,0.0042
0.02479,3.15118093032405e-07,0.0041
0.02606,4.078362717301187e-07,0.0022
0.027,5.40638941324525e-07,0.0022
0.0285,7.568208433618152e-07,0.0015
0.03183,8.779201373989429e-07,0.001
0.03431,1.6974016703275262e-06,0.0008
