Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,3.64478e-14,0.7099
2.382e-06,0.0,0.0
3.059e-06,2.02231e-14,0.7071
3.928e-06,5.19855e-14,0.5197
5.043e-06,3.27904e-14,0.7073
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,1.62973e-14,1.0
1.371e-05,1.47347e-12,0.145
1.76e-05,3.63866e-12,0.098
2.26e-05,1.51492e-12,0.1326
2.902e-05,0.0,0.0
3.727e-05,3.47566e-13,0.2864
4.785e-05,8.0375e-14,0.5974
6.144e-05,3.17833e-14,0.7072
7.889e-05,1.14435e-12,0.1402
0.0001013,1.20356e-12,0.146
0.0001301,6.41142e-13,0.179
0.000167,2.70285e-13,0.2687
0.0002145,7.45263e-13,0.1893
0.0002754,2.21363e-12,0.1142
0.0003536,2.60509e-12,0.1048
0.000454,1.13925e-11,0.0492
0.0005829,5.18319e-12,0.0743
0.0007485,1.32279e-11,0.0526
0.0009611,1.03918e-11,0.0548
0.001234,2.08084e-11,0.0516
0.001585,2.63005e-11,0.0334
0.002035,5.89195e-11,0.0233
0.002249,1.51391e-10,0.0137
0.002485,3.79282e-10,0.008
0.002613,2.29258e-10,0.01
0.002747,2.43414e-10,0.0102
0.003035,5.58497e-10,0.007
0.003355,6.89615e-10,0.006
0.003707,9.11778e-10,0.0052
0.004307,1.60126e-09,0.0041
0.005531,3.93025e-09,0.0025
0.007102,6.49052e-09,0.002
0.009119,9.54815e-09,0.0016
0.01059,8.25379e-09,0.0018
0.01171,6.83152e-09,0.002
0.01503,2.05731e-08,0.0012
0.0193,2.3748e-08,0.0012
0.02187,1.55826e-08,0.0015
0.02358,9.46421e-09,0.002
0.02418,3.27784e-09,0.0031
0.02479,3.33928e-09,0.0036
0.02606,6.98225e-09,0.0022
0.027,5.18633e-09,0.0026
0.0285,8.44466e-09,0.002
0.03183,1.94505e-08,0.0013
0.03431,1.43023e-08,0.0016
0.04087,3.75206e-08,0.001
0.04631,2.18802e-08,0.0013
0.05248,1.4898e-08,0.0017
0.05656,9.21762e-09,0.0021
0.06738,2.28708e-08,0.0014
0.07202,9.18343e-09,0.0021
0.0795,1.41736e-08,0.0018
0.0825,5.4988e-09,0.0028
0.08652,7.15621e-09,0.0024
0.09804,1.9573e-08,0.0015
0.1111,2.00773e-08,0.0015
0.1168,8.13877e-09,0.0026
0.1228,8.08323e-09,0.0024
0.1291,8.13247e-09,0.0026
0.1357,8.12378e-09,0.0025
0.1426,8.15952e-09,0.0026
0.15,8.33172e-09,0.0027
0.1576,8.08313e-09,0.0026
0.1657,8.11496e-09,0.0026
0.1742,7.89919e-09,0.0028
0.1832,7.75315e-09,0.0027
0.1925,7.35269e-09,0.0029
0.2024,7.2593e-09,0.0029
0.2128,6.96157e-09,0.003
0.2237,6.56433e-09,0.0032
0.2352,6.25828e-09,0.0032
0.2472,5.92176e-09,0.0034
0.2732,1.11717e-08,0.0026
0.2872,5.22291e-09,0.0037
0.2945,2.51378e-09,0.0052
0.2972,9.06929e-10,0.0085
0.2985,4.23619e-10,0.0125
0.302,1.12327e-09,0.0077
0.3337,9.18463e-09,0.0029
0.3688,8.32246e-09,0.003
0.3877,3.79311e-09,0.0044
0.4076,3.56207e-09,0.0043
0.4505,6.45636e-09,0.0034
0.4979,5.55142e-09,0.0037
0.5234,2.38793e-09,0.0053
0.5502,2.18179e-09,0.0057
0.5784,2.00057e-09,0.0061
0.6081,1.80744e-09,0.0065
0.6393,1.62015e-09,0.007
0.6721,1.43291e-09,0.007
0.7065,1.26358e-09,0.0074
0.7427,1.15195e-09,0.0092
0.7808,1.0284e-09,0.009
0.8209,9.10608e-10,0.0089
0.8629,8.03152e-10,0.0094
0.9072,7.25735e-10,0.0106
0.9617,7.56409e-10,0.0095
1.003,4.75877e-10,0.0123
1.108,9.92939e-10,0.0092
1.165,4.25809e-10,0.0128
1.225,3.92716e-10,0.0162
1.287,3.37264e-10,0.0143
1.353,3.31176e-10,0.017
1.423,2.9731e-10,0.016
1.496,2.67019e-10,0.0162
1.572,2.51508e-10,0.0168
1.653,2.39829e-10,0.0195
1.738,2.22483e-10,0.0182
1.827,2.10813e-10,0.0192
1.921,1.94925e-10,0.0198
2.019,1.80095e-10,0.0202
2.122,1.67818e-10,0.0211
2.231,1.53394e-10,0.0219
2.307,1.00548e-10,0.0278
2.346,4.93791e-11,0.0359
2.365,2.29859e-11,0.0499
2.385,2.3127e-11,0.0574
2.466,9.29217e-11,0.0278
2.592,1.35431e-10,0.0344
2.725,1.21793e-10,0.0265
2.865,1.19668e-10,0.0242
3.012,1.07892e-10,0.0256
3.166,1.09728e-10,0.026
3.329,9.79098e-11,0.0262
3.679,1.74897e-10,0.0244
4.066,1.55525e-10,0.0198
4.493,1.39661e-10,0.0231
4.724,7.53449e-11,0.0346
4.966,7.36696e-11,0.0321
5.22,7.32908e-11,0.033
5.488,7.29507e-11,0.0273
5.77,7.91629e-11,0.0267
6.065,8.6803e-11,0.0274
6.376,8.82945e-11,0.0241
6.592,6.00068e-11,0.0295
6.703,3.31458e-11,0.0495
7.047,1.0027e-10,0.0225
7.408,1.06922e-10,0.0213
7.788,1.10489e-10,0.0214
8.187,1.11016e-10,0.0208
8.607,1.18948e-10,0.0204
9.048,1.22393e-10,0.0217
9.512,1.28904e-10,0.0205
10.0,1.69466e-10,0.0172
10.51,2.58353e-10,0.014
11.05,3.02829e-10,0.0122
11.62,3.67574e-10,0.0111
12.21,4.58202e-10,0.0096
12.52,2.64514e-10,0.014
12.84,2.95524e-10,0.0118
13.5,6.87456e-10,0.008
13.84,3.6822e-10,0.0105
14.19,8.96766e-11,0.0199
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
