Energy,Value,Error
1e-07,2.76454e-10,0.013
4.14e-07,6.15968e-09,0.0026
5.316e-07,3.30149e-09,0.0035
6.826e-07,4.371e-09,0.003
8.764e-07,5.69844e-09,0.0028
1.125e-06,7.10958e-09,0.0023
1.445e-06,8.68509e-09,0.0022
1.855e-06,1.03872e-08,0.002
2.382e-06,1.20717e-08,0.0018
3.059e-06,1.39116e-08,0.0018
3.928e-06,1.57593e-08,0.0018
5.043e-06,1.75343e-08,0.0015
6.476e-06,1.9395e-08,0.0015
8.315e-06,2.12037e-08,0.0013
1.068e-05,2.32286e-08,0.0013
1.371e-05,2.45985e-08,0.0013
1.76e-05,2.62459e-08,0.0012
2.26e-05,2.79117e-08,0.0012
2.902e-05,2.95682e-08,0.0012
3.727e-05,3.12169e-08,0.0012
4.785e-05,3.28657e-08,0.0011
6.144e-05,3.45211e-08,0.0011
7.889e-05,3.62727e-08,0.0012
0.0001013,3.8251e-08,0.0011
0.0001301,4.04823e-08,0.0017
0.000167,4.27147e-08,0.001
0.0002145,4.61495e-08,0.001
0.0002754,6.37992e-08,0.0009
0.0003536,8.15762e-08,0.0009
0.000454,8.99678e-08,0.0008
0.0005829,1.00288e-07,0.0007
0.0007485,1.14208e-07,0.0007
0.0009611,1.33115e-07,0.0006
0.001234,1.60413e-07,0.0006
0.001585,2.10766e-07,0.0005
0.002035,3.20725e-07,0.0004
0.002249,2.24911e-07,0.0005
0.002485,8.8126e-07,0.0002
0.002613,4.87613e-09,0.0036
0.002747,1.78244e-08,0.0019
0.003035,7.85968e-08,0.0011
0.003355,1.22627e-07,0.0007
0.003707,1.70896e-07,0.0006
0.004307,1.88304e-07,0.0006
0.005531,5.25628e-07,0.0003
0.007102,1.55151e-06,0.0002
0.009119,2.27573e-06,0.0001
0.01059,3.15086e-07,0.0005
0.01171,3.4125e-07,0.0005
0.01503,1.90757e-06,0.0002
0.0193,6.72501e-07,0.0003
0.02187,2.55595e-07,0.0005
0.02358,2.6665e-07,0.0005
0.02418,9.40178e-08,0.0008
0.02479,4.34249e-08,0.0013
0.02606,9.60494e-08,0.0009
0.027,8.29616e-08,0.001
0.0285,1.78157e-07,0.0006
0.03183,4.85377e-07,0.0004
0.03431,6.84398e-07,0.0003
0.04087,5.73796e-07,0.0003
0.04631,4.74559e-07,0.0004
0.05248,6.25614e-07,0.0003
0.05656,5.56636e-07,0.0003
0.06738,2.29649e-06,0.0001
0.07202,2.77746e-07,0.0005
0.0795,1.22485e-06,0.0002
0.0825,1.24886e-07,0.0008
0.08652,1.18196e-07,0.0008
0.09804,5.92246e-07,0.0004
0.1111,3.61869e-07,0.0005
0.1168,1.55459e-07,0.0007
0.1228,1.68848e-07,0.0007
0.1291,1.61198e-07,0.0007
0.1357,1.62064e-07,0.0007
0.1426,1.02036e-07,0.0009
0.15,1.59509e-07,0.0007
0.1576,1.17832e-07,0.0009
0.1657,1.49013e-07,0.0008
0.1742,1.40743e-07,0.0008
0.1832,1.27368e-07,0.0008
0.1925,1.35583e-07,0.0008
0.2024,1.38838e-07,0.0008
0.2128,1.37988e-07,0.0008
0.2237,1.51453e-07,0.0007
0.2352,1.37733e-07,0.0008
0.2472,1.08943e-07,0.0009
0.2732,2.75875e-07,0.0006
0.2872,1.23097e-07,0.0008
0.2945,4.7674e-08,0.0014
0.2972,2.49906e-08,0.0018
0.2985,1.34675e-08,0.0024
0.302,1.87276e-08,0.0023
0.3337,2.25449e-07,0.0006
0.3688,2.24455e-07,0.0006
0.3877,9.57244e-08,0.001
0.4076,9.30721e-08,0.001
0.4505,1.96695e-07,0.0007
0.4979,1.9433e-07,0.0007
0.5234,8.67787e-08,0.001
0.5502,8.1231e-08,0.001
0.5784,8.6673e-08,0.001
0.6081,6.97862e-08,0.0011
0.6393,6.95154e-08,0.0011
0.6721,6.40489e-08,0.0011
0.7065,5.77962e-08,0.0012
0.7427,4.90094e-08,0.0013
0.7808,4.81806e-08,0.0013
0.8209,3.838e-08,0.0015
0.8629,3.74825e-08,0.0014
0.9072,3.55217e-08,0.0015
0.9617,2.98496e-08,0.0016
1.003,1.81032e-08,0.0021
1.108,4.32397e-08,0.0014
1.165,1.93115e-08,0.002
1.225,1.59792e-08,0.0022
1.287,1.27607e-08,0.0024
1.353,1.16656e-08,0.0025
1.423,1.00719e-08,0.0027
1.496,8.75806e-09,0.0028
1.572,7.00019e-09,0.0031
1.653,6.29053e-09,0.0033
1.738,4.9897e-09,0.0038
1.827,3.95441e-09,0.0043
1.921,3.48314e-09,0.0045
2.019,2.92024e-09,0.0049
2.122,2.67311e-09,0.005
2.231,2.36197e-09,0.0055
2.307,1.38814e-09,0.0068
2.346,6.49825e-10,0.01
2.365,3.02203e-10,0.015
2.385,3.12105e-10,0.0145
2.466,1.13573e-09,0.0074
2.592,1.51578e-09,0.0065
2.725,1.36793e-09,0.0069
2.865,1.2077e-09,0.0074
3.012,1.12107e-09,0.0077
3.166,1.01318e-09,0.008
3.329,9.51208e-10,0.009
3.679,1.62251e-09,0.0062
4.066,1.35392e-09,0.0075
4.493,1.1836e-09,0.0082
4.724,5.54264e-10,0.0115
4.966,5.23119e-10,0.0111
5.22,5.18473e-10,0.0127
5.488,5.29339e-10,0.0114
5.77,5.26579e-10,0.0108
6.065,5.40432e-10,0.0103
6.376,5.62178e-10,0.0106
6.592,3.93576e-10,0.0121
6.703,1.98031e-10,0.0159
7.047,6.34688e-10,0.0092
7.408,6.61639e-10,0.0089
7.788,6.78025e-10,0.0089
8.187,7.09521e-10,0.0084
8.607,7.49782e-10,0.008
9.048,8.14423e-10,0.0076
9.512,8.49592e-10,0.0074
10.0,1.13327e-09,0.0063
10.51,1.87665e-09,0.0049
11.05,2.12272e-09,0.0045
11.62,2.28552e-09,0.0042
12.21,2.38181e-09,0.0041
12.52,1.1268e-09,0.0059
12.84,1.11819e-09,0.0058
13.5,2.16692e-09,0.0042
13.84,9.39813e-10,0.006
14.19,1.7654e-10,0.0134
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
