Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.7085208847002385e-14,0.5255
5.316e-07,1.94685856507192e-12,0.4251
6.826e-07,6.96738644055828e-12,0.1174
8.764e-07,3.012985634344187e-11,0.0712
1.125e-06,9.684332755255056e-11,0.0452
1.445e-06,1.4738923587736227e-10,0.0358
1.855e-06,1.894530239246891e-10,0.0353
2.382e-06,2.5291437493071546e-10,0.0305
3.059e-06,3.3498423303267216e-10,0.0261
3.928e-06,4.32838719844718e-10,0.0221
5.043e-06,5.876518098685554e-10,0.0195
6.476e-06,7.507700080047559e-10,0.0186
8.315e-06,9.919743468386884e-10,0.0184
1.068e-05,1.3004984299027333e-09,0.0151
1.371e-05,1.673111309122544e-09,0.0122
1.76e-05,2.165406651225706e-09,0.0112
2.26e-05,2.80565559873977e-09,0.0097
2.902e-05,3.6293989310682573e-09,0.0102
3.727e-05,4.578473744401205e-09,0.0075
4.785e-05,5.964525607684203e-09,0.007
6.144e-05,7.614825478152631e-09,0.0059
7.889e-05,9.70109656421859e-09,0.0053
0.0001013,1.2425492809912463e-08,0.005
0.0001301,1.5742936751551747e-08,0.0041
0.000167,2.004534199478421e-08,0.0037
0.0002145,2.5631089894167613e-08,0.0033
0.0002754,3.267725014242587e-08,0.0029
0.0003536,4.184054977378872e-08,0.0025
0.000454,5.339476530189345e-08,0.0023
0.0005829,6.800898534436432e-08,0.002
0.0007485,8.666234057457472e-08,0.0017
0.0009611,1.1079638337289042e-07,0.0016
0.001234,1.4153444624610043e-07,0.0014
0.001585,1.794014675284009e-07,0.0012
0.002035,2.2335074517160247e-07,0.0011
0.002249,2.515465217022631e-07,0.0016
0.002485,2.8847950007387703e-07,0.0015
0.002613,4.0487133379464355e-07,0.0016
0.002747,3.1041130671605234e-07,0.002
0.003035,3.5397177430226203e-07,0.0014
0.003355,3.929375905636479e-07,0.0013
0.003707,4.3191642456255674e-07,0.0012
0.004307,4.794529527084203e-07,0.0009
0.005531,5.556936521874288e-07,0.0007
0.007102,6.647952490588781e-07,0.0006
0.009119,7.21162978198827e-07,0.0005
0.01059,1.4010564029571087e-06,0.0005
0.01171,1.1789559526040426e-06,0.0007
0.01503,1.3349971558374478e-06,0.0004
0.0193,1.4141901747446706e-06,0.0004
0.02187,8.59934122868004e-06,0.0002
0.02358,3.0705579543217536e-07,0.0021
0.02418,1.1202354409615784e-06,0.0018
0.02479,9.177787718113941e-06,0.0004
0.02606,6.226308421288522e-07,0.0018
0.027,1.4031180203657667e-06,0.0013
0.0285,5.406658473138671e-06,0.0004
0.03183,1.8765550063266845e-06,0.0006
0.03431,2.0268536968929186e-06,0.0007
0.04087,4.476443207868084e-06,0.0003
0.04631,7.247457090128752e-06,0.0002
0.05248,5.194011831377484e-06,0.0003
0.05656,1.1732288548537029e-05,0.0002
0.06738,7.379536825413699e-06,0.0002
0.07202,5.497118258947442e-06,0.0004
0.0795,8.747731272956747e-06,0.0003
0.0825,4.840168597535322e-06,0.0006
0.08652,7.088652468801225e-06,0.0004
0.09804,9.250563139637152e-06,0.0002
0.1111,2.1099572896415517e-06,0.0005
0.1168,2.684162072240532e-06,0.0007
0.1228,3.343298255582993e-06,0.0006
0.1291,4.694636727109426e-06,0.0005
0.1357,3.378689728479141e-06,0.0006
0.1426,5.025309913762858e-06,0.0005
0.15,5.877199103385906e-06,0.0004
0.1576,4.7629854468246864e-06,0.0005
0.1657,7.050595258065588e-06,0.0004
0.1742,1.3442661033826987e-05,0.0003
0.1832,1.1769413498370244e-05,0.0003
0.1925,1.3087521846294713e-05,0.0003
0.2024,1.3523388341084197e-05,0.0003
0.2128,9.087764889243343e-06,0.0004
0.2237,9.687865080574841e-06,0.0004
0.2352,1.0341500220129657e-05,0.0004
0.2472,1.1084310039777201e-05,0.0004
0.2732,1.2286313416319352e-05,0.0002
0.2872,1.3558658110978383e-05,0.0003
0.2945,1.4264686583180616e-05,0.0005
0.2972,1.4610067335411648e-05,0.0008
0.2985,1.4720410977622344e-05,0.0011
0.302,1.490484171842648e-05,0.0007
0.3337,1.5785444922296138e-05,0.0002
0.3688,1.7439688764338695e-05,0.0002
0.3877,1.8745890765846278e-05,0.0003
0.4076,1.964624262031513e-05,0.0003
0.4505,2.1059184622859938e-05,0.0002
0.4979,2.2948550567185797e-05,0.0002
0.5234,2.4131306381890178e-05,0.0002
0.5502,2.4495623772765077e-05,0.0002
0.5784,2.4685987223209273e-05,0.0002
0.6081,2.4690819913109895e-05,0.0002
0.6393,2.4442341800763295e-05,0.0003
0.6721,2.3959037912373794e-05,0.0003
0.7065,2.323159974668565e-05,0.0003
0.7427,2.2259804395138143e-05,0.0003
0.7808,2.1050699805989145e-05,0.0003
0.8209,1.9680699637995147e-05,0.0003
0.8629,1.8271252354593346e-05,0.0003
0.9072,1.6881170419138907e-05,0.0003
0.9617,1.5617191534678857e-05,0.0003
1.003,1.4705420613108214e-05,0.0004
1.108,1.3864855715480454e-05,0.0002
1.165,1.2894656915923407e-05,0.0003
1.225,1.207178282947858e-05,0.0004
1.287,1.1131530554755596e-05,0.0004
1.353,1.0102094607378142e-05,0.0004
1.423,8.885638587877854e-06,0.0004
1.496,7.479697124439997e-06,0.0004
1.572,5.923176716661165e-06,0.0005
1.653,4.323755752193826e-06,0.0006
1.738,3.173789758052789e-06,0.0008
1.827,2.594280136087045e-06,0.0008
1.921,2.2027439560869233e-06,0.0008
2.019,1.8552065051709688e-06,0.0009
2.122,1.573090631923463e-06,0.001
2.231,1.3462611633725983e-06,0.001
2.307,1.1830862913796375e-06,0.0013
2.346,1.086778145376157e-06,0.002
2.365,1.0340948454485355e-06,0.0029
2.385,9.950739945371262e-07,0.0028
2.466,9.146488870819087e-07,0.0015
2.592,7.852545856631619e-07,0.0013
2.725,6.817949775933403e-07,0.0014
2.865,6.105039438696491e-07,0.0014
3.012,5.41876285058185e-07,0.0015
3.166,4.85855195232095e-07,0.0016
3.329,4.3788620709822704e-07,0.0017
3.679,3.7594747781547216e-07,0.0012
4.066,3.16019780789346e-07,0.0013
4.493,2.822605824645604e-07,0.0014
4.724,2.686990709535327e-07,0.0019
4.966,2.6263246824162475e-07,0.0019
5.22,2.595588481839201e-07,0.0019
5.488,2.573577732044689e-07,0.0019
5.77,2.584926730555453e-07,0.0019
6.065,2.6149330597481805e-07,0.0019
6.376,2.658059816619126e-07,0.0019
6.592,2.6914365681077323e-07,0.0023
6.703,2.715027439949827e-07,0.0032
7.047,2.752882917888467e-07,0.0018
7.408,2.8420387216739116e-07,0.0018
7.788,3.0392460736076194e-07,0.0018
8.187,3.2016608697332363e-07,0.0017
8.607,3.550750610840359e-07,0.0016
9.048,3.8642598387880477e-07,0.0015
9.512,4.370169206510011e-07,0.0014
10.0,5.284150843241386e-07,0.0013
10.51,9.972901844357683e-07,0.0009
11.05,1.1020524144006777e-06,0.0009
11.62,1.2018790631686665e-06,0.0008
12.21,1.2849033939836533e-06,0.0008
12.52,1.2794950851947156e-06,0.0011
12.84,1.2777037059268633e-06,0.0011
13.5,1.349426971618366e-06,0.0008
13.84,1.4495965997807102e-06,0.001
14.19,4.863793095755692e-07,0.0017
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
