Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,5.93012e-12,0.0866
5.316e-07,8.04511e-12,0.0612
6.826e-07,1.4922e-11,0.0432
8.764e-07,2.94555e-11,0.0306
1.125e-06,5.10628e-11,0.0237
1.445e-06,9.06722e-11,0.0178
1.855e-06,1.46064e-10,0.0152
2.382e-06,2.31617e-10,0.0111
3.059e-06,3.54095e-10,0.0095
3.928e-06,5.38338e-10,0.0079
5.043e-06,7.71298e-10,0.0069
6.476e-06,1.07893e-09,0.0056
8.315e-06,1.47907e-09,0.0046
1.068e-05,2.01895e-09,0.0041
1.371e-05,2.67086e-09,0.0037
1.76e-05,3.48814e-09,0.0033
2.26e-05,4.50834e-09,0.0031
2.902e-05,5.72228e-09,0.0028
3.727e-05,7.13316e-09,0.0025
4.785e-05,8.88543e-09,0.0024
6.144e-05,1.08942e-08,0.0022
7.889e-05,1.32889e-08,0.0021
0.0001013,1.61926e-08,0.0018
0.0001301,1.95234e-08,0.0017
0.000167,2.33815e-08,0.0016
0.0002145,2.80981e-08,0.0015
0.0002754,3.36084e-08,0.0013
0.0003536,4.03115e-08,0.0012
0.000454,4.86437e-08,0.0011
0.0005829,5.88135e-08,0.001
0.0007485,7.13982e-08,0.0009
0.0009611,8.61476e-08,0.0008
0.001234,1.01182e-07,0.0008
0.001585,1.09524e-07,0.0007
0.002035,9.60347e-08,0.0007
0.002249,2.7054e-08,0.0014
0.002485,1.6822e-08,0.0018
0.002613,4.34441e-09,0.0036
0.002747,2.10828e-09,0.0057
0.003035,7.84005e-10,0.009
0.003355,2.95819e-10,0.02
0.003707,3.75585e-09,0.0044
0.004307,2.44214e-08,0.0017
0.005531,1.66936e-07,0.0006
0.007102,1.20102e-06,0.0002
0.009119,3.20246e-06,0.0001
0.01059,6.6945e-07,0.0003
0.01171,2.69081e-06,0.0001
0.01503,1.25705e-06,0.0002
0.0193,1.41137e-06,0.0002
0.02187,3.30728e-06,0.0001
0.02358,2.97645e-06,0.0001
0.02418,1.4575e-06,0.0002
0.02479,2.10572e-06,0.0001
0.02606,2.50283e-06,0.0001
0.027,8.1573e-08,0.0009
0.0285,3.8981e-08,0.0017
0.03183,1.07263e-06,0.0002
0.03431,2.08758e-07,0.0006
0.04087,1.09447e-06,0.0002
0.04631,6.10529e-07,0.0003
0.05248,4.79387e-07,0.0004
0.05656,6.06374e-07,0.0003
0.06738,1.42706e-06,0.0002
0.07202,1.26519e-06,0.0002
0.0795,1.95907e-07,0.0006
0.0825,6.77071e-08,0.0011
0.08652,8.95089e-08,0.0009
0.09804,2.46742e-07,0.0006
0.1111,2.60507e-07,0.0005
0.1168,1.06268e-07,0.0009
0.1228,1.07701e-07,0.0008
0.1291,1.08651e-07,0.0008
0.1357,1.09031e-07,0.0008
0.1426,1.09444e-07,0.0008
0.15,1.1207e-07,0.0008
0.1576,1.08581e-07,0.0008
0.1657,1.07157e-07,0.0009
0.1742,1.04247e-07,0.0009
0.1832,1.04063e-07,0.0008
0.1925,1.04222e-07,0.0009
0.2024,1.10072e-07,0.0009
0.2128,1.15064e-07,0.0008
0.2237,1.20094e-07,0.0008
0.2352,1.26018e-07,0.0008
0.2472,1.31572e-07,0.0007
0.2732,2.83557e-07,0.0005
0.2872,1.50974e-07,0.0007
0.2945,7.86252e-08,0.001
0.2972,2.90174e-08,0.0016
0.2985,1.39465e-08,0.0022
0.302,3.75588e-08,0.0014
0.3337,3.35491e-07,0.0005
0.3688,3.63037e-07,0.0004
0.3877,1.90367e-07,0.0006
0.4076,1.96656e-07,0.0006
0.4505,4.06847e-07,0.0004
0.4979,4.20739e-07,0.0004
0.5234,2.11566e-07,0.0006
0.5502,2.10431e-07,0.0006
0.5784,2.08376e-07,0.0006
0.6081,2.05845e-07,0.0006
0.6393,2.01476e-07,0.0006
0.6721,1.95952e-07,0.0006
0.7065,1.89028e-07,0.0006
0.7427,1.81387e-07,0.0006
0.7808,1.72345e-07,0.0006
0.8209,1.63139e-07,0.0006
0.8629,1.5219e-07,0.0007
0.9072,1.42426e-07,0.0007
0.9617,1.51841e-07,0.0006
1.003,9.97276e-08,0.0008
1.108,2.06338e-07,0.0005
1.165,8.87028e-08,0.0008
1.225,7.9202e-08,0.0009
1.287,6.86096e-08,0.0009
