Energy,Value,Error
1e-07,5.102453485467655e-14,0.2292
4.14e-07,2.7834178392405265e-11,0.0277
5.316e-07,1.3882032194586132e-10,0.0305
6.826e-07,2.2273102206090619e-10,0.0226
8.764e-07,3.4456272050270373e-10,0.0188
1.125e-06,4.997563090469726e-10,0.0158
1.445e-06,7.405974140012053e-10,0.0132
1.855e-06,1.0660778731224647e-09,0.0117
2.382e-06,1.513898250065173e-09,0.01
3.059e-06,2.0559901907970752e-09,0.009
3.928e-06,2.800753828753141e-09,0.0076
5.043e-06,3.6597960764749827e-09,0.0071
6.476e-06,4.795045678997617e-09,0.0061
8.315e-06,6.239686349738775e-09,0.0059
1.068e-05,8.042451998911899e-09,0.0054
1.371e-05,9.993166837856883e-09,0.0048
1.76e-05,1.2561265105121491e-08,0.0046
2.26e-05,1.5328072813541582e-08,0.0041
2.902e-05,1.872099351215866e-08,0.0037
3.727e-05,2.265919849089576e-08,0.0034
4.785e-05,2.688384568701713e-08,0.0032
6.144e-05,3.170499188500616e-08,0.0033
7.889e-05,3.717426314512306e-08,0.0029
0.0001013,4.225060305201713e-08,0.0026
0.0001301,4.780171303402006e-08,0.0024
0.000167,5.2859855958258605e-08,0.0024
0.0002145,5.711781999352565e-08,0.0023
0.0002754,6.094115706354599e-08,0.0021
0.0003536,6.284144344664384e-08,0.002
0.000454,6.375082907341019e-08,0.0026
0.0005829,7.55058309050438e-08,0.0019
0.0007485,7.576876151165289e-08,0.0018
0.0009611,6.88796002958322e-08,0.0017
0.001234,6.606405189487956e-08,0.0016
0.001585,9.118561243902088e-08,0.0012
0.002035,1.5427546808891355e-07,0.0011
0.002249,2.1947026727199012e-07,0.0017
0.002485,4.3408666288364585e-07,0.001
0.002613,7.554703334695922e-08,0.0046
0.002747,1.5527143964740736e-07,0.0032
0.003035,2.0022764354149806e-07,0.0019
0.003355,2.1543521027869122e-07,0.0018
0.003707,2.1883279064621498e-07,0.0018
0.004307,2.2814558537478554e-07,0.0015
0.005531,2.5305262402189273e-07,0.001
0.007102,3.3588831557089227e-07,0.0008
0.009119,1.0230546441094938e-06,0.0004
0.01059,5.903978181564991e-07,0.0008
0.01171,7.804202197817149e-07,0.0009
0.01503,3.348113669314421e-06,0.0002
0.0193,1.2902663759080742e-06,0.0004
0.02187,2.6023604306358796e-06,0.0004
0.02358,8.760483385183771e-06,0.0002
0.02418,3.207830626146209e-05,0.0002
0.02479,9.655702169087362e-07,0.0017
0.02606,2.332488814772166e-06,0.0008
0.027,3.331960473503883e-06,0.0008
0.0285,7.495391671308149e-06,0.0003
0.03183,4.035142106781119e-06,0.0004
0.03431,9.840696579895884e-06,0.0003
0.04087,1.7403976531450923e-05,0.0001
0.04631,1.1622448285348924e-05,0.0002
0.05248,1.1400590407562659e-05,0.0002
0.05656,3.787451129109855e-06,0.0005
0.06738,3.936171910534421e-06,0.0003
0.07202,4.154987955561546e-06,0.0005
0.0795,4.366644938595987e-06,0.0004
0.0825,4.576516742267593e-06,0.0006
0.08652,4.722839745535731e-06,0.0006
0.09804,5.059905717329824e-06,0.0004
0.1111,5.58273743282732e-06,0.0003
0.1168,5.980387848552116e-06,0.0005
0.1228,6.225742412870743e-06,0.0005
0.1291,6.472040255475609e-06,0.0005
0.1357,6.735919054074062e-06,0.0005
0.1426,7.012932491594436e-06,0.0005
0.15,7.308478873463316e-06,0.0005
0.1576,7.594413476156437e-06,0.0005
0.1657,7.89802266866296e-06,0.0004
0.1742,8.22648372630471e-06,0.0004
0.1832,8.569573123718674e-06,0.0004
0.1925,8.940439210592059e-06,0.0004
0.2024,9.32235327139486e-06,0.0004
0.2128,9.710035469700977e-06,0.0004
0.2237,1.0086238667129013e-05,0.0004
0.2352,1.0503697380151249e-05,0.0004
0.2472,1.0933852385531135e-05,0.0004
0.2732,1.1614256442166927e-05,0.0003
0.2872,1.2332017663419999e-05,0.0004
0.2945,1.2713222735177233e-05,0.0005
0.2972,1.2874973915358224e-05,0.0008
0.2985,1.2918169311743108e-05,0.0012
0.302,1.3012773429813645e-05,0.0007
0.3337,1.3568351466786826e-05,0.0002
0.3688,1.460943139317648e-05,0.0002
0.3877,1.542056459223974e-05,0.0003
0.4076,1.5998815155514136e-05,0.0003
0.4505,1.6837214971123783e-05,0.0002
0.4979,1.7973898959566945e-05,0.0002
0.5234,1.8780386201574938e-05,0.0003
0.5502,1.9278390938953086e-05,0.0003
0.5784,1.9708536754584036e-05,0.0003
0.6081,2.0074421832361177e-05,0.0003
0.6393,2.0280012613032735e-05,0.0003
0.6721,2.031146801121991e-05,0.0003
0.7065,2.00985401635564e-05,0.0003
0.7427,1.9509038510462315e-05,0.0003
0.7808,1.84684859602597e-05,0.0003
0.8209,1.6821743436055054e-05,0.0003
0.8629,1.4457013940901673e-05,0.0003
0.9072,1.1405572704474764e-05,0.0004
0.9617,8.072575894932113e-06,0.0004
1.003,6.022392914022622e-06,0.0005
1.108,4.859489302260861e-06,0.0004
1.165,4.043915623341802e-06,0.0006
1.225,3.6425703946834553e-06,0.0006
1.287,3.2531287288403146e-06,0.0007
1.353,2.7382493173709356e-06,0.0007
1.423,2.201852907911814e-06,0.0008
1.496,1.8498663372270108e-06,0.0009
1.572,1.5486961164232994e-06,0.001
1.653,1.2576049004005685e-06,0.0011
1.738,1.0088046220666372e-06,0.0012
1.827,7.739909105829266e-07,0.0013
1.921,6.444390914535556e-07,0.0015
2.019,5.311853449142624e-07,0.0016
2.122,4.5817346418615095e-07,0.0017
2.231,3.942015366682631e-07,0.0019
2.307,3.500321717273253e-07,0.0024
2.346,3.2852572293956535e-07,0.0036
2.365,3.1918711540230254e-07,0.0051
2.385,3.1483051448594564e-07,0.0061
2.466,2.969625945008578e-07,0.0027
2.592,2.6743458113046637e-07,0.0024
2.725,2.402622790593935e-07,0.0025
2.865,2.1508815899801058e-07,0.0025
3.012,1.9454868147953024e-07,0.0027
3.166,1.792295689904728e-07,0.0027
3.329,1.639037601286199e-07,0.0029
3.679,1.4273622320789228e-07,0.0022
4.066,1.2169019637246913e-07,0.0023
4.493,1.065221564671589e-07,0.0024
4.724,9.783711489933887e-08,0.0035
4.966,9.428170934026133e-08,0.0035
