Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,2.00885e-13,0.3897
6.826e-07,4.6324e-13,0.43
8.764e-07,1.2535e-12,0.1559
1.125e-06,2.89526e-12,0.0879
1.445e-06,9.17706e-12,0.0612
1.855e-06,2.05686e-11,0.039
2.382e-06,4.42579e-11,0.0255
3.059e-06,9.00585e-11,0.0188
3.928e-06,1.67877e-10,0.014
5.043e-06,2.86597e-10,0.0103
6.476e-06,4.72048e-10,0.0085
8.315e-06,7.3668e-10,0.0072
1.068e-05,1.09828e-09,0.0077
1.371e-05,1.51717e-09,0.0046
1.76e-05,2.05335e-09,0.0042
2.26e-05,2.6525e-09,0.0035
2.902e-05,3.32182e-09,0.0032
3.727e-05,4.05634e-09,0.0029
4.785e-05,4.83643e-09,0.0029
6.144e-05,5.62238e-09,0.0025
7.889e-05,6.38219e-09,0.0023
0.0001013,7.12088e-09,0.0022
0.0001301,7.7897e-09,0.0021
0.000167,8.38819e-09,0.0021
0.0002145,9.25897e-09,0.0019
0.0002754,1.06863e-08,0.0018
0.0003536,1.25894e-08,0.0018
0.000454,1.56441e-08,0.0015
0.0005829,2.83015e-08,0.0011
0.0007485,4.85824e-08,0.0009
0.0009611,8.99407e-08,0.0007
0.001234,1.35046e-07,0.0005
0.001585,1.96104e-07,0.0004
0.002035,1.33822e-07,0.0005
0.002249,3.49805e-09,0.0037
0.002485,2.37833e-08,0.0013
0.002613,3.09036e-08,0.001
0.002747,7.91887e-09,0.0024
0.003035,4.84148e-08,0.0009
0.003355,7.68809e-08,0.0007
0.003707,1.11384e-07,0.0006
0.004307,3.11509e-07,0.0003
0.005531,7.28687e-07,0.0002
0.007102,6.45083e-07,0.0003
0.009119,3.32845e-06,0.0001
0.01059,1.24373e-07,0.0006
0.01171,1.23294e-07,0.0007
0.01503,7.87359e-07,0.0002
0.0193,1.51171e-06,0.0002
0.02187,3.06257e-06,0.0001
0.02358,3.83925e-07,0.0004
0.02418,9.92956e-08,0.0008
0.02479,1.36831e-06,0.0001
0.02606,2.6252e-07,0.0004
0.027,3.57927e-08,0.0014
0.0285,1.38501e-07,0.0007
0.03183,2.53155e-07,0.0005
0.03431,2.14068e-07,0.0005
0.04087,6.59047e-07,0.0003
0.04631,1.49159e-06,0.0002
0.05248,6.72219e-07,0.0003
0.05656,1.99025e-07,0.0005
0.06738,4.28323e-07,0.0004
0.07202,3.07101e-07,0.0004
0.0795,2.69206e-07,0.0005
0.0825,7.45684e-08,0.0009
0.08652,7.37237e-08,0.001
0.09804,3.10787e-07,0.0005
0.1111,3.97341e-07,0.0004
0.1168,1.41459e-07,0.0007
0.1228,1.81189e-07,0.0006
0.1291,1.569e-07,0.0006
0.1357,1.97472e-07,0.0005
0.1426,6.61519e-08,0.0011
0.15,1.16655e-07,0.0008
0.1576,1.27306e-07,0.0007
0.1657,1.3975e-07,0.0007
0.1742,1.1078e-07,0.0008
0.1832,1.24419e-07,0.0008
0.1925,1.60985e-07,0.0006
0.2024,1.01047e-07,0.0008
0.2128,1.03498e-07,0.0009
0.2237,8.8276e-08,0.0009
0.2352,1.04711e-07,0.0009
0.2472,1.02437e-07,0.0008
0.2732,1.8292e-07,0.0006
0.2872,1.08886e-07,0.0008
0.2945,3.57909e-08,0.0015
0.2972,1.62217e-08,0.0021
0.2985,4.50957e-09,0.0042
0.302,2.46684e-08,0.0016
0.3337,1.5714e-07,0.0007
0.3688,1.60932e-07,0.0007
0.3877,8.32716e-08,0.0009
0.4076,8.69057e-08,0.0009
0.4505,1.38199e-07,0.0007
0.4979,9.19752e-08,0.0009
0.5234,4.90634e-08,0.0012
0.5502,4.42548e-08,0.0013
0.5784,4.81234e-08,0.0012
0.6081,3.87643e-08,0.0014
0.6393,3.58084e-08,0.0014
0.6721,3.55729e-08,0.0014
0.7065,3.13375e-08,0.0015
0.7427,2.69772e-08,0.0016
0.7808,2.48253e-08,0.0017
0.8209,1.91037e-08,0.0019
0.8629,1.72355e-08,0.002
0.9072,1.40661e-08,0.0022
0.9617,1.48596e-08,0.0021
1.003,8.98362e-09,0.0027
1.108,1.66747e-08,0.002
1.165,8.85053e-09,0.0026
1.225,7.69871e-09,0.0029
1.287,6.42064e-09,0.0031
1.353,5.75257e-09,0.0033
1.423,4.66942e-09,0.0036
1.496,3.86508e-09,0.0041
1.572,3.20499e-09,0.0043
1.653,3.04337e-09,0.0044
1.738,2.64411e-09,0.0049
1.827,2.29463e-09,0.005
1.921,2.10109e-09,0.0053
2.019,1.75435e-09,0.0056
2.122,1.63717e-09,0.0059
2.231,1.51158e-09,0.0062
2.307,9.45739e-10,0.0079
2.346,4.435e-10,0.0112
2.365,2.11222e-10,0.0156
2.385,2.13813e-10,0.0156
2.466,8.03534e-10,0.0086
2.592,1.13275e-09,0.0073
2.725,1.07544e-09,0.0073
2.865,9.75537e-10,0.0077
3.012,8.4415e-10,0.0078
3.166,7.56857e-10,0.0083
3.329,7.3381e-10,0.0094
3.679,1.31564e-09,0.0064
4.066,1.12358e-09,0.0069
4.493,1.00059e-09,0.0076
4.724,4.80413e-10,0.0107
4.966,4.60227e-10,0.0105
5.22,4.56196e-10,0.0106
5.488,4.5449e-10,0.0102
5.77,4.79397e-10,0.01
6.065,4.85917e-10,0.0104
6.376,4.91958e-10,0.0095
6.592,3.3911e-10,0.0123
6.703,1.7423e-10,0.0154
7.047,5.52297e-10,0.0093
7.408,5.79815e-10,0.0089
7.788,6.03396e-10,0.0086
8.187,6.3262e-10,0.0081
8.607,6.89984e-10,0.0079
9.048,7.38446e-10,0.0073
9.512,7.95357e-10,0.007
10.0,9.84662e-10,0.0062
10.51,1.36487e-09,0.0051
11.05,1.49076e-09,0.0049
11.62,1.75363e-09,0.0046
12.21,2.11516e-09,0.004
12.52,1.21094e-09,0.0053
12.84,1.25211e-09,0.0051
13.5,2.44253e-09,0.0037
13.84,1.10686e-09,0.0052
14.19,1.86989e-10,0.0126
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
