Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,5.2491576586628043e-14,1.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,2.082629360833771e-13,0.6696
0.0003536,2.584394221031324e-13,0.5305
0.000454,0.0,0.0
0.0005829,3.0599982080111207e-13,0.7881
0.0007485,1.978468314633677e-13,0.7413
0.0009611,4.321754531348738e-13,0.4836
0.001234,4.624591659543451e-13,0.4401
0.001585,9.788334605807917e-13,0.4103
0.002035,4.829991525555175e-13,0.3612
0.002249,0.0,0.0
0.002485,2.443895826290668e-13,1.0
0.002613,0.0,0.0
0.002747,1.5265598473827046e-12,1.0
0.003035,3.9597192745132317e-13,0.7205
0.003355,0.0,0.0
0.003707,0.0,0.0
0.004307,1.8851852076806656e-13,0.719
0.005531,8.932181560672473e-13,0.467
0.007102,1.2336854916998318e-12,0.2972
0.009119,3.0301493908323936e-12,0.2591
0.01059,3.945723556880892e-12,0.2847
0.01171,9.196759616168376e-12,0.2357
0.01503,9.563669597402946e-12,0.1145
0.0193,2.1261721500148474e-11,0.1294
0.02187,2.5799463562340032e-11,0.1015
0.02358,4.456952176567159e-11,0.2023
0.02418,1.9929318857125093e-11,0.237
0.02479,3.3148366271745604e-11,0.1973
0.02606,3.359144973284778e-11,0.1391
0.027,5.4310540877478066e-11,0.1573
0.0285,5.251980651650596e-11,0.1141
0.03183,6.336962345458426e-11,0.0783
0.03431,6.911121938458608e-11,0.078
0.04087,1.0341939781588095e-10,0.0475
0.04631,1.5682494787298698e-10,0.0451
0.05248,2.245538614562977e-10,0.0509
0.05656,2.3694041879163964e-10,0.046
0.06738,3.174087457919239e-10,0.0267
0.07202,4.121952750063124e-10,0.0395
0.0795,5.09492847385614e-10,0.0332
0.0825,6.030030554228938e-10,0.0555
0.08652,6.486306490040374e-10,0.036
0.09804,7.711274617203289e-10,0.0205
0.1111,9.79048138062326e-10,0.0193
0.1168,1.1061178163990757e-09,0.0326
0.1228,1.2178817142790143e-09,0.0301
0.1291,1.272435358697873e-09,0.03
0.1357,1.4107266598033948e-09,0.0248
0.1426,1.4950801056788447e-09,0.0237
0.15,1.605264534715039e-09,0.0226
0.1576,1.7750330216995336e-09,0.0267
0.1657,1.9050875310859732e-09,0.022
0.1742,1.926981114439637e-09,0.021
0.1832,2.1253459273610103e-09,0.0231
0.1925,2.175363491508586e-09,0.0212
0.2024,2.3724728454704866e-09,0.0216
0.2128,2.4628184320331547e-09,0.02
0.2237,2.6749084741391177e-09,0.0192
0.2352,2.839337986224753e-09,0.0177
0.2472,2.9546129388516507e-09,0.0182
0.2732,3.173906802896812e-09,0.0133
0.2872,3.567724592386254e-09,0.02
0.2945,3.525821314911845e-09,0.0346
0.2972,3.706065312184463e-09,0.0466
0.2985,3.404305538000617e-09,0.0511
0.302,3.5980952053760775e-09,0.0322
0.3337,3.668162587920124e-09,0.0127
0.3688,3.87322111075297e-09,0.0118
0.3877,4.020601091505102e-09,0.0182
0.4076,3.97229364218572e-09,0.0171
0.4505,4.117534610717705e-09,0.0117
0.4979,4.229248539256792e-09,0.0124
0.5234,4.236893439888837e-09,0.0165
0.5502,4.25630011846783e-09,0.0176
0.5784,4.247694353904611e-09,0.0173
0.6081,4.196916156167791e-09,0.0189
0.6393,4.201682045555592e-09,0.016
0.6721,4.035391525055198e-09,0.0172
0.7065,4.008529266502532e-09,0.0164
0.7427,3.871821105935243e-09,0.0171
0.7808,3.859428226228615e-09,0.018
0.8209,3.653309264676469e-09,0.0189
0.8629,3.4473463595334156e-09,0.0168
0.9072,3.4546095696823513e-09,0.0199
0.9617,3.32840707871122e-09,0.0196
1.003,3.1303810042769473e-09,0.0247
1.108,2.8173057367849716e-09,0.0162
1.165,2.617109777266463e-09,0.0243
1.225,2.3137507425320137e-09,0.0221
1.287,2.3418022369112542e-09,0.0246
1.353,2.2038007026047926e-09,0.0258
1.423,2.069664021914443e-09,0.0243
1.496,2.027402477727821e-09,0.0268
1.572,1.923524980848434e-09,0.028
1.653,1.890389985054215e-09,0.0288
1.738,1.7146808794643566e-09,0.0286
1.827,1.7359344224468712e-09,0.0306
1.921,1.5388113788981778e-09,0.0276
2.019,1.5184622612991627e-09,0.0311
2.122,1.4722519526467275e-09,0.0311
2.231,1.4391024239014048e-09,0.0362
2.307,1.3975255513766435e-09,0.0503
2.346,1.406336315630573e-09,0.0627
2.365,1.2107985384038958e-09,0.0773
2.385,1.2170259328958408e-09,0.074
2.466,1.2726403721566417e-09,0.0434
2.592,1.1837284793705925e-09,0.0391
2.725,1.1622435944141813e-09,0.0356
2.865,1.116810120831911e-09,0.0399
3.012,1.011464559322573e-09,0.037
3.166,9.49554414912433e-10,0.0385
3.329,9.448937853913464e-10,0.0364
3.679,8.680379395963997e-10,0.0264
4.066,9.481713213841965e-10,0.0262
4.493,9.519540263821543e-10,0.0258
4.724,9.772402085998807e-10,0.0356
4.966,1.0491847642943268e-09,0.0345
5.22,1.1039735950886221e-09,0.0353
5.488,1.0650876777402361e-09,0.0331
5.77,1.2052560646031034e-09,0.0321
6.065,1.2267083833948094e-09,0.0311
6.376,1.339380583611113e-09,0.0278
6.592,1.297820663360104e-09,0.0353
6.703,1.3588132460850964e-09,0.0482
7.047,1.3712143522446652e-09,0.0275
7.408,1.4025059958544494e-09,0.0274
7.788,1.4386832244761077e-09,0.0265
8.187,1.6513793933490348e-09,0.0249
8.607,1.99617635290172e-09,0.0218
9.048,2.375644539166778e-09,0.0206
9.512,2.902755032489203e-09,0.0191
10.0,4.4104513767349715e-09,0.0147
10.51,6.993473469825424e-09,0.0117
11.05,8.215935231669703e-09,0.0109
11.62,1.0017690114279655e-08,0.0102
12.21,1.120724019397695e-08,0.009
12.52,1.2572791360415638e-08,0.012
12.84,1.2830607215825078e-08,0.0118
13.5,1.3393640056979486e-08,0.0082
13.84,1.1700755931400944e-08,0.0118
14.19,2.4320647191368473e-09,0.0242
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
