Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.521823632360394e-14,0.5987
5.316e-07,4.452308482246859e-14,1.0
6.826e-07,1.3382891975550889e-12,0.2627
8.764e-07,3.4150406307893663e-12,0.2286
1.125e-06,6.797169553146065e-12,0.1623
1.445e-06,1.0749969745442032e-11,0.0873
1.855e-06,2.097892961063233e-11,0.0658
2.382e-06,4.5886562731034814e-11,0.0543
3.059e-06,8.209393363445223e-11,0.0691
3.928e-06,1.1174868080375804e-10,0.0302
5.043e-06,1.734000460187883e-10,0.0258
6.476e-06,2.5839308650152127e-10,0.024
8.315e-06,3.4894451544166067e-10,0.0176
1.068e-05,4.4780563851634956e-10,0.0159
1.371e-05,5.509610987797431e-10,0.0152
1.76e-05,6.339786167393133e-10,0.0141
2.26e-05,6.626168149473172e-10,0.0134
2.902e-05,6.71513071748541e-10,0.0141
3.727e-05,6.013305985892221e-10,0.0154
4.785e-05,4.4228804449806976e-10,0.018
6.144e-05,2.5602547077876757e-10,0.0226
7.889e-05,1.4366899960392878e-10,0.0274
0.0001013,2.6113224385748493e-10,0.0255
0.0001301,1.3761616333707975e-08,0.0031
0.000167,3.364233905299693e-08,0.0019
0.0002145,4.300245763065633e-08,0.0017
0.0002754,8.780630755662534e-09,0.0038
0.0003536,7.737042902172596e-10,0.0148
0.000454,2.89767729727778e-09,0.0076
0.0005829,1.4033217803476015e-08,0.0036
0.0007485,2.591732025830103e-08,0.0026
0.0009611,4.104280845018316e-08,0.0021
0.001234,5.7468311302279125e-08,0.0018
0.001585,8.955612088276782e-08,0.0014
0.002035,7.437235412174211e-08,0.0016
0.002249,1.1593876305111005e-07,0.002
0.002485,1.1663845557326713e-07,0.0019
0.002613,7.4500769302794e-08,0.0036
0.002747,1.081828534499708e-07,0.0029
0.003035,1.0354554771700606e-07,0.0022
0.003355,1.5643501483661652e-07,0.0017
0.003707,1.0852535621347407e-07,0.0023
0.004307,1.9710011863085253e-07,0.0013
0.005531,4.208541640992709e-07,0.0006
0.007102,1.230705584714748e-06,0.0004
0.009119,1.7723674560526012e-06,0.0003
0.01059,2.2718152843757285e-06,0.0003
0.01171,2.6515368315092458e-06,0.0004
0.01503,3.2659959318805178e-06,0.0002
0.0193,4.3238560262074415e-06,0.0002
0.02187,5.22808685389413e-06,0.0003
0.02358,5.739458486228908e-06,0.0003
0.02418,6.003832519871032e-06,0.0006
0.02479,6.133094973720652e-06,0.0006
0.02606,6.329808684397889e-06,0.0004
0.027,6.54220614022341e-06,0.0004
0.0285,6.77253225516341e-06,0.0004
0.03183,7.183257713578403e-06,0.0002
0.03431,7.599828351464795e-06,0.0003
0.04087,8.159605416208047e-06,0.0002
0.04631,8.766771544990635e-06,0.0002
0.05248,9.180948415762595e-06,0.0002
0.05656,9.400402787447789e-06,0.0003
0.06738,9.621687544772068e-06,0.0002
0.07202,9.825165643313222e-06,0.0003
0.0795,9.928484888555423e-06,0.0002
0.0825,1.0077299808203622e-05,0.0004
0.08652,1.0201754218825853e-05,0.0003
0.09804,1.0501043564049669e-05,0.0002
0.1111,1.088983645083038e-05,0.0002
0.1168,1.1307278819975699e-05,0.0003
0.1228,1.1529097904411242e-05,0.0003
0.1291,1.1742987944005823e-05,0.0003
0.1357,1.1891289463951029e-05,0.0003
0.1426,1.2071692048861277e-05,0.0003
0.15,1.225426195821134e-05,0.0003
0.1576,1.2411764251113395e-05,0.0003
0.1657,1.2542133184023964e-05,0.0003
0.1742,1.2667250909818444e-05,0.0003
0.1832,1.2635428985337023e-05,0.0003
0.1925,1.261054090230209e-05,0.0003
0.2024,1.2578259638291182e-05,0.0003
0.2128,1.2463892127353554e-05,0.0003
0.2237,1.2289685013783844e-05,0.0003
0.2352,1.2115176334177122e-05,0.0003
0.2472,1.1917021916228956e-05,0.0003
0.2732,1.1504663458433696e-05,0.0002
0.2872,1.0980393998043802e-05,0.0003
0.2945,1.0704351552190366e-05,0.0005
0.2972,1.0588058330939086e-05,0.0008
0.2985,1.0536312465998207e-05,0.0012
0.302,1.0461192038060825e-05,0.0007
0.3337,9.993871847246582e-06,0.0003
0.3688,9.060183181009237e-06,0.0003
0.3877,8.19925377091399e-06,0.0004
0.4076,7.601081408105962e-06,0.0004
0.4505,6.668233828503761e-06,0.0003
0.4979,5.468028451810485e-06,0.0004
0.5234,4.593233038143916e-06,0.0006
0.5502,4.1543293070364985e-06,0.0006
0.5784,3.801049840768906e-06,0.0007
0.6081,3.517397376553862e-06,0.0006
0.6393,3.314194157429329e-06,0.0007
0.6721,3.1435656808941706e-06,0.0007
0.7065,2.9922632230663763e-06,0.0007
0.7427,2.8517485089479374e-06,0.0007
0.7808,2.719340235121796e-06,0.0007
0.8209,2.5922749686015535e-06,0.0007
0.8629,2.4432682033427353e-06,0.0008
0.9072,2.291700964133375e-06,0.0008
0.9617,2.113092314486106e-06,0.0008
1.003,1.9182136328600353e-06,0.0009
1.108,1.5067835843735378e-06,0.0007
1.165,1.4075491999375991e-06,0.0011
1.225,1.337762347756033e-06,0.001
1.287,1.276881938583819e-06,0.0011
1.353,1.2148628086279862e-06,0.0011
1.423,1.1537068513883306e-06,0.0011
1.496,1.0861553015403448e-06,0.0011
1.572,1.0190476869572375e-06,0.0012
1.653,9.482750159236984e-07,0.0012
1.738,8.83686979025922e-07,0.0012
1.827,8.172926556896983e-07,0.0013
1.921,7.526478692733622e-07,0.0013
2.019,6.937270676220327e-07,0.0014
2.122,6.336633951680536e-07,0.0014
2.231,5.785185395622008e-07,0.0015
2.307,5.315919193886776e-07,0.0019
2.346,5.070165883253891e-07,0.0027
2.365,4.998071158074359e-07,0.0041
2.385,4.877259302477845e-07,0.004
2.466,4.6596710407697487e-07,0.0021
2.592,4.2412789940396836e-07,0.0018
2.725,3.802820448300994e-07,0.0018
2.865,3.3864723347396014e-07,0.0019
3.012,3.058260513049265e-07,0.0021
3.166,2.796690556250755e-07,0.0022
3.329,2.5302274216971276e-07,0.0023
3.679,2.2070838090845564e-07,0.0017
4.066,1.8517529984590808e-07,0.0018
4.493,1.6276738520999938e-07,0.0019
4.724,1.5236918574666168e-07,0.0028
4.966,1.4599052904129112e-07,0.0029
5.22,1.4344227308916176e-07,0.0028
5.488,1.421899200274702e-07,0.0028
5.77,1.4339432308717136e-07,0.0028
6.065,1.4494992280912636e-07,0.0028
6.376,1.4925389821177658e-07,0.0027
6.592,1.5354342837254677e-07,0.0033
6.703,1.5668032983097834e-07,0.0046
7.047,1.6063202603453167e-07,0.0026
7.408,1.6855789294106266e-07,0.0025
7.788,1.77543834229299e-07,0.0024
8.187,1.8981458147210887e-07,0.0024
8.607,2.0554368170814473e-07,0.0022
9.048,2.3080811812554086e-07,0.0021
9.512,2.629252033657592e-07,0.0019
10.0,3.297360015317608e-07,0.0017
10.51,4.861898460390519e-07,0.0014
11.05,5.082984341338411e-07,0.0013
11.62,5.324836026572598e-07,0.0013
12.21,5.530014578866982e-07,0.0012
12.52,5.609826298726816e-07,0.0017
12.84,5.544867809664001e-07,0.0017
13.5,5.398689444608446e-07,0.0012
13.84,4.818748211306693e-07,0.0017
14.19,1.1908407053777551e-07,0.0033
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
