Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,1.70366e-14,1.0
3.059e-06,7.16168e-14,0.5933
3.928e-06,1.04855e-13,0.8603
5.043e-06,4.48989e-14,0.7088
6.476e-06,2.16351e-13,0.2799
8.315e-06,6.89461e-13,0.1835
1.068e-05,2.08898e-12,0.1089
1.371e-05,1.12585e-11,0.0633
1.76e-05,4.57573e-11,0.0258
2.26e-05,1.81312e-10,0.0136
2.902e-05,6.39603e-10,0.0074
3.727e-05,1.89276e-09,0.0041
4.785e-05,4.7412e-09,0.0028
6.144e-05,9.78554e-09,0.0018
7.889e-05,1.69845e-08,0.0014
0.0001013,2.42848e-08,0.0012
0.0001301,2.76398e-08,0.0011
0.000167,2.31516e-08,0.0012
0.0002145,1.2591e-08,0.0018
0.0002754,3.31536e-09,0.0041
0.0003536,1.88197e-10,0.0143
0.000454,7.82259e-10,0.0083
0.0005829,7.79911e-09,0.0027
0.0007485,2.11025e-08,0.0015
0.0009611,2.34365e-08,0.0016
0.001234,1.08233e-07,0.0007
0.001585,7.45933e-08,0.0009
0.002035,6.70324e-09,0.0036
0.002249,2.2923e-10,0.0162
0.002485,6.26112e-11,0.0559
0.002613,4.968e-11,0.0366
0.002747,1.1535e-10,0.0228
0.003035,8.07948e-10,0.02
0.003355,2.59461e-09,0.0062
0.003707,6.572e-09,0.0043
0.004307,2.60926e-08,0.0019
0.005531,1.68187e-07,0.0007
0.007102,1.99632e-07,0.0006
0.009119,2.09669e-08,0.002
0.01059,2.51726e-08,0.0022
0.01171,5.95322e-08,0.0012
0.01503,5.36536e-07,0.0004
0.0193,7.03733e-06,0.0001
0.02187,3.28949e-07,0.0004
0.02358,8.25463e-08,0.0011
0.02418,9.31047e-09,0.0038
0.02479,4.87081e-08,0.0015
0.02606,9.33692e-07,0.0002
0.027,2.08544e-06,0.0001
0.0285,7.70216e-08,0.0012
0.03183,3.81837e-06,0.0001
0.03431,4.36231e-06,0.0001
0.04087,1.28144e-07,0.001
0.04631,1.69265e-07,0.0008
0.05248,5.81912e-07,0.0004
0.05656,9.0363e-07,0.0003
0.06738,3.75874e-07,0.0005
0.07202,4.21491e-07,0.0004
0.0795,2.88415e-07,0.0006
0.0825,6.13423e-07,0.0003
0.08652,1.09739e-07,0.0009
0.09804,9.85718e-07,0.0003
0.1111,3.21973e-06,0.0001
0.1168,1.25655e-07,0.0008
0.1228,5.04374e-07,0.0003
0.1291,4.50001e-07,0.0003
0.1357,2.48155e-07,0.0005
0.1426,1.8701e-07,0.0005
0.15,1.61281e-07,0.0006
0.1576,1.4034e-07,0.0007
0.1657,1.29457e-07,0.0007
0.1742,1.18998e-07,0.0008
0.1832,1.10782e-07,0.0008
0.1925,1.02273e-07,0.0008
0.2024,9.94713e-08,0.0008
0.2128,9.67439e-08,0.0008
0.2237,9.49778e-08,0.0008
0.2352,9.47254e-08,0.0009
0.2472,9.46511e-08,0.0009
0.2732,1.97203e-07,0.0006
0.2872,1.0191e-07,0.0008
0.2945,5.21797e-08,0.0011
0.2972,1.9088e-08,0.0019
0.2985,9.13041e-09,0.0027
0.302,2.45388e-08,0.0017
0.3337,2.10576e-07,0.0006
0.3688,2.11417e-07,0.0006
0.3877,1.04838e-07,0.0008
0.4076,1.03771e-07,0.0008
0.4505,1.9837e-07,0.0006
0.4979,1.85786e-07,0.0006
0.5234,8.80311e-08,0.0009
0.5502,8.39109e-08,0.0009
0.5784,7.97334e-08,0.0009
0.6081,7.55523e-08,0.0009
0.6393,7.09609e-08,0.001
0.6721,6.64956e-08,0.001
0.7065,6.20618e-08,0.001
0.7427,5.79998e-08,0.0011
0.7808,5.42806e-08,0.0011
0.8209,5.04027e-08,0.0011
0.8629,4.46961e-08,0.0012
0.9072,3.91443e-08,0.0013
0.9617,4.22477e-08,0.0012
1.003,2.73254e-08,0.0015
1.108,3.48085e-08,0.0015
1.165,1.52694e-08,0.0022
1.225,1.37345e-08,0.0023
1.287,1.2028e-08,0.0025
1.353,1.09511e-08,0.0026
1.423,9.73425e-09,0.0027
1.496,8.68891e-09,0.0029
1.572,7.8713e-09,0.003
1.653,7.07399e-09,0.0031
1.738,6.43494e-09,0.0033
1.827,5.77299e-09,0.0035
1.921,5.25947e-09,0.0037
2.019,4.70397e-09,0.0039
2.122,4.29841e-09,0.004
2.231,3.91265e-09,0.0043
2.307,2.40794e-09,0.0054
2.346,1.14606e-09,0.0078
2.365,5.44845e-10,0.0111
2.385,5.58181e-10,0.0118
2.466,2.14352e-09,0.0057
2.592,3.00992e-09,0.0048
2.725,2.92743e-09,0.0051
2.865,2.77806e-09,0.005
3.012,2.62395e-09,0.0051
3.166,2.49239e-09,0.0051
3.329,2.43598e-09,0.0052
3.679,4.39859e-09,0.004
4.066,3.66196e-09,0.0043
4.493,3.18454e-09,0.0047
4.724,1.50404e-09,0.0066
4.966,1.45188e-09,0.0066
5.22,1.42772e-09,0.0067
5.488,1.39528e-09,0.0067
5.77,1.32392e-09,0.0068
6.065,1.29418e-09,0.0067
6.376,1.26109e-09,0.0068
6.592,8.19345e-10,0.0106
6.703,4.07069e-10,0.0134
7.047,1.20179e-09,0.0071
7.408,1.18206e-09,0.0068
7.788,1.17024e-09,0.0071
8.187,1.18748e-09,0.0067
8.607,1.21966e-09,0.0062
9.048,1.32088e-09,0.0061
9.512,1.46306e-09,0.0058
10.0,2.0223e-09,0.0051
10.51,3.26661e-09,0.0036
11.05,3.98415e-09,0.0032
11.62,4.87367e-09,0.0028
12.21,5.24691e-09,0.0027
12.52,2.78553e-09,0.0037
12.84,2.88377e-09,0.0037
13.5,5.79483e-09,0.0025
13.84,2.51394e-09,0.0036
14.19,5.08138e-10,0.0079
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
