Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,6.121526360046408e-13,0.4737
8.764e-07,3.528996026879716e-12,0.186
1.125e-06,1.4297538765487851e-11,0.0781
1.445e-06,2.8865646185695795e-11,0.0605
1.855e-06,4.640089129455739e-11,0.0488
2.382e-06,6.77908758898343e-11,0.0392
3.059e-06,1.075780883770897e-10,0.0346
3.928e-06,1.5576402894836954e-10,0.0267
5.043e-06,2.2827241446208097e-10,0.0237
6.476e-06,3.573667477190051e-10,0.0198
8.315e-06,4.65498060618247e-10,0.0168
1.068e-05,7.005984353367816e-10,0.0163
1.371e-05,9.533512073897154e-10,0.0131
1.76e-05,1.3158286224837608e-09,0.0114
2.26e-05,1.7534942574733566e-09,0.0102
2.902e-05,2.2907481690466364e-09,0.0093
3.727e-05,2.972416856509865e-09,0.0086
4.785e-05,3.603298928285437e-09,0.0074
6.144e-05,4.0806036984699124e-09,0.0071
7.889e-05,3.960156733986639e-09,0.0064
0.0001013,2.1508972517184256e-09,0.0077
0.0001301,1.9268037327142598e-10,0.03
0.000167,9.090656891401611e-09,0.0043
0.0002145,1.1997518689977719e-08,0.0038
0.0002754,1.573295877624943e-08,0.0032
0.0003536,2.0399873621886117e-08,0.0029
0.000454,2.701923165213701e-08,0.0025
0.0005829,3.466390778127694e-08,0.0022
0.0007485,4.541750662984475e-08,0.0019
0.0009611,5.88506914538924e-08,0.0017
0.001234,7.608054629702777e-08,0.0015
0.001585,9.831199142210454e-08,0.0013
0.002035,1.2747517130354824e-07,0.0011
0.002249,1.509713174251328e-07,0.0016
0.002485,1.66550775517267e-07,0.0016
0.002613,1.7977862489962178e-07,0.0021
0.002747,1.898422346963891e-07,0.0022
0.003035,2.0434691826348478e-07,0.0014
0.003355,2.2622328159029034e-07,0.0013
0.003707,2.5028877649181164e-07,0.0013
0.004307,2.8152827010706394e-07,0.001
0.005531,3.4574992454553366e-07,0.0007
0.007102,4.4134222392907245e-07,0.0006
0.009119,5.658968638105219e-07,0.0005
0.01059,6.880373966184694e-07,0.0006
0.01171,7.81952054825259e-07,0.0007
0.01503,9.422446479651808e-07,0.0004
0.0193,1.2207541946967114e-06,0.0004
0.02187,1.4888720906671312e-06,0.0005
0.02358,1.6573051002844867e-06,0.0006
0.02418,1.7530340874748912e-06,0.0009
0.02479,1.8016736619135614e-06,0.0009
0.02606,1.8801920645185826e-06,0.0006
0.027,1.968613535262205e-06,0.0008
0.0285,2.068258685627651e-06,0.0006
0.03183,2.2664372736500495e-06,0.0004
0.03431,2.5062638410603503e-06,0.0005
0.04087,2.8820736849966674e-06,0.0003
0.04631,3.4135360124533327e-06,0.0003
0.05248,3.932616839077534e-06,0.0003
0.05656,4.403693627134549e-06,0.0004
0.06738,5.090758420131452e-06,0.0002
0.07202,5.833686938966367e-06,0.0003
0.0795,6.381750953512702e-06,0.0003
0.0825,6.7850802253458565e-06,0.0004
0.08652,6.9090710589843254e-06,0.0004
0.09804,5.83162597925135e-06,0.0002
0.1111,2.0634098219104227e-06,0.0004
0.1168,2.1180286294748813e-06,0.0006
0.1228,2.278439026380743e-06,0.0006
0.1291,2.441681213374973e-06,0.0006
0.1357,2.619833837332115e-06,0.0006
0.1426,2.820395709624819e-06,0.0006
0.15,3.038358828592605e-06,0.0005
0.1576,3.2609282844831638e-06,0.0005
0.1657,3.4899515737993874e-06,0.0005
0.1742,3.7341224842690335e-06,0.0005
0.1832,3.999969204856338e-06,0.0005
0.1925,4.295251871744564e-06,0.0005
0.2024,4.612063761842432e-06,0.0004
0.2128,4.9341786154593775e-06,0.0004
0.2237,5.268520710338713e-06,0.0004
0.2352,5.633294280277679e-06,0.0004
0.2472,6.020717672248137e-06,0.0004
0.2732,6.641814783505712e-06,0.0003
0.2872,7.301553201920387e-06,0.0004
0.2945,7.675128548259152e-06,0.0005
0.2972,7.859430804939945e-06,0.0008
0.2985,7.92325565266597e-06,0.0011
0.302,8.006873387767437e-06,0.0007
0.3337,8.554744763633631e-06,0.0002
0.3688,9.580060245081195e-06,0.0002
0.3877,1.0379301201839571e-05,0.0003
0.4076,1.0902305934102463e-05,0.0003
0.4505,1.1552008465080583e-05,0.0002
0.4979,1.1716875389118465e-05,0.0002
0.5234,1.1398482473299624e-05,0.0003
0.5502,1.138574600058207e-05,0.0003
0.5784,1.1541474277685007e-05,0.0003
0.6081,1.1686241192706215e-05,0.0003
0.6393,1.1809095114380358e-05,0.0003
0.6721,1.193726710538668e-05,0.0003
0.7065,1.205321417693029e-05,0.0003
0.7427,1.211941584345382e-05,0.0003
0.7808,1.2119494152854639e-05,0.0003
0.8209,1.204745849596238e-05,0.0003
0.8629,1.1837744971752537e-05,0.0003
0.9072,1.1365384244935697e-05,0.0003
0.9617,1.0287674361121349e-05,0.0003
1.003,8.539216672982567e-06,0.0004
1.108,7.30175892809225e-06,0.0003
1.165,6.799848675663363e-06,0.0004
1.225,6.486829479004669e-06,0.0004
1.287,6.163054270532326e-06,0.0004
1.353,5.858379046475027e-06,0.0004
1.423,5.533774090777756e-06,0.0004
1.496,5.208948781116979e-06,0.0004
1.572,4.895849142383148e-06,0.0005
1.653,4.5878913935260195e-06,0.0005
1.738,4.28642299833532e-06,0.0005
1.827,4.00020019501729e-06,0.0005
1.921,3.655666399012191e-06,0.0006
2.019,3.284860189740475e-06,0.0006
2.122,3.0579398828064597e-06,0.0006
2.231,2.860560915740588e-06,0.0006
2.307,2.688215077016191e-06,0.0007
2.346,2.588391352836178e-06,0.0011
2.365,2.5389796835106506e-06,0.0016
2.385,2.502890833982742e-06,0.0016
2.466,2.4167531689905e-06,0.0008
2.592,2.255200616542787e-06,0.0007
2.725,2.067242037401998e-06,0.0007
2.865,1.89332230701881e-06,0.0007
3.012,1.7329296849093674e-06,0.0007
3.166,1.6051871928958136e-06,0.0008
3.329,1.4893752219677863e-06,0.0008
3.679,1.3443965272541071e-06,0.0006
4.066,1.1944261754814213e-06,0.0006
4.493,1.1133585160072191e-06,0.0006
4.724,1.0905955410574773e-06,0.0009
4.966,1.0930629297745158e-06,0.0009
5.22,1.105364858580722e-06,0.0009
5.488,1.1205079814507864e-06,0.0009
5.77,1.1470679721098547e-06,0.0008
6.065,1.1795085478581584e-06,0.0008
6.376,1.2109410215423401e-06,0.0008
6.592,1.2319451138463334e-06,0.001
6.703,1.2507190235560706e-06,0.0014
7.047,1.277198364313439e-06,0.0008
7.408,1.325732278273734e-06,0.0008
7.788,1.3823518018284176e-06,0.0008
8.187,1.4575616850214982e-06,0.0007
8.607,1.5362806104136665e-06,0.0007
9.048,1.6289173366394713e-06,0.0007
9.512,1.7760938416303522e-06,0.0007
10.0,2.2412933742960824e-06,0.0006
10.51,4.336126443095713e-06,0.0004
11.05,4.789869582717995e-06,0.0004
11.62,4.855009833558738e-06,0.0004
12.21,4.682829299794224e-06,0.0004
12.52,4.64795945891099e-06,0.0006
12.84,4.651688468617089e-06,0.0006
13.5,4.696895328465451e-06,0.0004
13.84,4.5284767059784345e-06,0.0006
14.19,1.68817917533159e-06,0.0009
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
