Energy,Value,Error
1e-07,5.426683269173893e-12,0.0271
4.14e-07,5.860072276749712e-10,0.0064
5.316e-07,1.839645437775493e-09,0.0083
6.826e-07,2.5106821469572042e-09,0.0081
8.764e-07,3.3461248055544883e-09,0.0062
1.125e-06,4.330564598239435e-09,0.0052
1.445e-06,5.606043308275221e-09,0.0048
1.855e-06,6.990000529595556e-09,0.0044
2.382e-06,8.61379826595822e-09,0.0042
3.059e-06,1.0447112265801179e-08,0.0041
3.928e-06,1.2397341114109542e-08,0.0037
5.043e-06,1.4769635747937534e-08,0.0036
6.476e-06,1.7093593149143106e-08,0.0034
8.315e-06,1.974727147291531e-08,0.0033
1.068e-05,2.2731816072508673e-08,0.0032
1.371e-05,2.5465434477959165e-08,0.003
1.76e-05,2.849598779790928e-08,0.0029
2.26e-05,3.1959559708535223e-08,0.0028
2.902e-05,3.527357356146027e-08,0.0026
3.727e-05,3.866237408014952e-08,0.0026
4.785e-05,4.2027769121595444e-08,0.0025
6.144e-05,4.56274304008658e-08,0.0024
7.889e-05,4.929290364595613e-08,0.0024
0.0001013,5.283925049429424e-08,0.0023
0.0001301,5.6344698602002246e-08,0.0022
0.000167,5.980725887453694e-08,0.0022
0.0002145,6.37166809877768e-08,0.0021
0.0002754,6.754380598052994e-08,0.0021
0.0003536,7.876075299797233e-08,0.002
0.000454,1.0966392546275133e-07,0.0018
0.0005829,1.1601144432056179e-07,0.0017
0.0007485,1.2221363982331285e-07,0.0016
0.0009611,1.2904585355649443e-07,0.0017
0.001234,1.3534730546580004e-07,0.0016
0.001585,1.4282759146818122e-07,0.0015
0.002035,1.5215671730165062e-07,0.0014
0.002249,1.5983021624168747e-07,0.0022
0.002485,1.659795587488439e-07,0.0021
0.002613,1.726050961629381e-07,0.0029
0.002747,1.7750940499984191e-07,0.003
0.003035,1.8608550242145597e-07,0.002
0.003355,2.0372934484774023e-07,0.0019
0.003707,2.430822847052376e-07,0.0017
0.004307,6.3097941402369e-07,0.0007
0.005531,2.057478595614693e-07,0.0012
0.007102,2.805932415531806e-07,0.001
0.009119,4.51609418866072e-07,0.0007
0.01059,2.0235638811447255e-06,0.0003
0.01171,3.1919065635906355e-07,0.0014
0.01503,9.758337151772531e-06,0.0001
0.0193,7.750716180495154e-06,0.0001
0.02187,4.2120941380546013e-07,0.0014
0.02358,2.1958459057926257e-05,0.0002
0.02418,1.2767606056903481e-05,0.0003
0.02479,1.90013439422925e-08,0.0144
0.02606,1.1967460610222003e-07,0.004
0.027,2.6536085515099905e-07,0.0034
0.0285,4.105888832168342e-07,0.0022
0.03183,6.495534134760888e-07,0.0011
0.03431,9.82344959703418e-07,0.001
0.04087,1.4306401471690523e-06,0.0006
0.04631,6.899238181119503e-06,0.0002
0.05248,1.3955473335592735e-06,0.0007
0.05656,3.797174665859649e-06,0.0005
0.06738,5.131884701798444e-06,0.0002
0.07202,4.944889751033818e-06,0.0004
0.0795,8.559709764958328e-06,0.0002
0.0825,1.6639250545141965e-06,0.0011
0.08652,2.6041826634262442e-06,0.0008
0.09804,9.018883061005032e-06,0.0002
0.1111,4.287780643298581e-06,0.0003
0.1168,1.3641747310058142e-05,0.0003
0.1228,6.410315617100052e-06,0.0004
0.1291,4.8267367216999995e-06,0.0005
0.1357,1.2994514623810244e-05,0.0003
0.1426,7.368196336404666e-06,0.0004
0.15,8.289230964053157e-06,0.0003
0.1576,8.653980974838575e-06,0.0003
0.1657,8.972351202666654e-06,0.0003
0.1742,9.372567475719037e-06,0.0003
0.1832,9.760475933543864e-06,0.0003
0.1925,1.0220567287934383e-05,0.0003
0.2024,1.0615479487187237e-05,0.0003
0.2128,1.0947132534191909e-05,0.0003
0.2237,1.1328823938033737e-05,0.0003
0.2352,1.1735426323682586e-05,0.0003
0.2472,1.215485634096546e-05,0.0003
0.2732,1.2729285056773931e-05,0.0002
0.2872,1.3180106635685819e-05,0.0003
0.2945,1.343632552499957e-05,0.0004
