Energy,Value,Error
1e-07,2.22307e-11,0.0498
4.14e-07,4.74668e-10,0.0088
5.316e-07,2.50807e-10,0.0166
6.826e-07,3.33204e-10,0.0117
8.764e-07,4.19203e-10,0.014
1.125e-06,5.15917e-10,0.0084
1.445e-06,6.29478e-10,0.0085
1.855e-06,7.40532e-10,0.008
2.382e-06,8.65887e-10,0.0066
3.059e-06,9.87109e-10,0.0062
3.928e-06,1.11264e-09,0.0063
5.043e-06,1.23325e-09,0.0057
6.476e-06,1.36297e-09,0.0071
8.315e-06,1.47319e-09,0.0058
1.068e-05,1.61485e-09,0.0058
1.371e-05,1.69734e-09,0.0054
1.76e-05,1.80002e-09,0.0056
2.26e-05,1.88562e-09,0.0061
2.902e-05,1.99054e-09,0.0057
3.727e-05,2.09614e-09,0.0052
4.785e-05,2.16331e-09,0.0056
6.144e-05,2.23816e-09,0.0055
7.889e-05,2.30999e-09,0.005
0.0001013,2.40601e-09,0.0054
0.0001301,2.46783e-09,0.0053
0.000167,2.57456e-09,0.0055
0.0002145,2.64966e-09,0.0052
0.0002754,2.73504e-09,0.0053
0.0003536,2.85073e-09,0.0049
0.000454,2.95875e-09,0.005
0.0005829,3.1156e-09,0.0049
0.0007485,3.32273e-09,0.0109
0.0009611,3.47276e-09,0.0045
0.001234,3.78122e-09,0.0044
0.001585,4.096e-09,0.0043
0.002035,4.56994e-09,0.0041
0.002249,2.00581e-09,0.0059
0.002485,2.13369e-09,0.006
0.002613,1.10333e-09,0.0083
0.002747,1.15649e-09,0.0083
0.003035,2.42592e-09,0.0062
0.003355,2.61502e-09,0.0054
0.003707,2.8414e-09,0.0056
0.004307,4.74933e-09,0.004
0.005531,9.99153e-09,0.0029
0.007102,1.43891e-08,0.0024
0.009119,2.59575e-08,0.0017
0.01059,3.50916e-08,0.0014
0.01171,6.75277e-08,0.001
0.01503,3.87543e-06,0.0001
0.0193,1.49824e-09,0.0079
0.02187,2.74797e-09,0.0057
0.02358,2.55978e-09,0.0068
0.02418,9.97252e-10,0.0095
0.02479,1.08408e-09,0.0092
0.02606,2.43674e-09,0.0063
0.027,1.94193e-09,0.0078
0.0285,3.38956e-09,0.0049
0.03183,8.82705e-09,0.0033
0.03431,7.41853e-09,0.0037
0.04087,2.77325e-08,0.0018
0.04631,3.08813e-08,0.0017
0.05248,6.33693e-08,0.0012
0.05656,1.35472e-07,0.0008
0.06738,2.94298e-06,0.0001
0.07202,2.92593e-09,0.0056
0.0795,9.36837e-09,0.0031
0.0825,5.20165e-09,0.0039
0.08652,7.75708e-09,0.0033
0.09804,3.71216e-08,0.0015
0.1111,3.87695e-07,0.0003
0.1168,2.41321e-08,0.0019
0.1228,8.79245e-08,0.0009
0.1291,2.53443e-07,0.0004
0.1357,1.47396e-06,0.0002
0.1426,1.6933e-07,0.0005
0.15,2.79353e-08,0.0019
0.1576,1.1226e-06,0.0002
0.1657,1.13881e-08,0.0032
0.1742,6.29214e-08,0.001
0.1832,5.8214e-08,0.0012
0.1925,9.0194e-07,0.0002
0.2024,1.03061e-06,0.0002
0.2128,4.08136e-07,0.0003
0.2237,3.70179e-08,0.0016
0.2352,1.04785e-06,0.0002
0.2472,2.90492e-08,0.0023
0.2732,8.9273e-07,0.0002
0.2872,2.12208e-07,0.0004
0.2945,1.67364e-08,0.0022
0.2972,7.81254e-09,0.0032
0.2985,3.87366e-09,0.0046
0.302,1.10398e-08,0.0027
0.3337,3.85456e-07,0.0004
0.3688,4.48791e-07,0.0003
0.3877,1.29836e-07,0.0008
0.4076,6.68909e-07,0.0003
0.4505,2.11616e-06,0.0001
0.4979,5.67141e-07,0.0003
0.5234,4.04932e-07,0.0003
0.5502,3.62543e-07,0.0004
0.5784,1.17249e-06,0.0002
0.6081,5.97724e-07,0.0003
0.6393,2.76489e-07,0.0004
0.6721,3.31091e-07,0.0004
0.7065,1.63764e-07,0.0006
0.7427,5.37693e-07,0.0003
0.7808,3.27954e-07,0.0003
0.8209,2.33635e-07,0.0004
0.8629,1.32312e-07,0.0006
0.9072,1.71997e-07,0.0005
0.9617,1.24302e-07,0.0006
1.003,5.13468e-08,0.0009
1.108,1.44889e-07,0.0005
1.165,3.3704e-08,0.0011
1.225,2.04849e-08,0.0014
1.287,1.22727e-08,0.0017
1.353,5.45145e-09,0.003
1.423,9.87872e-09,0.0019
1.496,3.93186e-09,0.0038
1.572,3.94803e-09,0.0031
1.653,5.39227e-09,0.0025
1.738,3.21069e-09,0.0034
1.827,2.62382e-09,0.0038
1.921,3.04845e-09,0.0034
2.019,3.09098e-09,0.0031
2.122,2.03152e-09,0.0041
2.231,2.06214e-09,0.0039
2.307,9.20462e-10,0.0056
2.346,4.47787e-10,0.0096
2.365,1.67616e-10,0.0133
2.385,2.83479e-10,0.0099
2.466,7.96319e-10,0.006
2.592,1.16714e-09,0.0051
2.725,1.16714e-09,0.0049
2.865,7.79095e-10,0.0062
3.012,6.75539e-10,0.0063
3.166,7.08883e-10,0.006
3.329,5.65839e-10,0.0066
3.679,8.14553e-10,0.0058
4.066,6.76429e-10,0.0063
4.493,6.34459e-10,0.0065
4.724,3.00484e-10,0.0088
4.966,2.96977e-10,0.0089
5.22,2.75485e-10,0.0094
5.488,2.63647e-10,0.0096
5.77,2.48272e-10,0.0098
6.065,2.44868e-10,0.0097
6.376,2.50535e-10,0.0102
6.592,1.74684e-10,0.0116
6.703,8.8427e-11,0.0158
7.047,2.81216e-10,0.009
7.408,3.16042e-10,0.008
7.788,3.60105e-10,0.0074
8.187,3.76584e-10,0.0074
8.607,4.74342e-10,0.0066
9.048,5.01874e-10,0.0067
9.512,5.20311e-10,0.0063
10.0,7.48575e-10,0.0055
10.51,1.13807e-09,0.004
11.05,1.31278e-09,0.0036
11.62,1.48611e-09,0.0034
12.21,1.59894e-09,0.0033
12.52,7.72641e-10,0.0047
12.84,7.85482e-10,0.0049
13.5,1.5694e-09,0.0033
13.84,6.91493e-10,0.0048
14.19,1.20779e-10,0.0123
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
