Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.0235336885271373e-13,0.4345
5.316e-07,1.6033613998253697e-12,0.2887
6.826e-07,6.049851437392859e-12,0.1488
8.764e-07,3.2407563781080476e-11,0.0744
1.125e-06,1.1772667551803896e-10,0.0503
1.445e-06,1.7439958349417081e-10,0.0413
1.855e-06,2.119204109172858e-10,0.0335
2.382e-06,2.697526183271197e-10,0.0282
3.059e-06,3.4911509050024365e-10,0.0244
3.928e-06,4.5579883266791093e-10,0.0224
5.043e-06,5.926103733942822e-10,0.0195
6.476e-06,7.748441960666652e-10,0.0173
8.315e-06,9.628454621378895e-10,0.0156
1.068e-05,1.2697168109969471e-09,0.0138
1.371e-05,1.62253326924154e-09,0.0127
1.76e-05,2.09481466904468e-09,0.0119
2.26e-05,2.734222172368584e-09,0.0097
2.902e-05,3.522150092269381e-09,0.0086
3.727e-05,4.50809102637152e-09,0.0076
4.785e-05,5.757988456249663e-09,0.0066
6.144e-05,7.3540550170227e-09,0.0058
7.889e-05,9.342407077982973e-09,0.0052
0.0001013,1.2005106508625308e-08,0.0047
0.0001301,1.481406291841626e-08,0.0041
0.000167,1.6371632868668486e-08,0.0037
0.0002145,1.7166746317354713e-08,0.0034
0.0002754,2.326176314946337e-08,0.0031
0.0003536,3.4393494445136514e-08,0.0026
0.000454,3.221954970070778e-08,0.0025
0.0005829,3.701879597396839e-08,0.0019
0.0007485,5.1740101526496524e-08,0.0021
0.0009611,7.46706321713e-08,0.0017
0.001234,1.0167732064781003e-07,0.0013
0.001585,1.527587412814813e-07,0.0011
0.002035,1.5280534714606105e-07,0.0011
0.002249,1.9146442582245518e-07,0.0016
0.002485,3.313728687090431e-07,0.0011
0.002613,1.8931047858457132e-07,0.0023
0.002747,1.9005678998060196e-07,0.0024
0.003035,3.8358000166847777e-07,0.0012
0.003355,2.1882606050877495e-07,0.0016
0.003707,3.0624883899918336e-07,0.0013
0.004307,4.2134885600922316e-07,0.0009
0.005531,4.482322532986573e-07,0.0006
0.007102,5.871616723159372e-07,0.0006
0.009119,9.712152671744178e-07,0.0004
0.01059,8.109929211191342e-07,0.0006
0.01171,1.1897683207360715e-06,0.0006
0.01503,1.4976901938163413e-06,0.0003
0.0193,1.9372271479613864e-06,0.0003
0.02187,1.849465112040364e-06,0.0005
0.02358,2.6441937786268066e-06,0.0005
0.02418,3.1636867886895215e-06,0.0008
0.02479,3.2652349912870193e-06,0.0008
0.02606,3.4124863388207395e-06,0.0006
0.027,3.601945531817341e-06,0.0006
0.0285,3.8027661708783653e-06,0.0005
0.03183,4.2145274049231456e-06,0.0003
0.03431,4.700495907951173e-06,0.0004
0.04087,5.453681128326899e-06,0.0002
0.04631,6.485095032269784e-06,0.0003
0.05248,7.385158743360618e-06,0.0002
0.05656,8.120328558651814e-06,0.0003
0.06738,8.826126218901077e-06,0.0002
0.07202,9.15692350009014e-06,0.0003
0.0795,8.924792702739858e-06,0.0003
0.0825,8.416017751501295e-06,0.0004
0.08652,7.907929595820528e-06,0.0004
0.09804,6.646986255984277e-06,0.0003
0.1111,5.773117455459638e-06,0.0003
0.1168,6.377011044959586e-06,0.0004
0.1228,6.793355920231349e-06,0.0004
0.1291,7.2223858140972005e-06,0.0004
0.1357,7.656891241027763e-06,0.0004
0.1426,8.072009902283818e-06,0.0004
0.15,8.400019699345913e-06,0.0004
0.1576,7.536689515917742e-06,0.0004
0.1657,7.612720244851229e-06,0.0004
0.1742,7.683276850568484e-06,0.0004
0.1832,7.734565457740828e-06,0.0004
0.1925,7.779339275164826e-06,0.0004
0.2024,7.829884221689202e-06,0.0004
0.2128,7.937941373448406e-06,0.0004
0.2237,8.064202443155283e-06,0.0004
0.2352,8.182129592613063e-06,0.0004
0.2472,8.282043765389212e-06,0.0004
0.2732,8.405421875385064e-06,0.0003
0.2872,8.514106524063508e-06,0.0004
0.2945,8.563688411697585e-06,0.0006
0.2972,8.590383422296079e-06,0.0009
0.2985,8.609844635788523e-06,0.0014
0.302,8.621881366309472e-06,0.0008
0.3337,8.747841280856796e-06,0.0003
0.3688,8.971683894666564e-06,0.0003
0.3877,9.119290492448866e-06,0.0004
0.4076,9.227150401999167e-06,0.0004
0.4505,9.374991034576596e-06,0.0003
0.4979,9.518270699771361e-06,0.0003
0.5234,9.640469713215137e-06,0.0004
0.5502,9.661013458293204e-06,0.0004
0.5784,9.64117943174181e-06,0.0004
0.6081,9.664340313283637e-06,0.0004
0.6393,9.675646581424022e-06,0.0004
0.6721,9.670956975733311e-06,0.0004
0.7065,9.638480474053505e-06,0.0004
0.7427,9.605797025290971e-06,0.0004
0.7808,9.432156738347589e-06,0.0004
0.8209,9.1545781089787e-06,0.0004
0.8629,8.908781191170203e-06,0.0004
0.9072,8.649087811407705e-06,0.0004
0.9617,7.930014113094618e-06,0.0004
1.003,6.182399625387123e-06,0.0005
1.108,4.654218325545941e-06,0.0004
1.165,4.472266360616925e-06,0.0005
1.225,4.37349786642192e-06,0.0005
1.287,4.322922127600201e-06,0.0005
1.353,4.243995502560058e-06,0.0005
1.423,4.1525310729342025e-06,0.0005
1.496,4.073034906944292e-06,0.0005
1.572,3.9443986734576354e-06,0.0005
1.653,3.8160444964675885e-06,0.0005
1.738,3.7115495279837535e-06,0.0006
1.827,3.586686050184947e-06,0.0006
1.921,3.4756606017990034e-06,0.0006
2.019,3.3394661694124398e-06,0.0006
2.122,3.2260780401846175e-06,0.0006
2.231,3.0711581541705157e-06,0.0006
2.307,2.9551887167192833e-06,0.0007
2.346,2.8894691943347943e-06,0.001
2.365,2.85944991958738e-06,0.0015
2.385,2.8468363014117345e-06,0.0016
2.466,2.7939881597866964e-06,0.0008
2.592,2.708540449686156e-06,0.0006
2.725,2.63634212729872e-06,0.0006
2.865,2.5793453304612996e-06,0.0006
3.012,2.537954714595931e-06,0.0006
3.166,2.5084101900699915e-06,0.0006
3.329,2.484991078656984e-06,0.0006
3.679,2.4604022934086014e-06,0.0004
4.066,2.435193667024923e-06,0.0004
4.493,2.4400637655708357e-06,0.0004
4.724,2.481945431841095e-06,0.0006
4.966,2.5193565165815997e-06,0.0006
5.22,2.5659790268272183e-06,0.0006
5.488,2.619636484470727e-06,0.0006
5.77,2.6861277515909723e-06,0.0006
6.065,2.7546172979095468e-06,0.0006
6.376,2.8344372435118485e-06,0.0005
6.592,2.9023751983364537e-06,0.0007
6.703,2.946738335135039e-06,0.0009
7.047,3.0105217320483815e-06,0.0005
7.408,3.106678356697934e-06,0.0005
7.788,3.1937931577799796e-06,0.0005
8.187,3.2836408087354453e-06,0.0005
8.607,3.3859838532481934e-06,0.0005
9.048,3.4935019096808105e-06,0.0005
9.512,3.6202454992296523e-06,0.0004
10.0,4.105160251839771e-06,0.0004
10.51,8.408110396410658e-06,0.0003
11.05,8.779072431347971e-06,0.0003
11.62,9.178500330482017e-06,0.0003
12.21,9.700482439119024e-06,0.0003
12.52,1.010067871326749e-05,0.0004
12.84,1.039043111262332e-05,0.0004
13.5,1.0794885093142243e-05,0.0002
13.84,1.0844213767824971e-05,0.0003
14.19,4.393153815207146e-06,0.0005
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
