Energy,Value,Error
1e-07,3.52465e-13,0.2292
4.14e-07,3.95439e-11,0.0277
5.316e-07,3.47086e-11,0.0305
6.826e-07,5.56867e-11,0.0226
8.764e-07,8.61109e-11,0.0188
1.125e-06,1.24797e-10,0.0158
1.445e-06,1.85391e-10,0.0132
1.855e-06,2.6628e-10,0.0117
2.382e-06,3.78559e-10,0.01
3.059e-06,5.14301e-10,0.009
3.928e-06,7.00307e-10,0.0076
5.043e-06,9.14476e-10,0.0071
6.476e-06,1.19925e-09,0.0061
8.315e-06,1.55966e-09,0.0059
1.068e-05,2.01312e-09,0.0054
1.371e-05,2.49582e-09,0.0048
1.76e-05,3.13747e-09,0.0046
2.26e-05,3.8328e-09,0.0041
2.902e-05,4.68091e-09,0.0037
3.727e-05,5.66941e-09,0.0034
4.785e-05,6.7178e-09,0.0032
6.144e-05,7.92593e-09,0.0033
7.889e-05,9.29332e-09,0.0029
0.0001013,1.0564e-08,0.0026
0.0001301,1.19608e-08,0.0024
0.000167,1.31986e-08,0.0024
0.0002145,1.42975e-08,0.0023
0.0002754,1.52301e-08,0.0021
0.0003536,1.57067e-08,0.002
0.000454,1.59333e-08,0.0026
0.0005829,1.88703e-08,0.0019
0.0007485,1.89464e-08,0.0018
0.0009611,1.72204e-08,0.0017
0.001234,1.65119e-08,0.0016
0.001585,2.28259e-08,0.0012
0.002035,3.85552e-08,0.0011
0.002249,2.19448e-08,0.0017
0.002485,4.33162e-08,0.001
0.002613,3.79445e-09,0.0046
0.002747,7.76519e-09,0.0032
0.003035,1.99631e-08,0.0019
0.003355,2.15953e-08,0.0018
0.003707,2.18332e-08,0.0018
0.004307,3.42261e-08,0.0015
0.005531,6.32953e-08,0.001
0.007102,8.39747e-08,0.0008
0.009119,2.55747e-07,0.0004
0.01059,8.8294e-08,0.0008
0.01171,7.8458e-08,0.0009
0.01503,8.35706e-07,0.0002
0.0193,3.2264e-07,0.0004
0.02187,3.25323e-07,0.0004
0.02358,6.59516e-07,0.0002
0.02418,8.0603e-07,0.0002
0.02479,2.40567e-08,0.0017
0.02606,1.16534e-07,0.0008
0.027,1.18069e-07,0.0008
0.0285,4.05255e-07,0.0003
0.03183,4.45904e-07,0.0004
0.03431,7.38324e-07,0.0003
0.04087,3.04499e-06,0.0001
0.04631,1.45236e-06,0.0002
0.05248,1.42592e-06,0.0002
0.05656,2.83566e-07,0.0005
0.06738,6.89012e-07,0.0003
0.07202,2.76704e-07,0.0005
0.0795,4.31482e-07,0.0004
0.0825,1.6952e-07,0.0006
0.08652,2.247e-07,0.0006
0.09804,6.32488e-07,0.0004
0.1111,6.9815e-07,0.0003
0.1168,2.99213e-07,0.0005
0.1228,3.11872e-07,0.0005
0.1291,3.23798e-07,0.0005
0.1357,3.35848e-07,0.0005
0.1426,3.4782e-07,0.0005
0.15,3.69749e-07,0.0005
0.1576,3.75353e-07,0.0005
0.1657,3.95839e-07,0.0004
0.1742,4.11531e-07,0.0004
0.1832,4.31687e-07,0.0004
0.1925,4.4271e-07,0.0004
0.2024,4.67514e-07,0.0004
0.2128,4.86539e-07,0.0004
0.2237,5.03839e-07,0.0004
0.2352,5.26554e-07,0.0004
0.2472,5.44085e-07,0.0004
0.2732,1.1615e-06,0.0003
0.2872,6.16289e-07,0.0004
0.2945,3.19104e-07,0.0005
0.2972,1.17501e-07,0.0008
0.2985,5.63829e-08,0.0012
0.302,1.51691e-07,0.0007
0.3337,1.35433e-06,0.0002
0.3688,1.46112e-06,0.0002
0.3877,7.70679e-07,0.0003
0.4076,8.00812e-07,0.0003
0.4505,1.68493e-06,0.0002
0.4979,1.79813e-06,0.0002
0.5234,9.38019e-07,0.0003
0.5502,9.62683e-07,0.0003
0.5784,9.85108e-07,0.0003
0.6081,1.0052e-06,0.0003
0.6393,1.0147e-06,0.0003
0.6721,1.01625e-06,0.0003
0.7065,1.00324e-06,0.0003
0.7427,9.74847e-07,0.0003
0.7808,9.2392e-07,0.0003
0.8209,8.42471e-07,0.0003
0.8629,7.21369e-07,0.0003
0.9072,5.7101e-07,0.0004
0.9617,4.70951e-07,0.0004
1.003,2.53231e-07,0.0005
1.108,4.83816e-07,0.0004
1.165,2.02861e-07,0.0006
1.225,1.82929e-07,0.0006
1.287,1.60617e-07,0.0007
1.353,1.36941e-07,0.0007
1.423,1.11068e-07,0.0008
1.496,9.25443e-08,0.0009
1.572,7.67438e-08,0.001
1.653,6.3186e-08,0.0011
1.738,5.05847e-08,0.0012
1.827,3.86533e-08,0.0013
1.921,3.23319e-08,0.0015
2.019,2.64299e-08,0.0016
2.122,2.27972e-08,0.0017
2.231,1.97459e-08,0.0019
2.307,1.17254e-08,0.0024
2.346,5.50733e-09,0.0036
2.365,2.57465e-09,0.0051
2.385,2.65122e-09,0.0061
2.466,9.91804e-09,0.0027
2.592,1.33269e-08,0.0024
2.725,1.20224e-08,0.0025
2.865,1.07759e-08,0.0025
3.012,9.73443e-09,0.0027
3.166,8.93722e-09,0.0027
3.329,8.22846e-09,0.0029
3.679,1.42692e-08,0.0022
4.066,1.21713e-08,0.0023
4.493,1.06374e-08,0.0024
4.724,4.90509e-09,0.0035
4.966,4.7102e-09,0.0035
5.22,4.60306e-09,0.0037
5.488,4.59792e-09,0.0034
5.77,4.72537e-09,0.0033
6.065,4.85599e-09,0.0034
6.376,5.09956e-09,0.0031
6.592,3.55763e-09,0.0039
6.703,1.8097e-09,0.0052
7.047,5.58618e-09,0.0031
7.408,5.76062e-09,0.0029
7.788,5.91044e-09,0.0029
8.187,6.03734e-09,0.0028
