Energy,Value,Error
1e-07,1.2994452810613547e-12,0.0653
4.14e-07,7.368079844831183e-11,0.02
5.316e-07,2.3261880964845777e-10,0.0282
6.826e-07,3.3462589559209575e-10,0.027
8.764e-07,4.5862655408152037e-10,0.0277
1.125e-06,5.887455050984949e-10,0.021
1.445e-06,7.758314285514836e-10,0.0166
1.855e-06,1.0279596237984485e-09,0.016
2.382e-06,1.3438081970700733e-09,0.0133
3.059e-06,1.713144598929397e-09,0.0118
3.928e-06,2.2299744624383398e-09,0.0105
5.043e-06,2.8857318933499087e-09,0.0094
6.476e-06,3.747180758228851e-09,0.0082
8.315e-06,4.8110467773372795e-09,0.0073
1.068e-05,6.2639495843138626e-09,0.0066
1.371e-05,7.981456532488533e-09,0.0061
1.76e-05,1.0260019333919607e-08,0.0058
2.26e-05,1.3060175503003253e-08,0.0046
2.902e-05,1.657209729025248e-08,0.0041
3.727e-05,2.1144830980308166e-08,0.0036
4.785e-05,2.6982011862655365e-08,0.0032
6.144e-05,3.442454098308554e-08,0.0029
7.889e-05,4.342714851474269e-08,0.0025
0.0001013,5.4836595360270896e-08,0.0023
0.0001301,6.939936849244658e-08,0.0021
0.000167,8.681990843337368e-08,0.0018
0.0002145,1.0891795995953726e-07,0.0016
0.0002754,1.364528769816495e-07,0.0015
0.0003536,1.7012604313196347e-07,0.0013
0.000454,2.1204983833021271e-07,0.0012
0.0005829,2.630374059475832e-07,0.0011
0.0007485,3.2488099999536113e-07,0.0009
0.0009611,3.9958199938405393e-07,0.0009
0.001234,4.891418107188453e-07,0.0008
0.001585,5.960008182203043e-07,0.0007
0.002035,7.209194605061626e-07,0.0006
0.002249,7.675488748746925e-07,0.001
0.002485,8.963182782956464e-07,0.0009
0.002613,9.490699968883121e-07,0.0012
0.002747,9.84878739951158e-07,0.0012
0.003035,1.0402397334213087e-06,0.0008
0.003355,1.1158181766250811e-06,0.0008
0.003707,1.1951650905513903e-06,0.0008
0.004307,1.300024753754406e-06,0.0006
0.005531,1.4771694505533418e-06,0.0004
0.007102,1.7446575422011705e-06,0.0004
0.009119,2.018759506591924e-06,0.0004
0.01059,2.2477965632529103e-06,0.0005
0.01171,2.3926865500926973e-06,0.0005
0.01503,2.6003082149326738e-06,0.0003
0.0193,2.883763745968237e-06,0.0003
0.02187,3.1400422382720485e-06,0.0004
0.02358,3.2677072189383776e-06,0.0005
0.02418,3.328215312336917e-06,0.0009
0.02479,3.3621383976013835e-06,0.0009
0.02606,3.422033742708415e-06,0.0006
0.027,3.481613527150404e-06,0.0007
0.0285,3.5502286873678807e-06,0.0006
0.03183,3.683303313875808e-06,0.0004
0.03431,3.8964319704719915e-06,0.0005
0.04087,4.140874005296643e-06,0.0003
0.04631,5.217297797386774e-06,0.0003
0.05248,1.0139739092430931e-05,0.0002
0.05656,1.4567808101143393e-05,0.0002
0.06738,1.7238818765869917e-06,0.0005
0.07202,2.797195961568898e-06,0.0006
0.0795,3.0273496929686076e-06,0.0005
0.0825,3.0595331871427796e-06,0.0007
0.08652,3.0384232915649548e-06,0.0006
0.09804,2.884168978885711e-06,0.0004
0.1111,2.5176654479888036e-06,0.0004
0.1168,3.870374029687968e-06,0.0005
0.1228,5.783074145102528e-06,0.0004
0.1291,9.587053670056909e-06,0.0003
0.1357,1.9470421843313263e-05,0.0002
0.1426,4.670429157094025e-05,0.0001
0.15,8.183423274486317e-05,0.0001
0.1576,6.968959293591161e-05,0.0001
0.1657,1.7185046542560806e-05,0.0002
0.1742,2.91573396978309e-06,0.0007
0.1832,7.424447545135784e-07,0.0016
0.1925,5.07345842903978e-07,0.002
0.2024,6.443836368802109e-07,0.0018
0.2128,9.070501770189594e-07,0.0015
0.2237,1.2332144831727632e-06,0.0012
0.2352,1.589661830189244e-06,0.001
