Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,1.12362e-14,1.0
2.902e-05,1.11816e-13,0.391
3.727e-05,2.19342e-12,0.1296
4.785e-05,1.28149e-11,0.051
6.144e-05,3.80284e-11,0.035
7.889e-05,7.32688e-11,0.027
0.0001013,8.95701e-11,0.0251
0.0001301,7.52126e-11,0.0244
0.000167,3.08039e-11,0.0354
0.0002145,2.68674e-10,0.01
0.0002754,8.49851e-11,0.0211
0.0003536,3.55731e-10,0.0131
0.000454,4.82223e-10,0.0091
0.0005829,1.45968e-09,0.0045
0.0007485,5.29123e-09,0.0021
0.0009611,5.20594e-09,0.0023
0.001234,6.68101e-09,0.0021
0.001585,1.14357e-08,0.0017
0.002035,1.04978e-08,0.0019
0.002249,2.39239e-09,0.0046
0.002485,6.76621e-09,0.0026
0.002613,2.06998e-08,0.0012
0.002747,2.32686e-08,0.001
0.003035,9.94941e-08,0.0005
0.003355,7.82777e-09,0.0021
0.003707,2.65237e-08,0.001
0.004307,6.73768e-08,0.0006
0.005531,1.32765e-07,0.0005
0.007102,1.93138e-07,0.0004
0.009119,1.42927e-07,0.0004
0.01059,2.03603e-07,0.0003
0.01171,1.65615e-07,0.0004
0.01503,5.43604e-07,0.0002
0.0193,7.46627e-07,0.0002
0.02187,4.72259e-07,0.0002
0.02358,3.23292e-07,0.0003
0.02418,1.14441e-07,0.0005
0.02479,1.17221e-07,0.0005
0.02606,2.45248e-07,0.0003
0.027,1.81667e-07,0.0004
0.0285,2.90249e-07,0.0003
0.03183,6.48132e-07,0.0002
0.03431,4.92532e-07,0.0002
0.04087,1.26266e-06,0.0001
0.04631,9.9827e-07,0.0002
0.05248,1.07703e-06,0.0002
0.05656,6.66676e-07,0.0002
0.06738,1.62735e-06,0.0001
0.07202,6.42514e-07,0.0002
0.0795,9.29288e-07,0.0002
0.0825,3.36087e-07,0.0003
0.08652,4.04349e-07,0.0003
0.09804,9.6325e-07,0.0002
0.1111,2.33251e-07,0.0004
0.1168,4.22284e-08,0.0012
0.1228,3.90893e-08,0.0013
0.1291,3.54583e-08,0.0014
0.1357,3.277e-08,0.0015
0.1426,3.09458e-08,0.0016
0.15,3.01774e-08,0.0015
0.1576,2.81744e-08,0.0017
0.1657,2.73026e-08,0.0016
0.1742,2.59716e-08,0.0017
0.1832,2.49371e-08,0.0017
0.1925,2.33361e-08,0.0018
0.2024,2.2383e-08,0.0018
0.2128,2.11037e-08,0.0019
0.2237,1.97545e-08,0.002
0.2352,1.87909e-08,0.002
0.2472,1.75374e-08,0.0021
0.2732,3.27711e-08,0.0016
0.2872,1.53957e-08,0.0022
0.2945,7.49748e-09,0.0032
0.2972,2.69606e-09,0.0053
0.2985,1.28279e-09,0.0079
0.302,3.37773e-09,0.0046
0.3337,2.66674e-08,0.0017
0.3688,2.25648e-08,0.0019
0.3877,9.86659e-09,0.0028
0.4076,9.01946e-09,0.0029
0.4505,1.5846e-08,0.0023
0.4979,1.33841e-08,0.0024
0.5234,5.80343e-09,0.0037
0.5502,5.18327e-09,0.0039
0.5784,4.66579e-09,0.0042
0.6081,4.1958e-09,0.0043
0.6393,3.69014e-09,0.0045
0.6721,3.25179e-09,0.0049
0.7065,2.82901e-09,0.0054
0.7427,2.51285e-09,0.0059
0.7808,2.11836e-09,0.006
0.8209,1.83261e-09,0.0066
0.8629,1.55928e-09,0.0075
0.9072,1.34461e-09,0.0082
0.9617,1.33595e-09,0.0079
1.003,8.13506e-10,0.0104
1.108,1.59999e-09,0.0068
1.165,6.54145e-10,0.0148
1.225,5.83644e-10,0.0114
1.287,5.1804e-10,0.0127
1.353,4.69395e-10,0.0139
1.423,4.30415e-10,0.0141
1.496,3.89265e-10,0.0147
1.572,3.56147e-10,0.0148
1.653,3.31943e-10,0.0146
1.738,3.10475e-10,0.0194
1.827,2.80483e-10,0.0154
1.921,2.64431e-10,0.0188
2.019,2.38984e-10,0.0175
2.122,2.30059e-10,0.019
2.231,2.19561e-10,0.0199
2.307,1.38163e-10,0.0236
2.346,6.50944e-11,0.0329
2.365,3.55406e-11,0.0547
2.385,3.48379e-11,0.0596
2.466,1.27971e-10,0.0239
2.592,1.77403e-10,0.0214
2.725,1.68713e-10,0.0219
2.865,1.55669e-10,0.0214
3.012,1.51314e-10,0.0216
3.166,1.38646e-10,0.0213
3.329,1.3239e-10,0.0223
3.679,2.6278e-10,0.0153
4.066,2.39503e-10,0.0161
4.493,2.29585e-10,0.0173
4.724,1.16048e-10,0.0344
4.966,1.10229e-10,0.0238
5.22,1.13635e-10,0.0231
5.488,1.12398e-10,0.0222
5.77,1.22191e-10,0.022
6.065,1.25804e-10,0.0202
6.376,1.32646e-10,0.0245
6.592,9.24411e-11,0.0295
6.703,4.87902e-11,0.0334
7.047,1.5365e-10,0.0188
7.408,1.65554e-10,0.0193
7.788,1.67654e-10,0.0182
8.187,1.75668e-10,0.0168
8.607,1.9531e-10,0.0158
9.048,2.01785e-10,0.0161
9.512,2.11254e-10,0.0162
10.0,2.60443e-10,0.0143
10.51,4.16993e-10,0.011
11.05,4.49475e-10,0.0099
11.62,5.22713e-10,0.0092
12.21,5.89083e-10,0.0087
12.52,3.32792e-10,0.0112
12.84,3.48838e-10,0.0111
13.5,7.5333e-10,0.0075
13.84,3.9998e-10,0.0101
14.19,1.03572e-10,0.0186
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
