Energy,Value,Error
1e-07,5.561676470632154e-13,0.0766
4.14e-07,2.102934368903971e-10,0.0099
5.316e-07,1.0292676198554186e-09,0.0111
6.826e-07,1.7138465936196941e-09,0.0085
8.764e-07,2.7258903812072614e-09,0.0071
1.125e-06,4.05589224844311e-09,0.0057
1.445e-06,6.0628471136974785e-09,0.0045
1.855e-06,8.649371477744378e-09,0.0038
2.382e-06,1.1870391721603369e-08,0.0037
3.059e-06,1.60364924246318e-08,0.0029
3.928e-06,2.117073576704367e-08,0.0023
5.043e-06,2.737427221378273e-08,0.0021
6.476e-06,3.503640018343302e-08,0.002
8.315e-06,4.3747736175210285e-08,0.0019
1.068e-05,5.4543989996197026e-08,0.0018
1.371e-05,6.555125377737888e-08,0.0017
1.76e-05,7.935952878822992e-08,0.0016
2.26e-05,9.485824731097844e-08,0.0015
2.902e-05,1.1235291726229802e-07,0.0014
3.727e-05,1.3160249344978067e-07,0.0013
4.785e-05,1.5330571230410656e-07,0.0013
6.144e-05,1.7710830491894495e-07,0.0012
7.889e-05,2.036737865463091e-07,0.0012
0.0001013,2.3270867458731502e-07,0.0011
0.0001301,2.6392454066833573e-07,0.001
0.000167,2.9718840614672587e-07,0.001
0.0002145,3.3269716932112746e-07,0.001
0.0002754,3.716201769145004e-07,0.0009
0.0003536,4.114518773905025e-07,0.0009
0.000454,4.52957256672668e-07,0.0008
0.0005829,4.964419452996925e-07,0.0008
0.0007485,5.407758205596709e-07,0.0008
0.0009611,5.857029959419472e-07,0.0007
0.001234,6.305610282696065e-07,0.0007
0.001585,6.760052982327581e-07,0.0007
0.002035,7.797763166531889e-07,0.0007
0.002249,8.350957281226156e-07,0.001
0.002485,8.549241031439207e-07,0.001
0.002613,8.671607622984795e-07,0.0014
0.002747,8.758094712403153e-07,0.0015
0.003035,8.90425312512199e-07,0.001
0.003355,9.064364171248976e-07,0.001
0.003707,9.226845289905193e-07,0.001
0.004307,9.429625577640431e-07,0.0008
0.005531,9.711785444124625e-07,0.0006
0.007102,1.005248622135913e-06,0.0006
0.009119,1.0338673484736817e-06,0.0006
0.01059,1.0525174776214192e-06,0.0007
0.01171,1.0635112934133091e-06,0.0009
0.01503,1.0734399227735934e-06,0.0005
0.0193,1.0738716205560974e-06,0.0005
0.02187,1.1220876012043008e-06,0.0007
0.02358,1.1266292779039253e-06,0.001
0.02418,1.2618761888053851e-06,0.0015
0.02479,1.2609845236702616e-06,0.0015
0.02606,1.2642023725153709e-06,0.0011
0.027,1.295640431300563e-06,0.0013
0.0285,1.3208428012789517e-06,0.001
0.03183,2.3882596458231798e-06,0.0005
0.03431,1.0338953118009569e-06,0.001
0.04087,1.8245657319900629e-06,0.0004
0.04631,1.814485077162894e-05,0.0001
0.05248,9.687847422606929e-06,0.0002
0.05656,1.8861791383686178e-07,0.0027
0.06738,8.748660962698216e-07,0.0007
0.07202,2.0559009661868046e-06,0.0007
0.0795,3.725586624146339e-06,0.0004
0.0825,6.736134821536682e-06,0.0004
0.08652,4.143319774623799e-05,0.0001
0.09804,1.6533205611362875e-05,0.0001
0.1111,2.889245542565356e-07,0.0018
0.1168,1.2869007639653709e-06,0.0013
0.1228,1.0450883767829651e-05,0.0003
0.1291,2.528928372761847e-06,0.0009
0.1357,3.368962349601715e-05,0.0002
0.1426,5.749406988602233e-06,0.0004
0.15,2.0518152840436606e-07,0.0034
0.1576,4.751594423475796e-07,0.0021
0.1657,7.699973024718961e-07,0.0016
0.1742,1.0687946103716206e-06,0.0013
0.1832,1.3465215744195734e-06,0.0011
0.1925,1.6187887884847545e-06,0.001
0.2024,2.0333288103402364e-06,0.0009
0.2128,2.4576694323616325e-06,0.0008
0.2237,2.7851518581166967e-06,0.0008
0.2352,2.5970296720220363e-06,0.0008
0.2472,3.0545898094105113e-06,0.0007
0.2732,7.332960535572984e-06,0.0003
0.2872,1.085515064864872e-05,0.0004
0.2945,1.889099066345387e-05,0.0004
0.2972,1.9885474516243485e-05,0.0006
0.2985,2.1665666252086653e-05,0.0008
0.302,2.5316450175111797e-05,0.0004
0.3337,2.0870934343674725e-05,0.0002
0.3688,2.1535092977771647e-05,0.0002
0.3877,1.8709034071971257e-05,0.0002
0.4076,3.249241142837099e-05,0.0002
0.4505,6.635497325357992e-06,0.0003
0.4979,1.5624066540656745e-05,0.0002
0.5234,1.1389032406417031e-05,0.0004
0.5502,2.1872859206158326e-05,0.0002
0.5784,1.3655878399309203e-05,0.0003
0.6081,5.0970299054994494e-05,0.0001
0.6393,5.122147188842497e-06,0.0006
0.6721,1.5616655808089262e-05,0.0003
0.7065,3.227538187861247e-05,0.0002
0.7427,1.8780706836312662e-05,0.0002
0.7808,7.053933388791459e-06,0.0004
