Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,1.30824e-14,1.0
1.76e-05,2.60609e-14,0.7282
2.26e-05,1.73269e-13,0.503
2.902e-05,1.06685e-12,0.1985
3.727e-05,4.67554e-12,0.0772
4.785e-05,1.75777e-11,0.0414
6.144e-05,4.99872e-11,0.0246
7.889e-05,9.12131e-11,0.0187
0.0001013,7.30401e-11,0.023
0.0001301,1.30735e-11,0.056
0.000167,2.46634e-11,0.0394
0.0002145,5.71532e-10,0.0086
0.0002754,3.10557e-09,0.0039
0.0003536,9.20881e-09,0.0021
0.000454,2.02446e-08,0.0014
0.0005829,3.85085e-08,0.001
0.0007485,6.87157e-08,0.0007
0.0009611,1.21112e-07,0.0006
0.001234,2.21226e-07,0.0004
0.001585,4.5555e-07,0.0003
0.002035,1.07516e-06,0.0002
0.002249,7.93244e-07,0.0002
0.002485,1.13096e-06,0.0002
0.002613,6.90813e-07,0.0002
0.002747,7.14953e-07,0.0002
0.003035,1.24536e-06,0.0002
0.003355,7.8138e-07,0.0003
0.003707,2.77457e-07,0.0005
0.004307,6.0613e-08,0.001
0.005531,2.19514e-09,0.0061
0.007102,3.45763e-08,0.0016
0.009119,2.1403e-07,0.0006
0.01059,2.33269e-07,0.0006
0.01171,9.85875e-08,0.0009
0.01503,1.18083e-06,0.0002
0.0193,2.00308e-06,0.0002
0.02187,2.88791e-06,0.0001
0.02358,3.65791e-08,0.0018
0.02418,2.14185e-07,0.0005
0.02479,1.58928e-08,0.0021
0.02606,2.06349e-08,0.0021
0.027,5.17006e-08,0.0012
0.0285,5.84519e-08,0.0013
0.03183,3.00746e-07,0.0005
0.03431,1.5052e-07,0.0007
0.04087,4.42696e-07,0.0004
0.04631,2.77611e-06,0.0001
0.05248,9.54619e-07,0.0002
0.05656,3.42448e-07,0.0004
0.06738,7.82505e-07,0.0003
0.07202,1.09883e-06,0.0002
0.0795,9.31425e-07,0.0003
0.0825,2.90711e-07,0.0005
0.08652,8.48879e-07,0.0003
0.09804,1.86273e-06,0.0002
0.1111,2.76362e-07,0.0005
0.1168,3.35992e-07,0.0004
0.1228,1.01781e-07,0.0009
0.1291,1.93961e-07,0.0006
0.1357,1.13396e-07,0.001
0.1426,1.63825e-07,0.0007
0.15,2.80292e-07,0.0006
0.1576,7.89329e-07,0.0003
0.1657,4.43683e-07,0.0004
0.1742,3.36455e-07,0.0005
0.1832,8.78697e-07,0.0002
0.1925,3.28306e-07,0.0004
0.2024,3.89092e-07,0.0004
0.2128,1.27701e-07,0.0008
0.2237,1.27464e-07,0.0008
0.2352,1.88144e-07,0.0007
0.2472,2.97408e-07,0.0005
0.2732,3.82332e-07,0.0005
0.2872,1.26902e-07,0.0008
0.2945,6.93778e-08,0.0012
0.2972,3.98867e-08,0.0015
0.2985,3.16815e-08,0.0015
0.302,3.71557e-08,0.0016
0.3337,5.91938e-07,0.0003
0.3688,3.21249e-07,0.0005
0.3877,1.30443e-07,0.0009
0.4076,2.46796e-07,0.0006
0.4505,4.21566e-07,0.0004
0.4979,1.49067e-07,0.0008
0.5234,9.01072e-08,0.0009
0.5502,1.11613e-07,0.0008
0.5784,7.75919e-08,0.001
0.6081,7.86052e-08,0.001
0.6393,5.42063e-08,0.0012
0.6721,5.63603e-08,0.0012
0.7065,4.69966e-08,0.0013
0.7427,4.61798e-08,0.0013
0.7808,4.70269e-08,0.0013
0.8209,4.52091e-08,0.0013
0.8629,3.30528e-08,0.0015
0.9072,2.66442e-08,0.0017
0.9617,2.75227e-08,0.0017
1.003,1.47052e-08,0.0023
1.108,3.07033e-08,0.0016
1.165,8.86811e-09,0.0029
1.225,7.14324e-09,0.0031
1.287,4.79258e-09,0.0039
1.353,4.63219e-09,0.0039
1.423,3.84051e-09,0.0043
1.496,3.24764e-09,0.0045
1.572,2.40037e-09,0.0057
1.653,1.86489e-09,0.006
1.738,1.75268e-09,0.0064
1.827,1.67342e-09,0.007
1.921,1.33502e-09,0.0071
2.019,1.30722e-09,0.0072
2.122,1.19616e-09,0.0077
2.231,1.11349e-09,0.0076
2.307,6.61047e-10,0.0108
2.346,3.01901e-10,0.0161
2.365,1.53305e-10,0.0206
2.385,1.58988e-10,0.0201
2.466,5.93528e-10,0.0102
2.592,7.87522e-10,0.0097
2.725,7.27265e-10,0.0093
2.865,7.10592e-10,0.0105
3.012,6.871e-10,0.0108
3.166,6.39038e-10,0.0102
3.329,6.34142e-10,0.0105
3.679,1.17539e-09,0.0074
4.066,1.06915e-09,0.0082
4.493,9.88185e-10,0.008
4.724,4.74453e-10,0.0126
4.966,4.45671e-10,0.0116
5.22,4.42608e-10,0.012
5.488,4.43121e-10,0.0118
5.77,4.32398e-10,0.0118
6.065,4.24097e-10,0.0116
6.376,4.18106e-10,0.0114
6.592,2.88632e-10,0.0145
6.703,1.48481e-10,0.0226
7.047,4.49154e-10,0.0107
7.408,4.55387e-10,0.0106
7.788,4.67754e-10,0.0104
8.187,5.23799e-10,0.0098
8.607,5.96392e-10,0.0087
9.048,7.11291e-10,0.0081
9.512,8.26843e-10,0.0086
10.0,1.1996e-09,0.006
10.51,1.7859e-09,0.0049
11.05,2.13055e-09,0.0043
11.62,2.61303e-09,0.0038
12.21,3.00823e-09,0.0035
12.52,1.45378e-09,0.005
12.84,1.40198e-09,0.0051
13.5,2.73275e-09,0.0036
13.84,1.11978e-09,0.0052
14.19,1.79167e-10,0.013
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
