Energy,Value,Error
1e-07,3.70562e-11,0.0292
4.14e-07,1.81373e-10,0.0158
5.316e-07,5.455e-11,0.029
6.826e-07,6.0743e-11,0.0393
8.764e-07,6.11307e-11,0.0302
1.125e-06,6.27699e-11,0.0284
1.445e-06,6.60615e-11,0.0306
1.855e-06,6.27175e-11,0.03
2.382e-06,5.60123e-11,0.032
3.059e-06,4.49303e-11,0.0348
3.928e-06,3.2847e-11,0.0395
5.043e-06,1.94148e-11,0.0463
6.476e-06,1.41882e-11,0.0823
8.315e-06,7.89549e-12,0.0585
1.068e-05,9.43577e-12,0.0568
1.371e-05,5.4154e-10,0.0121
1.76e-05,2.68615e-09,0.0057
2.26e-05,3.13787e-09,0.0049
2.902e-05,3.38951e-09,0.0049
3.727e-05,3.50398e-09,0.0047
4.785e-05,3.59732e-09,0.005
6.144e-05,3.5694e-09,0.0045
7.889e-05,3.48033e-09,0.0049
0.0001013,3.2698e-09,0.0045
0.0001301,3.02414e-09,0.0051
0.000167,2.65441e-09,0.0045
0.0002145,2.38052e-09,0.0045
0.0002754,2.24187e-09,0.0043
0.0003536,2.38411e-09,0.0039
0.000454,1.19611e-08,0.0015
0.0005829,2.41538e-08,0.0012
0.0007485,2.97917e-08,0.0013
0.0009611,4.49109e-08,0.001
0.001234,6.18973e-08,0.0008
0.001585,1.50725e-07,0.0005
0.002035,8.90298e-08,0.0007
0.002249,4.52809e-08,0.001
0.002485,5.21796e-08,0.0009
0.002613,2.94922e-08,0.0012
0.002747,3.25477e-08,0.0012
0.003035,7.42709e-08,0.0008
0.003355,1.61126e-07,0.0005
0.003707,7.94264e-08,0.0008
0.004307,1.53734e-07,0.0005
0.005531,3.78412e-07,0.0003
0.007102,9.76415e-07,0.0002
0.009119,3.2107e-06,0.0001
0.01059,1.02033e-06,0.0002
0.01171,2.33265e-07,0.0005
0.01503,8.7081e-07,0.0002
0.0193,1.18176e-06,0.0002
0.02187,5.65229e-07,0.0003
0.02358,3.77223e-07,0.0004
0.02418,1.35661e-07,0.0006
0.02479,1.28881e-07,0.0007
0.02606,2.92502e-07,0.0004
0.027,2.23005e-07,0.0005
0.0285,3.93595e-07,0.0004
0.03183,1.99584e-06,0.0001
