Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,6.67952e-13,0.2593
5.316e-07,1.3441e-12,0.1551
6.826e-07,3.71321e-12,0.0908
8.764e-07,1.12667e-11,0.0581
1.125e-06,2.74342e-11,0.0421
1.445e-06,4.16806e-11,0.0329
1.855e-06,4.94426e-11,0.0307
2.382e-06,6.98388e-11,0.0301
3.059e-06,8.84475e-11,0.0236
3.928e-06,1.18689e-10,0.0209
5.043e-06,1.53507e-10,0.0186
6.476e-06,2.01272e-10,0.0168
8.315e-06,2.55874e-10,0.0146
1.068e-05,3.33498e-10,0.013
1.371e-05,4.33162e-10,0.0116
1.76e-05,5.60631e-10,0.0101
2.26e-05,7.34232e-10,0.0088
2.902e-05,9.3447e-10,0.0079
3.727e-05,1.22483e-09,0.007
4.785e-05,1.57749e-09,0.0062
6.144e-05,2.04178e-09,0.0056
7.889e-05,2.67561e-09,0.0048
0.0001013,3.55953e-09,0.0041
0.0001301,4.84976e-09,0.0036
0.000167,7.15994e-09,0.0029
0.0002145,1.19228e-08,0.0024
0.0002754,2.36778e-08,0.0016
0.0003536,5.56787e-08,0.0011
0.000454,1.47644e-07,0.0007
0.0005829,4.16924e-07,0.0004
0.0007485,1.17919e-06,0.0002
0.0009611,2.90222e-06,0.0001
0.001234,6.05445e-07,0.0003
0.001585,5.21621e-08,0.0014
0.002035,6.7838e-08,0.0012
0.002249,3.28033e-08,0.0018
0.002485,3.56276e-08,0.0017
0.002613,1.91379e-08,0.0022
0.002747,2.00449e-08,0.0022
0.003035,4.33169e-08,0.0016
0.003355,4.77456e-08,0.0014
0.003707,5.19048e-08,0.0014
0.004307,8.83687e-08,0.0011
0.005531,1.77329e-07,0.0007
0.007102,2.22945e-07,0.0007
0.009119,2.7842e-07,0.0006
0.01059,1.97302e-07,0.0007
0.01171,1.43929e-07,0.0008
0.01503,4.04152e-07,0.0005
0.0193,5.07339e-07,0.0004
0.02187,3.0792e-07,0.0005
0.02358,1.98359e-07,0.0006
0.02418,6.86109e-08,0.0011
0.02479,6.91297e-08,0.0011
0.02606,1.42744e-07,0.0008
0.027,1.04643e-07,0.0009
0.0285,1.65949e-07,0.0007
0.03183,3.6234e-07,0.0005
0.03431,2.59817e-07,0.0006
0.04087,6.51816e-07,0.0003
0.04631,4.98748e-07,0.0004
0.05248,5.18191e-07,0.0004
0.05656,3.12555e-07,0.0005
0.06738,7.14793e-07,0.0003
0.07202,2.5517e-07,0.0005
0.0795,3.48824e-07,0.0004
0.0825,1.20103e-07,0.0008
0.08652,1.44488e-07,0.0007
0.09804,3.3335e-07,0.0005
0.1111,2.95098e-07,0.0005
0.1168,1.25568e-07,0.0007
0.1228,1.31109e-07,0.0007
0.1291,1.37042e-07,0.0007
0.1357,1.42871e-07,0.0007
0.1426,1.48778e-07,0.0007
0.15,1.59289e-07,0.0007
0.1576,1.64017e-07,0.0006
0.1657,1.75449e-07,0.0006
0.1742,1.85383e-07,0.0006
0.1832,1.98869e-07,0.0006
0.1925,2.08402e-07,0.0006
0.2024,2.26382e-07,0.0005
0.2128,2.38948e-07,0.0005
0.2237,2.49695e-07,0.0005
0.2352,2.63164e-07,0.0005
0.2472,2.74603e-07,0.0005
0.2732,5.97818e-07,0.0003
0.2872,3.25283e-07,0.0004
0.2945,1.70847e-07,0.0006
0.2972,6.34734e-08,0.001
0.2985,3.05753e-08,0.0015
0.302,8.2374e-08,0.0009
0.3337,7.46036e-07,0.0003
0.3688,8.28339e-07,0.0003
0.3877,4.49531e-07,0.0004
0.4076,4.76383e-07,0.0004
0.4505,1.0284e-06,0.0002
0.4979,1.13844e-06,0.0002
0.5234,6.11946e-07,0.0003
0.5502,6.39834e-07,0.0003
0.5784,6.68758e-07,0.0003
0.6081,6.98911e-07,0.0003
0.6393,7.22879e-07,0.0003
0.6721,7.44227e-07,0.0003
0.7065,7.60198e-07,0.0003
0.7427,7.71015e-07,0.0003
0.7808,7.71989e-07,0.0003
0.8209,7.62662e-07,0.0003
0.8629,7.33715e-07,0.0003
0.9072,6.98132e-07,0.0003
0.9617,7.51774e-07,0.0003
1.003,4.78269e-07,0.0004
1.108,1.01527e-06,0.0002
1.165,5.11333e-07,0.0003
1.225,5.03302e-07,0.0004
1.287,4.79124e-07,0.0004
1.353,4.60124e-07,0.0004
1.423,4.26941e-07,0.0004
1.496,3.88332e-07,0.0004
1.572,3.67487e-07,0.0004
1.653,3.60353e-07,0.0004
1.738,3.46352e-07,0.0004
1.827,3.31479e-07,0.0004
1.921,3.19101e-07,0.0004
2.019,3.04527e-07,0.0005
2.122,2.95428e-07,0.0005
2.231,2.88729e-07,0.0005
2.307,1.87679e-07,0.0006
2.346,9.20484e-08,0.0008
2.365,4.39139e-08,0.0012
2.385,4.54045e-08,0.0011
2.466,1.76839e-07,0.0006
2.592,2.53016e-07,0.0005
2.725,2.42935e-07,0.0005
2.865,2.30819e-07,0.0005
3.012,2.186e-07,0.0005
3.166,2.07926e-07,0.0005
3.329,1.98692e-07,0.0005
3.679,3.71379e-07,0.0004
4.066,3.38964e-07,0.0004
4.493,3.0694e-07,0.0004
4.724,1.44414e-07,0.0006
4.966,1.38667e-07,0.0006
5.22,1.34095e-07,0.0006
5.488,1.30074e-07,0.0006
5.77,1.26763e-07,0.0006
6.065,1.2171e-07,0.0006
6.376,1.187e-07,0.0006
6.592,7.77516e-08,0.0007
6.703,3.85932e-08,0.001
7.047,1.15128e-07,0.0006
7.408,1.14082e-07,0.0006
7.788,1.14531e-07,0.0006
8.187,1.17195e-07,0.0006
8.607,1.25079e-07,0.0006
9.048,1.35325e-07,0.0005
9.512,1.45506e-07,0.0005
10.0,1.73607e-07,0.0005
10.51,3.29154e-07,0.0003
11.05,3.52921e-07,0.0003
11.62,3.73648e-07,0.0003
12.21,3.8956e-07,0.0003
12.52,2.02131e-07,0.0004
12.84,2.04426e-07,0.0004
13.5,4.13708e-07,0.0003
13.84,1.96161e-07,0.0004
14.19,7.67346e-08,0.0006
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
