Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,1.3111e-14,1.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,5.2048e-14,0.6696
0.0003536,6.45948e-14,0.5305
0.000454,0.0,0.0
0.0005829,7.6475e-14,0.7881
0.0007485,4.94727e-14,0.7413
0.0009611,1.08047e-13,0.4836
0.001234,1.15586e-13,0.4401
0.001585,2.45025e-13,0.4103
0.002035,1.20707e-13,0.3612
0.002249,0.0,0.0
0.002485,2.43869e-14,1.0
0.002613,0.0,0.0
0.002747,7.63439e-14,1.0
0.003035,3.94792e-14,0.7205
0.003355,0.0,0.0
0.003707,0.0,0.0
0.004307,2.82813e-14,0.719
0.005531,2.23418e-13,0.467
0.007102,3.08431e-13,0.2972
0.009119,7.57488e-13,0.2591
0.01059,5.90083e-13,0.2847
0.01171,9.24578e-13,0.2357
0.01503,2.38714e-12,0.1145
0.0193,5.31664e-12,0.1294
0.02187,3.22521e-12,0.1015
0.02358,3.35533e-12,0.2023
0.02418,5.00763e-13,0.237
0.02479,8.25875e-13,0.1973
0.02606,1.67827e-12,0.1391
0.027,1.92451e-12,0.1573
0.0285,2.8396e-12,0.1141
0.03183,7.00267e-12,0.0783
0.03431,5.18525e-12,0.078
0.04087,1.80942e-11,0.0475
0.04631,1.95971e-11,0.0451
0.05248,2.80859e-11,0.0509
0.05656,1.77397e-11,0.046
0.06738,5.55612e-11,0.0267
0.07202,2.74504e-11,0.0395
0.0795,5.03446e-11,0.0332
0.0825,2.2336e-11,0.0555
0.08652,3.08601e-11,0.036
0.09804,9.63909e-11,0.0205
0.1111,1.22435e-10,0.0193
0.1168,5.53417e-11,0.0326
0.1228,6.10085e-11,0.0301
0.1291,6.36603e-11,0.03
0.1357,7.03378e-11,0.0248
0.1426,7.41514e-11,0.0237
0.15,8.12132e-11,0.0226
0.1576,8.77308e-11,0.0267
0.1657,9.54806e-11,0.022
0.1742,9.63975e-11,0.021
0.1832,1.07063e-10,0.0231
0.1925,1.07719e-10,0.0212
0.2024,1.18979e-10,0.0216
0.2128,1.23404e-10,0.02
0.2237,1.3362e-10,0.0192
0.2352,1.42337e-10,0.0177
0.2472,1.47026e-10,0.0182
0.2732,3.17411e-10,0.0133
0.2872,1.78296e-10,0.02
0.2945,8.84987e-11,0.0346
0.2972,3.38227e-11,0.0466
0.2985,1.48585e-11,0.0511
0.302,4.19433e-11,0.0322
0.3337,3.66139e-10,0.0127
0.3688,3.87369e-10,0.0118
0.3877,2.00939e-10,0.0182
0.4076,1.98831e-10,0.0171
0.4505,4.12049e-10,0.0117
0.4979,4.23099e-10,0.0124
0.5234,2.11619e-10,0.0165
0.5502,2.12542e-10,0.0176
0.5784,2.12316e-10,0.0173
0.6081,2.10155e-10,0.0189
0.6393,2.10229e-10,0.016
0.6721,2.01904e-10,0.0172
0.7065,2.0009e-10,0.0164
0.7427,1.93471e-10,0.0171
0.7808,1.93075e-10,0.018
0.8209,1.82966e-10,0.0189
0.8629,1.72014e-10,0.0168
0.9072,1.72952e-10,0.0199
0.9617,1.94178e-10,0.0196
1.003,1.31627e-10,0.0247
1.108,2.80494e-10,0.0162
1.165,1.31286e-10,0.0243
1.225,1.16196e-10,0.0221
1.287,1.15622e-10,0.0246
1.353,1.10213e-10,0.0258
1.423,1.044e-10,0.0243
1.496,1.01426e-10,0.0268
1.572,9.5318e-11,0.028
1.653,9.49791e-11,0.0288
1.738,8.59796e-11,0.0286
1.827,8.6693e-11,0.0306
1.921,7.72031e-11,0.0276
2.019,7.55533e-11,0.0311
2.122,7.32544e-11,0.0311
2.231,7.20859e-11,0.0362
2.307,4.68144e-11,0.0503
2.346,2.35755e-11,0.0627
2.365,9.76663e-12,0.0773
2.385,1.02487e-11,0.074
2.466,4.2504e-11,0.0434
2.592,5.8988e-11,0.0391
2.725,5.81571e-11,0.0356
2.865,5.59521e-11,0.0399
3.012,5.06096e-11,0.037
3.166,4.73492e-11,0.0385
3.329,4.74365e-11,0.0364
3.679,8.67769e-11,0.0264
4.066,9.48349e-11,0.0262
4.493,9.5063e-11,0.0258
4.724,4.89942e-11,0.0356
4.966,5.2416e-11,0.0345
5.22,5.50692e-11,0.0353
5.488,5.33252e-11,0.0331
5.77,6.03932e-11,0.0321
6.065,6.11667e-11,0.0311
6.376,6.69776e-11,0.0278
6.592,4.3238e-11,0.0353
6.703,2.269e-11,0.0482
7.047,6.86249e-11,0.0275
7.408,7.00671e-11,0.0274
7.788,7.19681e-11,0.0265
8.187,8.25086e-11,0.0249
8.607,9.98653e-11,0.0218
9.048,1.18706e-10,0.0206
9.512,1.45168e-10,0.0191
10.0,2.20659e-10,0.0147
10.51,3.4787e-10,0.0117
11.05,4.11645e-10,0.0109
11.62,5.03863e-10,0.0102
12.21,5.55067e-10,0.009
12.52,3.15226e-10,0.012
12.84,3.23818e-10,0.0118
13.5,6.71348e-10,0.0082
13.84,2.91036e-10,0.0118
14.19,6.07397e-11,0.0242
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
