Energy,Value,Error
1e-07,2.2309273240888145e-13,0.1911
4.14e-07,3.643285243971627e-11,0.0227
5.316e-07,1.6050732262255364e-10,0.0294
6.826e-07,2.668150992095053e-10,0.021
8.764e-07,3.902377110322913e-10,0.0177
1.125e-06,5.692753641929733e-10,0.0146
1.445e-06,8.029120844059434e-10,0.0125
1.855e-06,1.1182087127872073e-09,0.0109
2.382e-06,1.5931645657901772e-09,0.0097
3.059e-06,2.1316775067508864e-09,0.0087
3.928e-06,2.8727896329982813e-09,0.0076
5.043e-06,3.793489194425288e-09,0.0069
6.476e-06,4.932149799350194e-09,0.0061
8.315e-06,6.412395311767821e-09,0.0057
1.068e-05,8.299411600212373e-09,0.0055
1.371e-05,1.049666497869256e-08,0.0048
1.76e-05,1.3107199921943443e-08,0.0043
2.26e-05,1.6436406694658496e-08,0.0039
2.902e-05,2.0419713373116092e-08,0.0037
3.727e-05,2.5220553895580807e-08,0.0033
4.785e-05,3.080176860888195e-08,0.003
6.144e-05,3.744698223205859e-08,0.0027
7.889e-05,4.5052391497429556e-08,0.0025
0.0001013,5.4294664584660485e-08,0.0024
0.0001301,6.473581597594283e-08,0.0022
0.000167,7.670938865350128e-08,0.002
0.0002145,9.01488785191748e-08,0.0018
0.0002754,1.0525705142472449e-07,0.0017
0.0003536,1.2258336463602706e-07,0.0016
0.000454,1.411238250967512e-07,0.0015
0.0005829,1.619060156786092e-07,0.0014
0.0007485,1.8489930885906674e-07,0.0013
0.0009611,2.0965391335311867e-07,0.0012
0.001234,2.3644648213873074e-07,0.0012
0.001585,2.657557313816595e-07,0.0011
0.002035,2.9672754651549565e-07,0.001
0.002249,3.214626153313577e-07,0.0015
0.002485,3.3483323976406923e-07,0.0015
0.002613,3.453706659356949e-07,0.002
0.002747,3.517786852789151e-07,0.002
0.003035,3.63535271861099e-07,0.0014
0.003355,3.780683282278439e-07,0.0014
0.003707,3.9321786435676753e-07,0.0015
0.004307,4.127872556558269e-07,0.0011
0.005531,4.4942364795131753e-07,0.0008
0.007102,4.87784774269754e-07,0.0007
0.009119,5.87914298076334e-07,0.0006
0.01059,4.281450714490713e-06,0.0003
0.01171,9.262598682098366e-07,0.0007
0.01503,6.526591331485049e-07,0.0007
0.0193,1.3802299030356096e-06,0.0004
0.02187,1.5452832443723542e-06,0.0005
0.02358,1.8549192769252036e-06,0.0006
0.02418,1.9118675307580136e-06,0.001
0.02479,2.000060136829689e-06,0.001
0.02606,2.068544129097594e-06,0.0007
0.027,2.1530426511392766e-06,0.0008
0.0285,2.2574860910616462e-06,0.0006
0.03183,2.705050299713e-06,0.0004
0.03431,5.436824785999765e-06,0.0003
0.04087,1.2934883598565497e-05,0.0001
0.04631,8.430108183727155e-06,0.0002
0.05248,3.712843339075372e-07,0.0015
0.05656,1.9158439393594028e-05,0.0002
0.06738,8.803389366416757e-06,0.0002
0.07202,3.9641045317906635e-07,0.0019
0.0795,1.2962240610619409e-06,0.0008
0.0825,2.3393581286241465e-06,0.0009
0.08652,8.023257685200832e-06,0.0004
0.09804,2.0041366802031277e-05,0.0001
0.1111,3.331210590065701e-07,0.0015
0.1168,1.329339286084499e-06,0.0011
0.1228,2.070230231214002e-06,0.0009
0.1291,3.7585036893352584e-06,0.0006
0.1357,4.506764831491204e-06,0.0006
0.1426,1.119127484979865e-05,0.0003
0.15,2.023016142683884e-05,0.0002
0.1576,4.627547595497027e-05,0.0001
0.1657,9.138656238156603e-05,0.0001
0.1742,2.0508088538871985e-05,0.0002
0.1832,8.665137560492498e-07,0.0015
0.1925,3.739995889057864e-07,0.0025
0.2024,1.324454366873816e-06,0.0013
0.2128,2.36861967835259e-06,0.0009
0.2237,3.7465534407430337e-06,0.0007
0.2352,4.445989525083335e-06,0.0006
0.2472,5.703062517891574e-06,0.0005
0.2732,1.145816643522571e-05,0.0002
0.2872,1.5142599284978465e-05,0.0003
0.2945,3.8552095758162047e-05,0.0002
0.2972,1.3478832446328504e-05,0.0007
0.2985,1.935339163818822e-05,0.0008
0.302,1.875709138148633e-05,0.0005
0.3337,2.6011024575412667e-05,0.0001
0.3688,7.5641142939883005e-06,0.0003
0.3877,7.813378992749094e-06,0.0004
0.4076,7.941470678770799e-06,0.0004
0.4505,8.021002869057917e-06,0.0003
0.4979,7.980773788720508e-06,0.0003
0.5234,7.766953911084715e-06,0.0004
0.5502,7.501863631562095e-06,0.0004
0.5784,7.1792228585076035e-06,0.0004
0.6081,6.7910738577215954e-06,0.0005
0.6393,6.331273238968893e-06,0.0005
0.6721,5.819922627490407e-06,0.0005
0.7065,5.259609501215994e-06,0.0005
0.7427,4.6639723577313e-06,0.0005
0.7808,4.043089635228167e-06,0.0006
0.8209,3.415201020624203e-06,0.0006
0.8629,2.8080158619258056e-06,0.0007
0.9072,2.2274833212814354e-06,0.0007
0.9617,1.658881255688357e-06,0.0008
1.003,1.3292638406121258e-06,0.001
1.108,1.1520566144346625e-06,0.0007
1.165,1.0200141800196441e-06,0.0011
1.225,9.409981816466369e-07,0.0011
1.287,8.7248346612127e-07,0.0012
1.353,8.09459299378709e-07,0.0012
1.423,7.510779016538673e-07,0.0012
1.496,7.001780556301704e-07,0.0013
1.572,6.510094198595279e-07,0.0013
1.653,6.059436012763129e-07,0.0014
1.738,5.634282512911777e-07,0.0014
1.827,5.259244739331041e-07,0.0015
1.921,4.875404496726842e-07,0.0015
2.019,4.550766277925245e-07,0.0016
2.122,4.2552861491178547e-07,0.0016
2.231,3.968806673344206e-07,0.0016
2.307,3.7572619412363664e-07,0.002
2.346,3.618088069592501e-07,0.0029
2.365,3.5412023072984635e-07,0.0043
2.385,3.512461742849288e-07,0.0043
2.466,3.392899234229112e-07,0.0021
2.592,3.237734586281428e-07,0.0018
2.725,3.050921660427473e-07,0.0018
