Energy,Value,Error
1e-07,9.487886781313042e-13,0.0644
4.14e-07,6.401919452331118e-11,0.0208
5.316e-07,1.9600372285965682e-10,0.0307
6.826e-07,2.863301167942674e-10,0.0275
8.764e-07,4.006144984434049e-10,0.0229
1.125e-06,5.509785575707338e-10,0.0198
1.445e-06,7.132211439657113e-10,0.0178
1.855e-06,9.511466071478268e-10,0.0157
2.382e-06,1.250768954078185e-09,0.014
3.059e-06,1.5996955766163347e-09,0.0155
3.928e-06,2.1210249077389104e-09,0.0112
5.043e-06,2.6841116577868833e-09,0.0096
6.476e-06,3.4483865380530636e-09,0.0091
8.315e-06,4.4527466930351845e-09,0.0075
1.068e-05,5.860173046636016e-09,0.0071
1.371e-05,7.465546111441398e-09,0.006
1.76e-05,9.459573837240134e-09,0.0053
2.26e-05,1.2263578022380903e-08,0.0049
2.902e-05,1.5570038945940937e-08,0.0042
3.727e-05,1.9894248784312234e-08,0.0038
4.785e-05,2.539346463804888e-08,0.0034
6.144e-05,3.22926554598581e-08,0.003
7.889e-05,4.098668397194855e-08,0.0027
0.0001013,5.1913368763269814e-08,0.0024
0.0001301,6.529612968132789e-08,0.0022
0.000167,8.254661684885245e-08,0.0019
0.0002145,1.0363503601063443e-07,0.0017
0.0002754,1.300062812176638e-07,0.0016
0.0003536,1.6277593039307947e-07,0.0014
0.000454,2.0252680491732128e-07,0.0012
0.0005829,2.5192818198586755e-07,0.0011
0.0007485,3.1199466379328585e-07,0.001
0.0009611,3.856676033451053e-07,0.0009
0.001234,4.7279774056395195e-07,0.0008
0.001585,5.776965026754366e-07,0.0007
0.002035,7.020327679360379e-07,0.0006
0.002249,8.006902373699498e-07,0.001
0.002485,8.612525836572395e-07,0.0009
0.002613,9.106857447332956e-07,0.0013
0.002747,9.43215423065243e-07,0.0012
0.003035,9.970249609178952e-07,0.0009
0.003355,1.0684320672020222e-06,0.0008
0.003707,1.1438576754533755e-06,0.0008
0.004307,1.247771261719002e-06,0.0006
0.005531,1.4235606891522652e-06,0.0005
0.007102,1.6606961629744679e-06,0.0004
0.009119,1.9122405677056513e-06,0.0004
0.01059,2.123851403249412e-06,0.0005
0.01171,2.258004430030442e-06,0.0006
0.01503,2.4406439621174644e-06,0.0003
0.0193,2.693567028765819e-06,0.0003
0.02187,2.8714973090267224e-06,0.0004
0.02358,2.9662051297140055e-06,0.0006
0.02418,3.018886087100618e-06,0.001
0.02479,3.039655517249829e-06,0.001
0.02606,3.0707012889550395e-06,0.0007
0.027,3.1140703684303796e-06,0.0008
0.0285,3.161601354460139e-06,0.0006
0.03183,3.2471879088736046e-06,0.0004
0.03431,3.3906848571123433e-06,0.0005
0.04087,3.697314059706263e-06,0.0003
0.04631,4.46439464356901e-06,0.0003
0.05248,9.734699602103896e-06,0.0002
0.05656,1.8787529207410283e-05,0.0002
0.06738,1.5653180380053802e-06,0.0005
0.07202,2.607663978022951e-06,0.0006
0.0795,2.815768570856384e-06,0.0005
0.0825,2.798419041725058e-06,0.0008
0.08652,2.7359891967785126e-06,0.0007
0.09804,2.387712810388701e-06,0.0004
0.1111,1.2598522742668153e-06,0.0006
0.1168,1.5429449817429302e-06,0.0008
0.1228,2.1888273982404267e-06,0.0007
0.1291,3.315152201967503e-06,0.0005
0.1357,8.822010609579224e-06,0.0003
0.1426,4.0731745821241836e-05,0.0001
0.15,9.315662406518388e-05,0.0001
0.1576,8.19639769942382e-05,0.0001
0.1657,2.0928695600014025e-05,0.0002
0.1742,2.5659498411442274e-06,0.0007
0.1832,6.464554986813915e-07,0.002
0.1925,4.5317935456928923e-07,0.0021
0.2024,5.7112908361951e-07,0.002
0.2128,7.982685781446675e-07,0.0016
0.2237,1.0877881053072971e-06,0.0013
0.2352,1.4107462542515156e-06,0.0011
0.2472,1.7440005491994309e-06,0.001
0.2732,2.2448262836824356e-06,0.0006
0.2872,2.7388453365957946e-06,0.0008
0.2945,2.977267172074061e-06,0.001
0.2972,3.0859351441521068e-06,0.0016
0.2985,3.127557504258924e-06,0.0024
0.302,3.1290928591889136e-06,0.0015
0.3337,3.517835035728903e-06,0.0005
0.3688,4.082415785802273e-06,0.0004
0.3877,4.490173779810716e-06,0.0006
0.4076,4.642903258831253e-06,0.0006
0.4505,4.744134864000819e-06,0.0004
0.4979,4.792906444097388e-06,0.0004
0.5234,3.935912813943866e-06,0.0006
0.5502,4.405371351832881e-06,0.0006
0.5784,3.0663921401258495e-06,0.0007
0.6081,6.003554209355767e-06,0.0005
0.6393,6.408280126322806e-06,0.0004
0.6721,6.048050643116545e-06,0.0004
0.7065,5.907997974954584e-06,0.0005
0.7427,4.854970805224961e-06,0.0005
0.7808,4.306408283546746e-06,0.0005
0.8209,2.902145143817245e-06,0.0007
0.8629,2.896918093435393e-06,0.0007
0.9072,4.609528421843839e-06,0.0005
0.9617,2.7433158365276112e-06,0.0007
1.003,3.115279300692456e-06,0.0008
1.108,5.543662278768671e-06,0.0003
1.165,7.561363312420947e-06,0.0004
1.225,5.111832781413353e-06,0.0005
1.287,5.736971918921888e-06,0.0004
1.353,4.0925270703221964e-06,0.0005
1.423,4.185617943169597e-06,0.0005
1.496,3.214688035371812e-06,0.0006
1.572,2.885186570866597e-06,0.0006
