Energy,Value,Error
1e-07,2.3210579055664694e-11,0.022
4.14e-07,4.742035598103635e-10,0.0124
5.316e-07,1.012193351392073e-09,0.0172
6.826e-07,1.2986600048290078e-09,0.0159
8.764e-07,1.6150143346890843e-09,0.0156
1.125e-06,2.065697053533845e-09,0.014
1.445e-06,2.521640896441698e-09,0.0112
1.855e-06,3.109305717467904e-09,0.0106
2.382e-06,3.895170989319972e-09,0.0097
3.059e-06,4.818195448502108e-09,0.0085
3.928e-06,5.92179743203306e-09,0.0075
5.043e-06,7.271079072192209e-09,0.0068
6.476e-06,8.98473808236443e-09,0.0066
8.315e-06,1.1118384471711476e-08,0.0055
1.068e-05,1.3709945294759329e-08,0.0049
1.371e-05,1.6728270278660885e-08,0.0048
1.76e-05,2.0449134402615416e-08,0.0041
2.26e-05,2.4869766146498426e-08,0.0037
2.902e-05,3.0279759510541396e-08,0.0033
3.727e-05,3.666675824031977e-08,0.003
4.785e-05,4.431044285107155e-08,0.0028
6.144e-05,5.3603350364770834e-08,0.0026
7.889e-05,6.428610016997017e-08,0.0023
0.0001013,7.685738250000026e-08,0.0021
0.0001301,9.153335846772526e-08,0.0019
0.000167,1.0852638740145861e-07,0.0018
0.0002145,1.2755720547405328e-07,0.0016
0.0002754,1.4889711559253375e-07,0.0015
0.0003536,1.7293069667829065e-07,0.0014
0.000454,1.9840046385656124e-07,0.0013
0.0005829,2.2601252798959892e-07,0.0012
0.0007485,2.5368922131686314e-07,0.0011
0.0009611,2.8220300711666336e-07,0.0011
0.001234,3.089185298133109e-07,0.001
0.001585,3.3582147140195354e-07,0.001
0.002035,3.671072858392567e-07,0.0009
0.002249,3.9549512660878594e-07,0.0014
0.002485,4.2131846490736785e-07,0.0013
0.002613,4.4602903183647676e-07,0.0018
0.002747,4.6595888881219963e-07,0.0018
0.003035,5.122895336805716e-07,0.0012
0.003355,6.222773817505202e-07,0.0011
0.003707,1.1434667809058424e-06,0.0008
0.004307,2.9627909961658632e-06,0.0003
0.005531,6.577697873274307e-07,0.0007
0.007102,7.856514766485511e-07,0.0006
0.009119,8.671164859427263e-07,0.0006
0.01059,1.268177776522629e-06,0.0006
0.01171,1.8531822053411021e-06,0.0006
0.01503,8.119668226309528e-06,0.0002
0.0193,2.316944736167584e-05,0.0001
0.02187,2.810678533981231e-06,0.0005
0.02358,3.857521179103583e-06,0.0006
0.02418,4.19390334582196e-06,0.0009
0.02479,4.330971774404647e-06,0.0009
0.02606,4.569143311275593e-06,0.0006
0.027,4.343663655330732e-06,0.0008
0.0285,5.065620047882349e-06,0.0005
0.03183,5.556672948414873e-06,0.0004
0.03431,6.580417039876987e-06,0.0004
0.04087,8.997628213997641e-06,0.0002
0.04631,1.3314967917087127e-06,0.0008
0.05248,3.7851204214392957e-06,0.0004
0.05656,4.133010665910212e-06,0.0005
0.06738,5.097425230897584e-06,0.0003
0.07202,2.4170208102920564e-05,0.0002
0.0795,4.776053954478227e-06,0.0004
0.0825,4.481217638325848e-06,0.0007
0.08652,5.485072871356174e-06,0.0006
0.09804,6.399602172022225e-06,0.0003
0.1111,6.561433726089754e-06,0.0003
0.1168,1.2023874841987239e-05,0.0003
0.1228,7.74648507977413e-06,0.0005
0.1291,8.851499153347411e-06,0.0004
0.1357,1.2381830149691433e-05,0.0003
0.1426,1.173965544293989e-05,0.0004
0.15,2.152068712305011e-05,0.0002
0.1576,1.2399826944229123e-05,0.0003
