Energy,Value,Error
1e-07,1.45353e-13,0.3764
4.14e-07,1.43069e-11,0.0456
5.316e-07,1.2973e-11,0.0478
6.826e-07,2.20841e-11,0.0431
8.764e-07,3.26411e-11,0.0292
1.125e-06,4.83042e-11,0.0277
1.445e-06,6.97479e-11,0.0223
1.855e-06,9.39987e-11,0.0188
2.382e-06,1.15094e-10,0.016
3.059e-06,1.45782e-10,0.0157
3.928e-06,1.67808e-10,0.0144
5.043e-06,1.92046e-10,0.0144
6.476e-06,2.07353e-10,0.0139
8.315e-06,2.24515e-10,0.014
1.068e-05,2.13733e-10,0.0144
1.371e-05,1.98927e-10,0.0149
1.76e-05,1.7698e-10,0.0137
2.26e-05,1.56521e-10,0.0146
2.902e-05,1.37586e-10,0.018
3.727e-05,1.17142e-10,0.0213
4.785e-05,2.78148e-10,0.0137
6.144e-05,2.79267e-10,0.0127
7.889e-05,1.9409e-10,0.0136
0.0001013,1.49452e-10,0.0151
0.0001301,2.43142e-10,0.0132
0.000167,3.33721e-10,0.011
0.0002145,3.75759e-10,0.0101
0.0002754,6.59183e-10,0.0078
0.0003536,6.34077e-10,0.009
0.000454,9.44311e-10,0.0069
0.0005829,1.05309e-09,0.0062
0.0007485,9.97977e-10,0.0059
0.0009611,1.2016e-09,0.0052
0.001234,1.08448e-09,0.0056
0.001585,2.01251e-09,0.0042
0.002035,4.17119e-09,0.0029
0.002249,2.11469e-09,0.0041
0.002485,2.96292e-09,0.0039
0.002613,1.98752e-09,0.0041
0.002747,1.31943e-09,0.0052
0.003035,3.74629e-09,0.0031
0.003355,5.27451e-09,0.0025
0.003707,5.76866e-09,0.0025
0.004307,1.075e-08,0.0019
0.005531,3.33713e-08,0.001
0.007102,4.42799e-08,0.0009
0.009119,1.40308e-07,0.0005
0.01059,1.2221e-07,0.0005
0.01171,1.01877e-07,0.0006
0.01503,3.34743e-07,0.0003
0.0193,4.75451e-07,0.0003
0.02187,2.93003e-07,0.0003
0.02358,1.91854e-07,0.0004
0.02418,6.65151e-08,0.0007
0.02479,6.71624e-08,0.0007
0.02606,1.38025e-07,0.0005
0.027,1.00483e-07,0.0006
0.0285,1.57346e-07,0.0005
0.03183,3.34886e-07,0.0003
0.03431,2.3644e-07,0.0004
0.04087,5.73315e-07,0.0002
0.04631,4.21605e-07,0.0003
0.05248,4.26115e-07,0.0003
0.05656,2.57373e-07,0.0004
0.06738,6.0686e-07,0.0003
0.07202,2.31312e-07,0.0004
0.0795,3.42733e-07,0.0004
0.0825,1.28136e-07,0.0006
0.08652,1.64313e-07,0.0005
0.09804,4.27577e-07,0.0003
0.1111,4.17649e-07,0.0003
0.1168,1.64966e-07,0.0006
0.1228,1.63908e-07,0.0006
0.1291,1.62152e-07,0.0006
0.1357,1.60033e-07,0.0006
0.1426,1.57652e-07,0.0006
0.15,1.58999e-07,0.0006
0.1576,1.53789e-07,0.0007
0.1657,1.54423e-07,0.0006
0.1742,1.5257e-07,0.0006
0.1832,1.51724e-07,0.0006
0.1925,1.47598e-07,0.0006
0.2024,1.47819e-07,0.0006
0.2128,1.45882e-07,0.0007
0.2237,1.43761e-07,0.0007
0.2352,1.42564e-07,0.0007
0.2472,1.39623e-07,0.0007
0.2732,2.75045e-07,0.0005
0.2872,1.34621e-07,0.0007
0.2945,6.69131e-08,0.001
0.2972,2.4239e-08,0.0017
0.2985,1.15324e-08,0.0024
0.302,3.07018e-08,0.0015
0.3337,2.58155e-07,0.0005
0.3688,2.49433e-07,0.0005
0.3877,1.20991e-07,0.0008
0.4076,1.18272e-07,0.0008
0.4505,2.24898e-07,0.0006
0.4979,2.06749e-07,0.0006
0.5234,9.49945e-08,0.0009
0.5502,8.85842e-08,0.0009
0.5784,8.14312e-08,0.001
0.6081,7.16624e-08,0.001
0.6393,5.92476e-08,0.0011
0.6721,5.19285e-08,0.0012
0.7065,4.43624e-08,0.0013
0.7427,3.6963e-08,0.0014
0.7808,3.0096e-08,0.0016
0.8209,2.41702e-08,0.0019
0.8629,1.95123e-08,0.002
0.9072,1.6076e-08,0.0023
0.9617,1.51911e-08,0.0024
1.003,8.86723e-09,0.0031
1.108,1.66512e-08,0.0022
1.165,6.97307e-09,0.0034
1.225,6.40425e-09,0.0035
1.287,5.94917e-09,0.0036
1.353,5.74323e-09,0.0038
1.423,5.55764e-09,0.0038
1.496,5.32643e-09,0.0038
1.572,5.03427e-09,0.0039
1.653,4.77488e-09,0.0041
1.738,4.47017e-09,0.0042
1.827,4.14799e-09,0.0042
1.921,3.93448e-09,0.0044
2.019,3.71505e-09,0.0044
2.122,3.643e-09,0.0045
2.231,3.6169e-09,0.0046
2.307,2.36356e-09,0.0055
2.346,1.18409e-09,0.0162
2.365,5.49727e-10,0.011
2.385,5.65188e-10,0.011
2.466,2.21968e-09,0.0058
2.592,3.18369e-09,0.0047
2.725,2.97371e-09,0.0048
2.865,2.80162e-09,0.0049
3.012,2.62717e-09,0.0052
3.166,2.5521e-09,0.0053
3.329,2.46212e-09,0.0054
3.679,4.59234e-09,0.004
4.066,4.41559e-09,0.004
4.493,4.29493e-09,0.0038
4.724,2.09462e-09,0.0054
4.966,2.08553e-09,0.0054
5.22,2.10558e-09,0.0055
5.488,2.08334e-09,0.0054
5.77,2.10834e-09,0.0054
6.065,2.10721e-09,0.0053
6.376,2.14617e-09,0.0053
6.592,1.45581e-09,0.0063
6.703,7.44623e-10,0.009
7.047,2.28039e-09,0.0049
7.408,2.42449e-09,0.0052
7.788,2.58702e-09,0.0046
8.187,2.80597e-09,0.0043
8.607,3.12119e-09,0.0042
9.048,3.40456e-09,0.0039
9.512,3.6575e-09,0.0037
10.0,4.88543e-09,0.0032
10.51,7.68584e-09,0.0024
11.05,8.37389e-09,0.0023
11.62,9.03097e-09,0.0022
12.21,9.37954e-09,0.0021
12.52,4.9536e-09,0.0028
12.84,5.15062e-09,0.0028
13.5,1.04441e-08,0.0019
13.84,4.9096e-09,0.0027
14.19,1.1869e-09,0.0052
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
