Energy,Value,Error
1e-07,4.46106e-11,0.0256
4.14e-07,1.35859e-09,0.0055
5.316e-07,8.05925e-10,0.0068
6.826e-07,1.12548e-09,0.0066
8.764e-07,1.50036e-09,0.0052
1.125e-06,1.91124e-09,0.0047
1.445e-06,2.39731e-09,0.0041
1.855e-06,2.88916e-09,0.0039
2.382e-06,3.4e-09,0.0037
3.059e-06,3.95892e-09,0.003
3.928e-06,4.48185e-09,0.0029
5.043e-06,5.03383e-09,0.0031
6.476e-06,5.52652e-09,0.0029
8.315e-06,6.01994e-09,0.0029
1.068e-05,6.53405e-09,0.0029
1.371e-05,6.86221e-09,0.0029
1.76e-05,7.28516e-09,0.0029
2.26e-05,7.65471e-09,0.003
2.902e-05,8.0282e-09,0.0037
3.727e-05,8.26725e-09,0.003
4.785e-05,8.56194e-09,0.0029
6.144e-05,8.86771e-09,0.003
7.889e-05,9.1429e-09,0.0029
0.0001013,9.3841e-09,0.0029
0.0001301,9.73769e-09,0.003
0.000167,9.9051e-09,0.003
0.0002145,1.02737e-08,0.003
0.0002754,1.06371e-08,0.0029
0.0003536,1.10572e-08,0.0029
0.000454,1.15508e-08,0.0029
0.0005829,1.22624e-08,0.0027
0.0007485,1.29428e-08,0.0026
0.0009611,1.39598e-08,0.0026
0.001234,1.53743e-08,0.0024
0.001585,1.90573e-08,0.0022
0.002035,2.11544e-08,0.0022
0.002249,9.15116e-09,0.0032
0.002485,9.50584e-09,0.0031
0.002613,4.94183e-09,0.0043
0.002747,5.06562e-09,0.0044
0.003035,1.05005e-08,0.003
0.003355,1.11018e-08,0.003
0.003707,1.15146e-08,0.0029
0.004307,1.86705e-08,0.0024
0.005531,3.44782e-08,0.0016
0.007102,3.96881e-08,0.0015
0.009119,4.63495e-08,0.0014
0.01059,3.17305e-08,0.0018
0.01171,2.35832e-08,0.002
0.01503,7.09427e-08,0.0011
0.0193,1.19238e-07,0.0008
0.02187,1.48344e-07,0.0007
0.02358,3.70727e-07,0.0004
0.02418,1.00249e-06,0.0002
0.02479,2.92121e-06,0.0001
0.02606,2.43589e-06,0.0001
0.027,1.12955e-08,0.0025
0.0285,6.12805e-10,0.0145
0.03183,6.28744e-09,0.0044
0.03431,1.26089e-08,0.0028
0.04087,5.9967e-08,0.0013
0.04631,6.88079e-08,0.0012
0.05248,9.24472e-08,0.001
0.05656,7.56598e-08,0.0011
0.06738,2.72261e-07,0.0006
0.07202,3.7512e-07,0.0004
0.0795,1.06766e-06,0.0002
0.0825,1.16235e-06,0.0002
0.08652,2.64984e-08,0.0016
0.09804,7.52832e-08,0.0011
0.1111,1.57859e-07,0.0007
0.1168,9.7106e-08,0.0009
0.1228,1.37898e-07,0.0008
0.1291,7.07766e-07,0.0003
0.1357,3.30656e-07,0.0004
0.1426,1.22118e-06,0.0002
0.15,3.5928e-08,0.0017
0.1576,8.62384e-08,0.0011
0.1657,2.07485e-07,0.0006
0.1742,6.46634e-07,0.0003
0.1832,5.96972e-07,0.0003
0.1925,1.16452e-06,0.0002
0.2024,6.25902e-08,0.0013
0.2128,1.47379e-07,0.0008
0.2237,6.95031e-07,0.0003
0.2352,1.35253e-07,0.0008
0.2472,4.52366e-07,0.0004
0.2732,1.48613e-06,0.0002
0.2872,9.32003e-07,0.0002
0.2945,1.77194e-07,0.0007
0.2972,1.28903e-07,0.0008
0.2985,7.84046e-08,0.001
0.302,2.60345e-07,0.0005
0.3337,2.78438e-06,0.0001
0.3688,2.48665e-06,0.0001
0.3877,1.68041e-06,0.0002
0.4076,1.10292e-07,0.0009
0.4505,5.75797e-07,0.0003
0.4979,9.37627e-07,0.0003
0.5234,4.40231e-07,0.0004
0.5502,5.71361e-07,0.0004
0.5784,6.59714e-07,0.0003
0.6081,1.20897e-06,0.0002
0.6393,1.5899e-06,0.0002
0.6721,1.3559e-06,0.0002
0.7065,6.1759e-07,0.0003
0.7427,2.10751e-07,0.0005
0.7808,8.55358e-08,0.001
0.8209,9.36148e-08,0.0009
0.8629,1.84825e-07,0.0006
0.9072,1.4035e-07,0.0007
0.9617,2.48387e-07,0.0004
1.003,4.3326e-08,0.0013
1.108,1.20592e-07,0.0007
1.165,7.42041e-08,0.0008
1.225,8.25263e-08,0.0008
1.287,2.09216e-08,0.0018
1.353,2.83459e-08,0.0014
1.423,2.41028e-08,0.0015
1.496,1.50501e-08,0.0022
1.572,1.76052e-08,0.0018
1.653,1.74864e-08,0.0018
1.738,1.74542e-08,0.0018
1.827,1.47824e-08,0.002
1.921,9.94223e-09,0.0024
2.019,6.53653e-09,0.0032
2.122,6.64724e-09,0.003
2.231,6.15149e-09,0.0032
2.307,4.72935e-09,0.0036
2.346,1.60368e-09,0.0063
2.365,1.22525e-09,0.0066
2.385,9.74649e-10,0.0079
2.466,2.55147e-09,0.005
2.592,2.97633e-09,0.0046
2.725,3.56646e-09,0.0045
2.865,2.87512e-09,0.0066
3.012,2.5714e-09,0.0048
3.166,1.98833e-09,0.006
3.329,2.28582e-09,0.005
3.679,3.72147e-09,0.004
4.066,2.59562e-09,0.0048
4.493,2.65556e-09,0.0047
4.724,1.12185e-09,0.0071
4.966,1.05565e-09,0.0071
5.22,1.04976e-09,0.0075
5.488,1.00219e-09,0.0072
5.77,9.7143e-10,0.0073
6.065,9.26623e-10,0.0073
6.376,9.6087e-10,0.0072
6.592,6.3007e-10,0.0088
6.703,3.2655e-10,0.012
7.047,9.98993e-10,0.0069
7.408,1.0438e-09,0.0068
7.788,1.09088e-09,0.0065
8.187,1.16599e-09,0.0061
8.607,1.22355e-09,0.0059
9.048,1.37188e-09,0.0054
9.512,1.50875e-09,0.0051
10.0,1.97015e-09,0.0044
10.51,2.85386e-09,0.0036
11.05,3.01004e-09,0.0037
11.62,3.19292e-09,0.0033
12.21,3.34498e-09,0.0032
12.52,1.69694e-09,0.0044
12.84,1.69565e-09,0.0044
13.5,3.22802e-09,0.0032
13.84,1.45518e-09,0.0045
14.19,3.01738e-10,0.0098
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
