Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,6.16258e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.45122e-11,0.079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.93559e-11,0.0524
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.78761e-11,0.046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.07518e-11,0.0412
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.22388e-11,0.0371
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.07242e-11,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.8362e-11,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.96584e-11,0.0323
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.54019e-11,0.0323
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.01041e-10,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.71054e-10,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.29016e-10,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.88775e-10,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.48602e-10,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.63748e-10,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.1415e-10,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.25003e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.25254e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.83355e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.98415e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.16531e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.80822e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.27525e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.01049e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.72605e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.12753e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.42931e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.83919e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.36474e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.09426e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.01333e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.92894e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.93347e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.34523e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.09859e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.53751e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.8229e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.36973e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.65423e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.10095e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.43539e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.883e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.37934e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.05761e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.1705e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.16571e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.5668e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.71971e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.05139e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.17637e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.29041e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.57891e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.53759e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.44164e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.587e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.92973e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.8711e-07,0.0004
