Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,5.38856e-11,0.1154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.13734e-10,0.0551
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,5.58219e-11,0.1131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,5.85562e-11,0.1235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,5.40051e-11,0.1182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.76044e-11,0.114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,7.80798e-11,0.104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,6.86197e-11,0.1216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.19871e-11,0.1231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.62866e-11,0.1243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.95035e-11,0.1319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.9689e-11,0.1265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.87002e-11,0.1414
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.29701e-11,0.1664
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.61147e-11,0.2124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,7.62378e-10,0.0358
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.77542e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.19757e-09,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.34525e-09,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.35217e-09,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.2856e-09,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.3517e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.17857e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.19188e-09,0.019
