Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,6.73538e-12,0.1002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,9.2414e-11,0.0371
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,4.74703e-11,0.0513
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,6.6664e-11,0.0402
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.01234e-10,0.0377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.40609e-10,0.0351
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.8319e-10,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.35249e-10,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.16538e-10,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.04211e-10,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.1155e-10,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,6.59528e-10,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.64629e-10,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.12084e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.46816e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.84857e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.35265e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.03841e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.86103e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.02086e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.38181e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.15273e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.01942e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.2952e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.63468e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.05603e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.59281e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.25968e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.06823e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.08482e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.28398e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.81074e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.60275e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.18118e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.44539e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.75201e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.98255e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,8.58014e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.58662e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.72861e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.91438e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.07393e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.14295e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.87204e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.5592e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.1505e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.78945e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.17583e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.2727e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.09636e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.73134e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.58662e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.23388e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.56042e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.55361e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.53195e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.10417e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.70739e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.59058e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.54237e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.46851e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.57846e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.21814e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.40706e-06,0.0003
