Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.69531e-10,0.2363
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.50527e-09,0.1304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,5.70191e-10,0.3351
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.26681e-10,0.2467
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,8.82623e-10,0.1873
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.50902e-09,0.167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.67487e-09,0.1476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.72341e-09,0.1199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.82546e-09,0.1048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.30731e-09,0.0968
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.65591e-09,0.0925
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.26641e-09,0.0962
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.8128e-09,0.0768
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.35873e-09,0.068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.02972e-09,0.0684
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.74616e-09,0.0733
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.09485e-08,0.0516
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.25482e-08,0.0494
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.62833e-08,0.0433
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.00869e-08,0.037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.48263e-08,0.0351
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.15114e-08,0.0322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.75818e-08,0.0279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.134e-08,0.0378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.6733e-08,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.19291e-08,0.028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.02736e-08,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.02578e-07,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.20352e-07,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.42714e-07,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.7642e-07,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.08418e-07,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.47548e-07,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.94331e-07,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.51234e-07,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.11021e-07,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.81249e-07,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.96557e-07,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.03208e-07,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.05338e-07,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.30304e-07,0.0239
