Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.16421e-12,0.71
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.11059e-11,0.2138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,4.48186e-11,0.3037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,6.09298e-11,0.2031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.10591e-10,0.153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.97344e-11,0.1471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.45647e-10,0.1288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.0673e-10,0.1686
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.09623e-10,0.0914
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.58849e-10,0.0871
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.48951e-10,0.0759
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,7.75699e-10,0.0643
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.17209e-09,0.0532
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.54901e-09,0.052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.11825e-09,0.0387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.03063e-09,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.51981e-09,0.027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.21097e-09,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.89707e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.30381e-08,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.92066e-08,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.77196e-08,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.88152e-08,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.61051e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,8.0559e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.1611e-07,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.65608e-07,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.35478e-07,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.25172e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.43235e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.82438e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.09416e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,7.76878e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.07243e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.85676e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.01039e-07,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.23454e-08,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.75368e-09,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.1615e-09,0.0653
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.2791e-10,0.0941
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.48491e-10,0.1043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.46331e-09,0.0492
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.83791e-09,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.84905e-08,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.74012e-07,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.46526e-07,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.35322e-07,0.003
