Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.3852e-12,0.4332
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.02819e-12,0.4554
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.3911e-12,0.2781
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,7.88441e-12,0.2407
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.63239e-11,0.1858
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.25673e-11,0.1197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.82151e-11,0.0982
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.46679e-11,0.0696
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,8.70497e-11,0.0626
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.22089e-10,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.5443e-10,0.0504
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.72545e-10,0.0514
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.76915e-10,0.0484
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.06967e-10,0.0552
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.62608e-10,0.0564
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.38113e-10,0.0617
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.22827e-10,0.0786
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,9.29232e-11,0.1163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.47688e-11,0.1417
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.27269e-11,0.1448
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,9.25702e-12,0.1857
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.10992e-11,0.1043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.58372e-10,0.0572
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.17474e-10,0.065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,9.05936e-11,0.0734
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.31003e-11,0.1035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.87794e-11,0.1054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.14568e-11,0.0938
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.27399e-10,0.0529
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.79166e-10,0.0542
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.62988e-10,0.0404
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.98673e-10,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.13186e-10,0.0359
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.2775e-10,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.72775e-10,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.34078e-10,0.036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.66126e-10,0.0331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.24909e-10,0.0427
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.23436e-10,0.0413
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.61125e-10,0.0312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,6.7306e-10,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.19808e-10,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.64986e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.3704e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.23217e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.54062e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.47235e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.32821e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.90059e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.06634e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.53579e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.89801e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.39803e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.42701e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.03724e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.2659e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.64424e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.2026e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.15687e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.60146e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.26986e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.35204e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,8.43766e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.01654e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,7.72193e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.13648e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,4.21999e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,5.35655e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.35214e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.04221e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,4.03159e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,4.01744e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.04755e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.9872e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.94566e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.01914e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.83095e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.87281e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.83881e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.7872e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.64924e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.62086e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.54945e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.44501e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.37902e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.24789e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.24e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.93596e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.43337e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,5.01867e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.41067e-09,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.52131e-09,0.0129
