Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,8.65461e-12,0.0786
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,6.51493e-11,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.8595e-11,0.0441
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.29368e-11,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,5.38319e-11,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,8.27788e-11,0.027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.08289e-10,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.3776e-10,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.73421e-10,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.3182e-10,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.80605e-10,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.81743e-10,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.79846e-10,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.01365e-10,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,7.78166e-10,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.99811e-10,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.27448e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.65231e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.09994e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.68943e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.43458e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.40734e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.58931e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,7.18516e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.22593e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.17686e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.50368e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.91552e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.44166e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.10659e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.9652e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.02685e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.38108e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.09842e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.02682e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.29401e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,6.06766e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.64261e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.58588e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.73359e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.96606e-08,0.0008
