Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.76288e-11,0.7591
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.60881e-11,0.7291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.39425e-11,0.4628
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,7.93865e-11,0.3797
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.24383e-10,0.2638
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.64564e-10,0.2377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.20587e-10,0.2447
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.12581e-10,0.1668
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.53591e-10,0.15
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.62112e-10,0.1031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.08974e-09,0.1045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.62154e-09,0.0889
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.02348e-09,0.1117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.19325e-09,0.0888
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.6664e-09,0.0695
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.225e-09,0.0743
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.46323e-09,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.77563e-09,0.0518
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.08534e-08,0.0408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.532e-08,0.0416
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.80821e-08,0.0341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.18772e-08,0.0313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.80805e-08,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.49888e-08,0.027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.2963e-08,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.2654e-08,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.69351e-08,0.0183
