Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,2.51999e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.37328e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,7.16661e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,7.81627e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,8.5256e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,9.24356e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.02167e-08,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.10792e-08,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.23959e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.3358e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.46007e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.56874e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.73654e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.87448e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.06336e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.24365e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.41223e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.62563e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.79934e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.08402e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.29559e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.56048e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.84399e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.09081e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.21416e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.09674e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.47311e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.88083e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.24758e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.66911e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,8.03593e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.54001e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.13674e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.03869e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.61969e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.4114e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,6.41195e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.71406e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.06064e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.15924e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.77458e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.01011e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.03639e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.72318e-07,0.0022
