Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.3258e-11,0.1072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.47238e-10,0.0286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.90468e-10,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.60416e-10,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.37113e-10,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.30763e-10,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,5.59431e-10,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,6.33261e-10,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.85721e-10,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,8.78485e-10,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,9.99929e-10,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.13087e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.24833e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.36052e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.50789e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.60153e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.70792e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.77706e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.92201e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.95826e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.11618e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.12773e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.23518e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.29745e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.41011e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.4567e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.57432e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.67096e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.78177e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.88717e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.01289e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.19952e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.41661e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.69636e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.00616e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.48891e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.9607e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.07268e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.07717e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.09484e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.34883e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.55274e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.7505e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.67633e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.5721e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.39108e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.51216e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.34293e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.41911e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.68845e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.48086e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.62629e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.39543e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.57997e-10,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.06955e-09,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.30734e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.87117e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.19284e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.425e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,7.07627e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.66985e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.03021e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.31861e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.45075e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.92373e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.7233e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.46495e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,4.95042e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,7.30049e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.46705e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.68117e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.28003e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,8.69572e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.43381e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.39932e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.54853e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.61997e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.07045e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.06091e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,5.74171e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,5.3632e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,8.30493e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,8.99912e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.35371e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.55919e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,9.83562e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.78693e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,8.70078e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.04741e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.60763e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,7.59479e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.76187e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.07005e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.72144e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.35639e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.27294e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.68784e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.11978e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,5.88595e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.22003e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,3.69364e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.22929e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.94342e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.92458e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.4003e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.66568e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.54459e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.29518e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.47187e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.25438e-07,0.0015
