Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.15933e-11,0.1817
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.36012e-11,0.1628
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.82982e-11,0.1419
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.52104e-11,0.104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.11183e-11,0.0849
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.60117e-11,0.0878
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.00086e-10,0.0832
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.16423e-10,0.0695
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.59307e-10,0.079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.67028e-10,0.0581
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.99763e-10,0.0674
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.11458e-10,0.0573
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.01332e-10,0.0505
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.29582e-10,0.0526
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.12919e-10,0.0556
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.92992e-10,0.0559
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.83884e-10,0.0608
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.37875e-10,0.0655
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.2967e-10,0.0656
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.44645e-10,0.0473
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.31132e-10,0.0524
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.64482e-10,0.0678
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.19807e-10,0.0776
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.21056e-10,0.0516
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.06956e-10,0.0396
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.4551e-10,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.47099e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.87822e-10,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.29814e-09,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.72737e-09,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.23721e-09,0.0176
