Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.69652e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.80669e-13,0.5888
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.35018e-13,0.7116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.65368e-13,0.5787
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.24213e-13,0.7249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,9.60509e-13,0.7052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.16813e-11,0.1749
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.96707e-11,0.141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.6794e-11,0.0717
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.02218e-10,0.0728
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.19599e-10,0.0534
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.95594e-10,0.0429
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.228e-10,0.0427
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.42459e-10,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.06963e-10,0.0515
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.67896e-10,0.041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.04828e-10,0.0414
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.76066e-10,0.034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.44106e-10,0.0349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.67462e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.52499e-10,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.75774e-10,0.0285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.64708e-10,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.50859e-10,0.0373
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.7533e-10,0.0344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.46521e-10,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.0111e-09,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.24667e-09,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.49458e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,6.75905e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.20997e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.22125e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.08512e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.81415e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.53824e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.03442e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.86736e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.75089e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.69085e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.72768e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.63112e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.70039e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.30565e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,9.51137e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.97485e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.76335e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.3561e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.40197e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,8.47821e-08,0.0023
