Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.1998e-11,0.0736
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.31956e-10,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,6.61519e-11,0.0485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,9.90257e-11,0.037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.27167e-10,0.0318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.81291e-10,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.31846e-10,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.10317e-10,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.18759e-10,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.28807e-10,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.80237e-10,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.96065e-10,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.17357e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.56239e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.9365e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.46238e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.11965e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.04647e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.09093e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.4896e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.21741e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.04097e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.29763e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.6296e-08,0.0034
