Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,1.582011564956e-13,0.7117
6.826e-07,0.0,0.0
8.764e-07,5.354851252428476e-13,0.4677
1.125e-06,6.028014891746736e-13,0.8112
1.445e-06,1.706960171801614e-12,0.2794
1.855e-06,2.296159103592791e-12,0.1822
2.382e-06,4.581577852295588e-12,0.1482
3.059e-06,9.266809089581735e-12,0.1059
3.928e-06,1.901766028550837e-11,0.0834
5.043e-06,3.2353726539835796e-11,0.0606
6.476e-06,5.387124364964652e-11,0.0518
8.315e-06,8.034227281120502e-11,0.0374
1.068e-05,1.1962004773039844e-10,0.0327
1.371e-05,1.8009577953005419e-10,0.03
1.76e-05,2.5517288005334247e-10,0.0311
2.26e-05,3.237607473241603e-10,0.0212
2.902e-05,4.3820205369322963e-10,0.0191
3.727e-05,5.696204063775515e-10,0.0146
4.785e-05,7.561516804186191e-10,0.0142
6.144e-05,9.30937345704297e-10,0.0131
7.889e-05,1.2230043447098948e-09,0.0116
0.0001013,1.5934684557722983e-09,0.0112
0.0001301,2.1342636788379286e-09,0.0099
0.000167,2.937477456029e-09,0.01
0.0002145,4.027390571209868e-09,0.0077
0.0002754,5.7998554788805066e-09,0.0067
0.0003536,8.534348692061446e-09,0.0056
0.000454,1.2882122304727481e-08,0.0047
0.0005829,2.1867013281248165e-08,0.0036
0.0007485,3.475291667747463e-08,0.0027
0.0009611,5.289486436273922e-08,0.0021
0.001234,7.815626321168105e-08,0.0016
0.001585,1.1662269869653825e-07,0.0013
0.002035,3.178234219178165e-07,0.0007
0.002249,2.6864025601842388e-06,0.0004
0.002485,7.247668507179739e-06,0.0002
0.002613,7.714639377831586e-06,0.0003
0.002747,4.939250603406315e-06,0.0004
0.003035,1.7594829530796196e-06,0.0005
0.003355,9.424329010472605e-08,0.0025
0.003707,7.632015581843872e-08,0.0031
0.004307,3.159839787855948e-08,0.0039
0.005531,1.1476208940965337e-07,0.0017
0.007102,6.630633031198966e-07,0.0006
0.009119,2.8111991279136146e-06,0.0002
0.01059,1.3447942872757625e-06,0.0005
0.01171,1.2664595427212996e-06,0.0006
0.01503,1.6539610854759422e-06,0.0004
0.0193,6.809650337516331e-06,0.0002
0.02187,1.421317894263188e-06,0.0006
0.02358,2.8835437718303477e-06,0.0006
0.02418,1.1852811387069892e-05,0.0004
0.02479,1.531742506653088e-06,0.0016
0.02606,8.43552163743555e-06,0.0004
0.027,2.3356515479026005e-05,0.0002
0.0285,3.683544212572478e-06,0.0006
0.03183,1.2190381633815453e-05,0.0002
0.03431,3.564807410516756e-06,0.0005
0.04087,1.3690258669878232e-05,0.0001
0.04631,1.5235557570123388e-05,0.0002
0.05248,2.071977673859873e-05,0.0001
0.05656,1.067544161328405e-05,0.0003
0.06738,6.12375418393042e-06,0.0002
0.07202,2.2555987834247663e-06,0.0008
0.0795,7.359414218580547e-06,0.0003
0.0825,6.821769030517763e-07,0.0021
0.08652,2.6369924224061342e-06,0.0008
0.09804,3.274665111419931e-06,0.0004
0.1111,4.889579187622464e-06,0.0003
0.1168,5.095560751950691e-06,0.0005
0.1228,5.321800834468024e-06,0.0005
0.1291,5.575883006653044e-06,0.0005
0.1357,5.847117414995396e-06,0.0005
0.1426,6.144895088259023e-06,0.0005
0.15,6.473857223554896e-06,0.0005
0.1576,6.723657753481129e-06,0.0005
0.1657,6.882055529837202e-06,0.0005
0.1742,7.036681958297788e-06,0.0005
0.1832,7.205864243657477e-06,0.0004
0.1925,7.378573500426962e-06,0.0004
0.2024,7.556144257303732e-06,0.0004
0.2128,7.731043390523318e-06,0.0004
0.2237,7.896425105019078e-06,0.0004
0.2352,8.082908257728374e-06,0.0004
0.2472,8.271774784312714e-06,0.0004
0.2732,8.565691614735087e-06,0.0003
0.2872,8.879271228187305e-06,0.0004
0.2945,9.043924281037445e-06,0.0006
0.2972,9.104873958735538e-06,0.0009
0.2985,9.133761954074085e-06,0.0013
0.302,9.19449452492802e-06,0.0008
0.3337,9.321520474030652e-06,0.0003
0.3688,9.561582481985356e-06,0.0003
0.3877,9.724504618202227e-06,0.0004
0.4076,9.805520479810357e-06,0.0004
0.4505,9.70734248699575e-06,0.0003
0.4979,9.44673015773401e-06,0.0003
0.5234,9.105740081222966e-06,0.0004
0.5502,8.721988847368892e-06,0.0004
0.5784,8.291522746382445e-06,0.0004
0.6081,7.909426048939489e-06,0.0004
0.6393,7.572397219708738e-06,0.0004
0.6721,7.220489536111549e-06,0.0004
0.7065,6.842066029583404e-06,0.0004
0.7427,6.400048983891719e-06,0.0005
0.7808,5.922880547539647e-06,0.0005
0.8209,5.523053003150116e-06,0.0005
0.8629,5.134805307483662e-06,0.0005
0.9072,4.749948337628952e-06,0.0005
0.9617,4.3071416201491375e-06,0.0005
1.003,3.8061049474992413e-06,0.0006
1.108,3.348135658954735e-06,0.0004
1.165,3.0351145524862158e-06,0.0006
1.225,2.8379866525344266e-06,0.0007
1.287,2.6103291094525475e-06,0.0007
1.353,2.3629275387432604e-06,0.0007
1.423,2.1633341608372954e-06,0.0007
1.496,2.0080931212168174e-06,0.0008
1.572,1.8376062670854482e-06,0.0008
1.653,1.7077839064971758e-06,0.0008
1.738,1.6107226325258758e-06,0.0009
1.827,1.5011258287728608e-06,0.0009
1.921,1.422520179334384e-06,0.0009
2.019,1.339590999215805e-06,0.0009
2.122,1.262639984419231e-06,0.001
2.231,1.2024904673562017e-06,0.001
2.307,1.1626134662844936e-06,0.0012
2.346,1.139588458634741e-06,0.0018
2.365,1.1202660066447494e-06,0.0025
2.385,1.1133482955864553e-06,0.0025
2.466,1.0977032218093241e-06,0.0012
2.592,1.0646813709584052e-06,0.001
2.725,1.0318004260055047e-06,0.0011
2.865,1.0024426774233045e-06,0.0011
3.012,9.776488794046564e-07,0.0011
3.166,9.568020339967968e-07,0.0011
3.329,9.391849628835063e-07,0.0011
3.679,9.198589950394859e-07,0.0008
4.066,9.053363482655841e-07,0.0008
4.493,8.98322432816888e-07,0.0008
4.724,8.88137264580846e-07,0.0011
4.966,8.785721411079119e-07,0.0011
5.22,8.773379750470037e-07,0.001
5.488,8.787454701258712e-07,0.001
5.77,8.830392779075429e-07,0.001
6.065,8.830029313331444e-07,0.001
6.376,8.856026589439609e-07,0.001
6.592,8.909572771755855e-07,0.0012
6.703,8.938643628202185e-07,0.0017
7.047,9.021274829362737e-07,0.001
7.408,9.131138297102221e-07,0.0009
7.788,9.290856543023434e-07,0.0009
8.187,9.532549650398685e-07,0.0009
8.607,9.989167075805695e-07,0.0009
9.048,1.0545427391680015e-06,0.0008
9.512,1.118380916563181e-06,0.0008
10.0,1.338845693508093e-06,0.0007
10.51,2.090462946751162e-06,0.0006
11.05,2.1754080836056296e-06,0.0006
11.62,2.2582116141889995e-06,0.0005
12.21,2.3263624173475095e-06,0.0005
12.52,2.339451123847789e-06,0.0008
12.84,2.32019004692644e-06,0.0008
13.5,2.2781525404805623e-06,0.0005
13.84,2.023895958805996e-06,0.0008
14.19,6.534454431607956e-07,0.0014
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
