Energy,Value,Error
1e-07,2.1453e-11,0.0403
4.14e-07,4.78088e-10,0.0097
5.316e-07,2.46957e-10,0.0129
6.826e-07,3.33371e-10,0.0115
8.764e-07,4.17553e-10,0.01
1.125e-06,5.22971e-10,0.0126
1.445e-06,6.35576e-10,0.0093
1.855e-06,7.3475e-10,0.0077
2.382e-06,8.64932e-10,0.0069
3.059e-06,9.89754e-10,0.0063
3.928e-06,1.10553e-09,0.0058
5.043e-06,1.23168e-09,0.0057
6.476e-06,1.35969e-09,0.0061
8.315e-06,1.47111e-09,0.0058
1.068e-05,1.60162e-09,0.0052
1.371e-05,1.6902e-09,0.0055
1.76e-05,1.8029e-09,0.0056
2.26e-05,1.88221e-09,0.0054
2.902e-05,1.98073e-09,0.0055
3.727e-05,2.10938e-09,0.0061
4.785e-05,2.16113e-09,0.006
6.144e-05,2.24059e-09,0.0054
7.889e-05,2.3301e-09,0.0056
0.0001013,2.39176e-09,0.0052
0.0001301,2.46618e-09,0.005
0.000167,2.57313e-09,0.0055
0.0002145,2.64395e-09,0.0052
0.0002754,2.73529e-09,0.0052
0.0003536,2.84359e-09,0.005
0.000454,2.96659e-09,0.0051
0.0005829,3.12944e-09,0.0051
0.0007485,3.31021e-09,0.0048
0.0009611,3.47874e-09,0.0048
0.001234,3.78724e-09,0.0046
0.001585,4.10092e-09,0.0043
0.002035,4.568e-09,0.0041
0.002249,2.00131e-09,0.0061
0.002485,2.13234e-09,0.0062
0.002613,1.09837e-09,0.0079
0.002747,1.14986e-09,0.0079
0.003035,2.41462e-09,0.0056
0.003355,2.61613e-09,0.0055
0.003707,2.84262e-09,0.0054
0.004307,4.74519e-09,0.004
0.005531,9.98458e-09,0.0028
0.007102,1.43775e-08,0.0023
0.009119,2.59682e-08,0.0017
0.01059,3.50933e-08,0.0015
0.01171,6.7507e-08,0.001
0.01503,3.87516e-06,0.0001
0.0193,1.49815e-09,0.0076
0.02187,2.74021e-09,0.0056
0.02358,2.55256e-09,0.0068
0.02418,9.92647e-10,0.0088
0.02479,1.08488e-09,0.0091
0.02606,2.43814e-09,0.0078
0.027,1.92931e-09,0.0072
0.0285,3.39632e-09,0.005
0.03183,8.84679e-09,0.0032
0.03431,7.4182e-09,0.0037
0.04087,2.77634e-08,0.0019
0.04631,3.08918e-08,0.0017
0.05248,6.34129e-08,0.0012
0.05656,1.35537e-07,0.0008
0.06738,2.94276e-06,0.0001
0.07202,2.93585e-09,0.0057
0.0795,9.34814e-09,0.003
0.0825,5.20738e-09,0.0041
0.08652,7.74586e-09,0.0032
0.09804,3.70826e-08,0.0015
0.1111,3.87606e-07,0.0003
0.1168,2.41279e-08,0.0019
0.1228,8.78774e-08,0.0009
0.1291,2.53533e-07,0.0004
0.1357,1.47404e-06,0.0002
0.1426,1.69365e-07,0.0005
0.15,2.79465e-08,0.0019
0.1576,1.12288e-06,0.0002
0.1657,1.13698e-08,0.0034
0.1742,6.289e-08,0.001
0.1832,5.82847e-08,0.0012
0.1925,9.01904e-07,0.0002
0.2024,1.03051e-06,0.0002
0.2128,4.08079e-07,0.0003
0.2237,3.70421e-08,0.0017
0.2352,1.04786e-06,0.0002
0.2472,2.90025e-08,0.0017
0.2732,8.92793e-07,0.0002
0.2872,2.1223e-07,0.0004
0.2945,1.67214e-08,0.0023
0.2972,7.80087e-09,0.0032
0.2985,3.86522e-09,0.0044
0.302,1.10431e-08,0.0028
0.3337,3.85226e-07,0.0004
0.3688,4.48691e-07,0.0003
0.3877,1.299e-07,0.0008
0.4076,6.68793e-07,0.0003
0.4505,2.11599e-06,0.0001
0.4979,5.66964e-07,0.0003
0.5234,4.04837e-07,0.0003
0.5502,3.62401e-07,0.0004
0.5784,1.17231e-06,0.0002
0.6081,5.97564e-07,0.0003
0.6393,2.76326e-07,0.0004
0.6721,3.31032e-07,0.0004
0.7065,1.63776e-07,0.0006
0.7427,5.37555e-07,0.0003
0.7808,3.27839e-07,0.0003
0.8209,2.33594e-07,0.0004
0.8629,1.32313e-07,0.0006
0.9072,1.71989e-07,0.0005
0.9617,1.24315e-07,0.0006
1.003,5.13487e-08,0.0009
1.108,1.44884e-07,0.0005
1.165,3.37024e-08,0.0011
1.225,2.04798e-08,0.0014
1.287,1.22743e-08,0.0017
1.353,5.45022e-09,0.003
1.423,9.88029e-09,0.0019
1.496,3.92952e-09,0.0038
1.572,3.94666e-09,0.0031
1.653,5.39385e-09,0.0025
1.738,3.20988e-09,0.0034
1.827,2.62447e-09,0.0038
1.921,3.04912e-09,0.0034
2.019,3.09232e-09,0.0031
2.122,2.03155e-09,0.0041
2.231,2.06025e-09,0.0039
2.307,9.21473e-10,0.0056
2.346,4.47395e-10,0.0096
2.365,1.67314e-10,0.0132
2.385,2.83276e-10,0.0099
2.466,7.96709e-10,0.006
2.592,1.16719e-09,0.0051
2.725,1.16937e-09,0.0049
2.865,7.79178e-10,0.0062
3.012,6.75493e-10,0.0063
3.166,7.08858e-10,0.006
3.329,5.65372e-10,0.0066
3.679,8.15294e-10,0.0058
4.066,6.76367e-10,0.0063
4.493,6.33943e-10,0.0065
4.724,3.00555e-10,0.0088
4.966,2.9671e-10,0.0089
5.22,2.7543e-10,0.0094
5.488,2.63674e-10,0.0096
5.77,2.48182e-10,0.0098
6.065,2.4657e-10,0.0108
6.376,2.50253e-10,0.0102
6.592,1.74439e-10,0.0116
6.703,8.88152e-11,0.0158
7.047,2.79984e-10,0.0088
7.408,3.15766e-10,0.008
7.788,3.5996e-10,0.0074
8.187,3.76293e-10,0.0074
8.607,4.74567e-10,0.0066
9.048,5.01448e-10,0.0067
9.512,5.20895e-10,0.0063
10.0,7.48537e-10,0.0054
10.51,1.13829e-09,0.004
11.05,1.31241e-09,0.0036
11.62,1.48681e-09,0.0034
12.21,1.59971e-09,0.0033
12.52,7.72067e-10,0.0046
12.84,7.84398e-10,0.0049
