Energy,Value,Error
1e-07,1.0523447496928616e-14,0.4283
4.14e-07,1.1771978310332126e-11,0.0408
5.316e-07,6.488581979566743e-11,0.0431
6.826e-07,1.183672150400051e-10,0.0297
8.764e-07,1.9248254410373205e-10,0.0252
1.125e-06,2.9585523839112817e-10,0.0211
1.445e-06,4.463134967817783e-10,0.0186
1.855e-06,6.558212567239173e-10,0.015
2.382e-06,9.32152037351354e-10,0.0116
3.059e-06,1.2688508996851876e-09,0.0104
3.928e-06,1.7525432921531753e-09,0.0097
5.043e-06,2.3216162514351862e-09,0.0086
6.476e-06,3.090440426465902e-09,0.0081
8.315e-06,4.1196108285886075e-09,0.0076
1.068e-05,5.266233619936052e-09,0.0069
1.371e-05,6.724653101658227e-09,0.0061
1.76e-05,8.460628426964064e-09,0.0055
2.26e-05,1.0687579552760661e-08,0.005
2.902e-05,1.3215131846702939e-08,0.0046
3.727e-05,1.642583160467904e-08,0.0042
4.785e-05,2.020954621422093e-08,0.0039
6.144e-05,2.465770917453438e-08,0.0036
7.889e-05,3.016931788582843e-08,0.0033
0.0001013,3.7132896770369027e-08,0.0029
0.0001301,4.5807044201226324e-08,0.0026
0.000167,5.66397365557011e-08,0.0024
0.0002145,7.003989032407701e-08,0.0022
0.0002754,8.724851756872911e-08,0.0019
0.0003536,1.0792434876100825e-07,0.0017
0.000454,1.3534662752317276e-07,0.0015
0.0005829,1.6927241868736826e-07,0.0014
0.0007485,2.1206847091401475e-07,0.0012
0.0009611,2.6581468290049625e-07,0.0011
0.001234,3.330833475647208e-07,0.0009
0.001585,4.187261987050172e-07,0.0008
0.002035,5.31064184579318e-07,0.0007
0.002249,6.393058634447078e-07,0.001
0.002485,7.341358078547939e-07,0.0009
0.002613,8.626073733945674e-07,0.0012
0.002747,6.867588715580908e-07,0.0015
0.003035,9.443499986950319e-07,0.0009
0.003355,1.0829671327661058e-06,0.0008
0.003707,1.2098486934266767e-06,0.0008
0.004307,1.459751527086764e-06,0.0006
0.005531,1.9392746550088145e-06,0.0004
0.007102,3.0863716618917976e-06,0.0003
0.009119,2.567495252488141e-06,0.0003
0.01059,3.915927504173965e-06,0.0004
0.01171,4.8962023602838915e-06,0.0004
0.01503,4.9105581681580436e-06,0.0002
0.0193,5.930490406696745e-06,0.0002
0.02187,8.124582015349785e-06,0.0003
0.02358,8.62264361164067e-06,0.0003
0.02418,8.769707398670942e-06,0.0006
0.02479,6.251981561759896e-06,0.0007
0.02606,1.2952684638656024e-05,0.0003
0.027,8.699377443398984e-06,0.0005
0.0285,1.1071994934000914e-05,0.0004
0.03183,7.650502888323257e-06,0.0003
0.03431,1.0072944397797897e-05,0.0003
0.04087,1.1777758271785366e-05,0.0002
0.04631,1.2378840510369704e-05,0.0002
0.05248,5.637876267717706e-06,0.0003
0.05656,4.810345824777704e-06,0.0005
0.06738,4.407510290200599e-06,0.0003
0.07202,4.797717910538348e-06,0.0005
0.0795,5.2636104532585666e-06,0.0004
0.0825,5.743215347351573e-06,0.0006
0.08652,6.113460676751286e-06,0.0005
0.09804,7.062306396943755e-06,0.0003
0.1111,8.741903912218697e-06,0.0003
0.1168,7.731613973467942e-06,0.0005
0.1228,6.658249772034943e-06,0.0005
0.1291,7.128002976382466e-06,0.0005
0.1357,8.087904379328578e-06,0.0004
0.1426,7.726524886346062e-06,0.0005
0.15,8.458981839823754e-06,0.0004
0.1576,1.0850182416138772e-05,0.0004
0.1657,1.1962629470674226e-05,0.0004
0.1742,1.0302040137127265e-05,0.0004
0.1832,9.796803918441268e-06,0.0004
0.1925,1.0246658967499074e-05,0.0004
0.2024,1.2182664711612617e-05,0.0004
0.2128,1.3751241832049502e-05,0.0003
0.2237,1.1269127956370192e-05,0.0004
0.2352,1.026813148878549e-05,0.0004
0.2472,1.1562812404576602e-05,0.0004
0.2732,1.0198547077481613e-05,0.0003
0.2872,1.1468781029308505e-05,0.0004
0.2945,1.0400568699716793e-05,0.0006
0.2972,9.86952037000809e-06,0.001
0.2985,1.008743031705647e-05,0.0014
0.302,1.0356277297537905e-05,0.0008
0.3337,1.3755897736498233e-05,0.0002
0.3688,1.259627510436916e-05,0.0003
0.3877,1.1066492458323635e-05,0.0004
0.4076,1.2692056656752393e-05,0.0004
0.4505,1.0757079031244818e-05,0.0003
0.4979,1.1671793952121336e-05,0.0003
0.5234,1.0816262250956793e-05,0.0004
0.5502,1.033656007118098e-05,0.0004
0.5784,1.2233418158146887e-05,0.0004
0.6081,1.409223613808761e-05,0.0003
0.6393,1.122349900758834e-05,0.0004
0.6721,1.0842216654349311e-05,0.0004
0.7065,1.0218414029986911e-05,0.0004
0.7427,9.843364352428152e-06,0.0004
0.7808,9.43333610525344e-06,0.0004
0.8209,8.986494654183565e-06,0.0004
0.8629,8.552510909487167e-06,0.0004
0.9072,8.00802994836255e-06,0.0004
0.9617,7.5050541882040085e-06,0.0004
1.003,7.213524920367907e-06,0.0005
1.108,7.022824627835362e-06,0.0003
1.165,6.7566906643919264e-06,0.0005
1.225,6.460564915427612e-06,0.0005
1.287,6.002278413371911e-06,0.0005
1.353,5.472579451544693e-06,0.0005
1.423,4.880580988689068e-06,0.0006
1.496,4.21627595120708e-06,0.0006
1.572,3.477714115377306e-06,0.0007
1.653,2.82751123612202e-06,0.0007
1.738,2.384191294456398e-06,0.0008
1.827,2.016549754667125e-06,0.0008
1.921,1.680587620242149e-06,0.0009
2.019,1.4591915602867999e-06,0.001
2.122,1.3412826583160434e-06,0.001
2.231,1.2542923172261398e-06,0.0011
2.307,1.1925256429326916e-06,0.0013
2.346,1.1491149547687023e-06,0.0018
2.365,1.127641161129935e-06,0.0027
2.385,1.1159097179495417e-06,0.0027
2.466,1.0851426948913938e-06,0.0014
2.592,1.0565802116188462e-06,0.0011
2.725,1.009203892956159e-06,0.0011
2.865,9.461571607092955e-07,0.0012
3.012,8.543655442145497e-07,0.0012
3.166,7.832963594143458e-07,0.0013
3.329,7.126705982205405e-07,0.0013
3.679,6.372764439846719e-07,0.001
4.066,5.751572208080357e-07,0.001
4.493,5.554825936215402e-07,0.001
4.724,5.416586157704397e-07,0.0015
