Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.5761849107745944e-13,0.6003
1.125e-06,2.4230193906088734e-13,0.5173
1.445e-06,1.3021684830964336e-12,0.2339
1.855e-06,8.480900105876443e-12,0.1245
2.382e-06,3.144474469334358e-11,0.0683
3.059e-06,8.731405179705122e-11,0.0385
3.928e-06,2.650663239284127e-10,0.0222
5.043e-06,7.25687172714271e-10,0.0133
6.476e-06,1.798986785367019e-09,0.0085
8.315e-06,4.102047883411228e-09,0.0059
1.068e-05,8.787043579919092e-09,0.0045
1.371e-05,1.7167504839692086e-08,0.0029
1.76e-05,3.1670064673653216e-08,0.0021
2.26e-05,5.533551061864193e-08,0.0015
2.902e-05,9.131829081619092e-08,0.0012
3.727e-05,1.4396323348671453e-07,0.0009
4.785e-05,2.1712453155147912e-07,0.0008
6.144e-05,3.1323816593687385e-07,0.0007
7.889e-05,4.3379947266414596e-07,0.0005
0.0001013,5.772582629976135e-07,0.0005
0.0001301,7.353218163608915e-07,0.0004
0.000167,8.993857024861894e-07,0.0004
0.0002145,1.0513673830373226e-06,0.0004
0.0002754,1.1668894522256895e-06,0.0004
0.0003536,1.2228729564540195e-06,0.0004
0.000454,1.2033327586769917e-06,0.0005
0.0005829,1.105348577925398e-06,0.0005
0.0007485,9.488891234048388e-07,0.0005
0.0009611,7.671217290153814e-07,0.0006
0.001234,6.031582041592357e-07,0.0007
0.001585,4.788324256120617e-07,0.0008
0.002035,3.902650918944135e-07,0.0009
0.002249,3.4215771503907565e-07,0.0016
0.002485,3.179913643077214e-07,0.0016
0.002613,2.9963767812508585e-07,0.0023
0.002747,2.877820229188792e-07,0.0024
0.003035,2.7103263008250876e-07,0.0017
0.003355,2.493487005910467e-07,0.0018
0.003707,2.28276401997133e-07,0.0019
0.004307,2.019355164012929e-07,0.0017
0.005531,1.6076591487686998e-07,0.0016
0.007102,1.1226289582221793e-07,0.0018
0.009119,6.954453028908863e-08,0.0025
0.01059,4.0568435757057805e-08,0.0039
0.01171,2.560263335667942e-08,0.0057
0.01503,1.3494119296720179e-08,0.0056
0.0193,5.680947194892059e-09,0.0084
0.02187,5.933170280019974e-07,0.0008
0.02358,1.506939268492263e-08,0.0092
0.02418,1.6924338158419144e-08,0.0154
0.02479,2.2022235286717088e-08,0.0165
0.02606,3.180686581120185e-08,0.0085
0.027,4.6641068807043406e-08,0.0092
0.0285,7.134877490219357e-08,0.0052
0.03183,1.846891231554472e-07,0.0023
0.03431,1.7392262701884456e-06,0.0008
0.04087,8.729508929832385e-06,0.0002
0.04631,6.39772420797041e-07,0.0012
0.05248,2.3386593201263202e-05,0.0001
0.05656,3.415819691573787e-08,0.0066
0.06738,1.5055281138594242e-07,0.002
0.07202,3.125220536165731e-07,0.0021
0.0795,4.215885672507797e-07,0.0016
0.0825,1.207982284899197e-06,0.0013
0.08652,4.479929825913317e-06,0.0005
0.09804,6.205938106292725e-07,0.0011
0.1111,9.77728720062732e-07,0.0008
0.1168,1.4794820723883144e-06,0.001
0.1228,2.866953263227406e-06,0.0006
0.1291,1.3079438532341345e-06,0.0011
0.1357,1.3064190735604429e-06,0.0011
0.1426,1.795844621742079e-06,0.0009
0.15,2.548160677787896e-06,0.0007
0.1576,3.5773276150869805e-06,0.0006
0.1657,1.9192119863497207e-06,0.0009
0.1742,3.164528875774591e-06,0.0006
0.1832,1.0043318080439053e-05,0.0003
0.1925,1.1834071097671396e-05,0.0003
0.2024,6.400526112199163e-07,0.0017
0.2128,1.9051817676072758e-06,0.0009
0.2237,3.845205955041474e-06,0.0006
0.2352,1.1575882247203346e-05,0.0003
0.2472,3.111621841299163e-05,0.0002
0.2732,5.413953392580663e-06,0.0003
0.2872,1.5939242235308711e-06,0.0011
0.2945,4.437978631926684e-06,0.0008
0.2972,6.817772099683369e-06,0.001
0.2985,8.069431035998366e-06,0.0013
0.302,1.0948449377529492e-05,0.0006
0.3337,1.6335159869895756e-05,0.0002
0.3688,1.634702104187488e-05,0.0002
0.3877,9.917031821495077e-05,0.0001
0.4076,4.0994951028221216e-05,0.0002
0.4505,2.0123756033276453e-05,0.0002
0.4979,1.0634920901187379e-05,0.0003
0.5234,2.6418142482165216e-05,0.0002
0.5502,2.0499897927342118e-05,0.0003
0.5784,2.6057030828368956e-05,0.0002
0.6081,1.3911422553457488e-05,0.0003
0.6393,1.3223279732960203e-05,0.0003
0.6721,1.5804310787825884e-05,0.0003
0.7065,5.299135855570582e-06,0.0006
0.7427,6.547960711199519e-06,0.0005
0.7808,6.567854320153877e-06,0.0005
0.8209,1.2859642222173699e-05,0.0003
0.8629,1.0343983063374016e-05,0.0003
0.9072,5.395879950240474e-06,0.0005
0.9617,6.512503992544495e-06,0.0004
1.003,3.632447247382774e-06,0.0007
1.108,3.4719591458139376e-06,0.0004
1.165,3.7452781328764913e-06,0.0006
1.225,2.102001410402806e-06,0.0008
1.287,1.7521793639299705e-06,0.0009
1.353,1.4627751408486383e-06,0.0009
1.423,9.94011654754884e-07,0.0012
1.496,9.900522743834047e-07,0.0012
1.572,1.0988256020077854e-06,0.0011
1.653,1.0103312676085484e-06,0.0011
1.738,1.0286557652147656e-06,0.0011
1.827,8.773904719158041e-07,0.0012
1.921,7.545812722552778e-07,0.0014
2.019,6.606137764525337e-07,0.0015
2.122,7.175757110520225e-07,0.0014
2.231,7.09546395755882e-07,0.0014
2.307,6.586559799529387e-07,0.0018
2.346,6.308067543381315e-07,0.0025
2.365,6.02632811438678e-07,0.0037
2.385,5.092456780752538e-07,0.004
2.466,5.117119742205123e-07,0.002
2.592,5.091850556503268e-07,0.0016
2.725,4.642151651572842e-07,0.0017
2.865,5.263581043678059e-07,0.0016
3.012,4.4663278374800564e-07,0.0017
3.166,4.5939958068839676e-07,0.0017
3.329,4.2016017377747695e-07,0.0017
3.679,3.573117039923915e-07,0.0013
4.066,3.2767059753306596e-07,0.0014
4.493,2.9242672205181475e-07,0.0015
4.724,2.8530614276367065e-07,0.0021
4.966,2.811557355813296e-07,0.0021
5.22,2.7888417968801737e-07,0.0021
5.488,2.8423603128760846e-07,0.002
5.77,2.7722015050372743e-07,0.002
6.065,2.832010187366074e-07,0.0019
6.376,2.849075370097503e-07,0.0019
6.592,2.8633067082252203e-07,0.0023
6.703,2.855112761467776e-07,0.0032
7.047,2.851590513820682e-07,0.0019
7.408,2.828007076249826e-07,0.0019
7.788,2.8419991353682367e-07,0.0018
8.187,2.852365485097848e-07,0.0018
8.607,2.90967339993463e-07,0.0018
9.048,3.1251655345745437e-07,0.0017
9.512,3.3200480638254287e-07,0.0016
10.0,3.921493881101131e-07,0.0015
10.51,5.70351967906638e-07,0.0012
11.05,5.897682103297199e-07,0.0011
11.62,6.287074107461465e-07,0.0011
12.21,6.724663130838595e-07,0.0011
12.52,7.068301366380875e-07,0.0014
12.84,7.124276101451373e-07,0.0014
13.5,6.89434862797042e-07,0.001
13.84,6.191024844460352e-07,0.0014
14.19,1.7134529131129618e-07,0.0027
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
