Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,1.4592231149163649e-13,0.7099
2.382e-06,0.0,0.0
3.059e-06,8.084467117020643e-14,0.7071
3.928e-06,2.0790600124499776e-13,0.5197
5.043e-06,1.3122944425665112e-13,0.7073
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,1.4946843027325252e-13,0.7129
1.371e-05,5.957454065749484e-12,0.144
1.76e-05,1.472538659151734e-11,0.0973
2.26e-05,6.241526622859096e-12,0.1309
2.902e-05,0.0,0.0
3.727e-05,1.4690004332250173e-12,0.2762
4.785e-05,3.2165129910000325e-13,0.5974
6.144e-05,6.462939268811092e-14,1.0
7.889e-05,4.144509609554175e-12,0.1462
0.0001013,4.5750955928874896e-12,0.1422
0.0001301,2.503023633159465e-12,0.189
0.000167,1.2000460078593647e-12,0.2585
0.0002145,3.194794725748027e-12,0.1814
0.0002754,9.741117905552132e-12,0.1155
0.0003536,1.2011358912369074e-11,0.1081
0.000454,4.347322168862218e-11,0.0486
0.0005829,1.9831869392972762e-11,0.0743
0.0007485,5.235076581537618e-11,0.0505
0.0009611,3.887775130585852e-11,0.0556
0.001234,8.68352245286932e-11,0.0513
0.001585,1.0608553302375402e-10,0.0338
0.002035,2.3252679673978255e-10,0.0239
0.002249,1.5185640722561268e-09,0.014
0.002485,3.801497700589669e-09,0.0079
0.002613,4.597787929953825e-09,0.0117
0.002747,4.833932552898485e-09,0.0099
0.003035,5.542555852127474e-09,0.0068
0.003355,6.885231627239563e-09,0.0058
0.003707,9.171017530167756e-09,0.0052
0.004307,1.0759459952058484e-08,0.0042
0.005531,1.583807267903697e-08,0.0025
0.007102,2.57768753997498e-08,0.0021
0.009119,3.655866151447232e-08,0.0017
0.01059,5.379631846496244e-08,0.0018
0.01171,6.68152626259215e-08,0.002
0.01503,8.196790070755186e-08,0.0012
0.0193,9.429654106968894e-08,0.0012
0.02187,1.2236548755371448e-07,0.0015
0.02358,1.2351025513652027e-07,0.0019
0.02418,1.283585946588132e-07,0.0033
0.02479,1.3204438725971138e-07,0.0033
0.02606,1.3723402320204904e-07,0.0022
0.027,1.444048963041406e-07,0.0026
0.0285,1.5414792556727756e-07,0.002
0.03183,1.737050200991595e-07,0.0013
0.03431,1.8815205430103618e-07,0.0017
0.04087,2.1113236216906609e-07,0.0009
0.04631,1.735036685182294e-07,0.0013
0.05248,1.1925238874899017e-07,0.0017
0.05656,1.2328776773412074e-07,0.0021
0.06738,1.3054952269904544e-07,0.0014
0.07202,1.3813686195167718e-07,0.0021
0.0795,1.4330276966248163e-07,0.0018
0.0825,1.4796333255771066e-07,0.0028
0.08652,1.5020522048912653e-07,0.0024
0.09804,1.5643285309324306e-07,0.0015
0.1111,1.6056917231421982e-07,0.0015
0.1168,1.6207426097260202e-07,0.0026
0.1228,1.6154127906041305e-07,0.0025
0.1291,1.6248259358851507e-07,0.0026
0.1357,1.63029064905051e-07,0.0026
0.1426,1.6458736793991183e-07,0.0025
0.15,1.6469788160641625e-07,0.0027
0.1576,1.636115141924255e-07,0.0026
0.1657,1.6183505143466207e-07,0.0027
0.1742,1.577768698343869e-07,0.0028
0.1832,1.5380653413466506e-07,0.0028
0.1925,1.4839905284798282e-07,0.0028
0.2024,1.446187693547538e-07,0.0029
0.2128,1.3855998030792996e-07,0.003
0.2237,1.3149371209813108e-07,0.0032
0.2352,1.2520379988280998e-07,0.0032
0.2472,1.1952290138908513e-07,0.0034
0.2732,1.114048677343695e-07,0.0026
0.2872,1.0446063728208863e-07,0.0037
0.2945,1.003937586817248e-07,0.0052
0.2972,9.955228615866364e-08,0.0086
0.2985,9.74238309558533e-08,0.0126
0.302,9.650440433251252e-08,0.0079
0.3337,9.185699705949587e-08,0.0029
0.3688,8.318213003363285e-08,0.003
0.3877,7.587716781281961e-08,0.0044
0.4076,7.124880054920901e-08,0.0044
0.4505,6.437899152829162e-08,0.0033
0.4979,5.547645668147986e-08,0.0036
0.5234,4.808222059722915e-08,0.0055
0.5502,4.3701261381409826e-08,0.0057
0.5784,3.9980335754311303e-08,0.0063
0.6081,3.6054276704625846e-08,0.0066
0.6393,3.204030138977534e-08,0.007
0.6721,2.8830992099251988e-08,0.0071
0.7065,2.541967294618291e-08,0.0074
0.7427,2.29732468357447e-08,0.0089
0.7808,2.0302701337904336e-08,0.0083
0.8209,1.802450455110548e-08,0.0087
0.8629,1.5970816929422124e-08,0.0094
0.9072,1.4652628455533629e-08,0.011
0.9617,1.2728999879936686e-08,0.0095
1.003,1.1322472534709533e-08,0.0119
1.108,9.998535638083708e-09,0.0114
1.165,8.385631491664666e-09,0.0126
1.225,7.645835485829997e-09,0.0143
1.287,6.816872038861296e-09,0.0144
1.353,6.603803691411686e-09,0.0169
1.423,6.010351898122806e-09,0.0157
1.496,5.3821133312772544e-09,0.0166
1.572,5.077328612711627e-09,0.0173
1.653,4.739374805942516e-09,0.0181
1.738,4.4676638953919715e-09,0.0216
1.827,4.1738477018685846e-09,0.0192
1.921,3.853710646726756e-09,0.0183
2.019,3.6447531886311143e-09,0.0198
2.122,3.363707743952921e-09,0.0202
2.231,3.1105465655291512e-09,0.0227
2.307,3.02966764837556e-09,0.0256
2.346,3.0143515966920126e-09,0.0372
2.365,2.9851709510788353e-09,0.0585
2.385,2.834403249885766e-09,0.0577
2.466,2.771576826299042e-09,0.028
2.592,2.6727203619449798e-09,0.0345
2.725,2.4523243716443667e-09,0.026
2.865,2.345831993095722e-09,0.0242
3.012,2.2414479608948605e-09,0.0247
3.166,2.1799811426305223e-09,0.0256
3.329,1.8923850252663716e-09,0.0264
3.679,1.730496150455003e-09,0.0194
4.066,1.5737450945923714e-09,0.0203
4.493,1.4156789988078593e-09,0.0235
4.724,1.4300671464774182e-09,0.0289
4.966,1.451596442052514e-09,0.031
5.22,1.4343806321404155e-09,0.0303
5.488,1.456563105233674e-09,0.0268
5.77,1.5650056377828883e-09,0.0265
6.065,1.7395310367083822e-09,0.0271
6.376,1.7785723750384072e-09,0.024
6.592,1.7656550267749147e-09,0.0292
6.703,1.950882132764026e-09,0.0412
7.047,1.9363393165102625e-09,0.0224
7.408,2.176546402965518e-09,0.0214
7.788,2.156142724700861e-09,0.021
8.187,2.3058058722383957e-09,0.0214
8.607,2.3030366989562686e-09,0.0205
9.048,2.457537092654137e-09,0.0214
9.512,2.577862743776232e-09,0.0204
10.0,3.359041854483943e-09,0.0165
10.51,5.167132909156896e-09,0.013
11.05,6.011606864444233e-09,0.0122
11.62,7.177598630811462e-09,0.0111
12.21,9.178025605512726e-09,0.0098
12.52,1.0719973224041264e-08,0.0137
12.84,1.1678888472758333e-08,0.0121
13.5,1.3511466933914431e-08,0.0078
13.84,1.494874130154766e-08,0.0104
14.19,3.6071133424788406e-09,0.0199
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
