Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,8.268013847635052e-14,0.7094
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,7.838580460450806e-14,1.0
4.785e-05,0.0,0.0
6.144e-05,1.891547881785367e-13,0.6145
7.889e-05,3.5763545835981596e-12,0.1909
0.0001013,1.347495875471077e-13,0.7332
0.0001301,2.4144764829703687e-13,0.5263
0.000167,1.3382651635903831e-12,0.2429
0.0002145,1.8862283660362383e-12,0.2632
0.0002754,1.7796741717836496e-12,0.5283
0.0003536,1.06139932952646e-12,0.2626
0.000454,3.607501585618957e-12,0.3023
0.0005829,3.730913068462323e-12,0.1445
0.0007485,8.693068093989119e-12,0.109
0.0009611,1.0010789367982157e-11,0.112
0.001234,1.9073509865778677e-11,0.0824
0.001585,3.598983177111891e-11,0.0592
0.002035,6.551521556157877e-11,0.0481
0.002249,1.0439859219490952e-10,0.0608
0.002485,1.2808383577003906e-10,0.0516
0.002613,1.5292099702108494e-10,0.0617
0.002747,1.9446507124412127e-10,0.0582
0.003035,2.2022523287847673e-10,0.039
0.003355,2.7815247190414103e-10,0.0323
0.003707,3.6872581521953197e-10,0.0312
0.004307,4.664665701107198e-10,0.0218
0.005531,7.250675933282005e-10,0.0132
0.007102,1.3713731939112933e-09,0.0107
0.009119,2.439890940052614e-09,0.0076
0.01059,4.0143293694421726e-09,0.0085
0.01171,5.447573453132552e-09,0.0084
0.01503,8.912280470731808e-09,0.0043
0.0193,1.7209283707677958e-08,0.0029
0.02187,2.7463240626881907e-08,0.0035
0.02358,3.4888857936002436e-08,0.0037
0.02418,3.972634947434212e-08,0.006
0.02479,4.171707094681582e-08,0.0059
0.02606,4.597665429807956e-08,0.004
0.027,5.098560729636679e-08,0.0046
0.0285,5.6652254878945355e-08,0.0035
0.03183,6.816279355330227e-08,0.0023
0.03431,8.420886031717295e-08,0.0024
0.04087,1.1121891977648442e-07,0.0014
0.04631,1.5103997178890402e-07,0.0014
0.05248,1.916549965767541e-07,0.0012
0.05656,2.2944608298077538e-07,0.0015
0.06738,2.822574575956235e-07,0.0009
0.07202,3.3702216329440287e-07,0.0013
0.0795,3.748528911601661e-07,0.001
0.0825,4.0691907475726156e-07,0.0016
0.08652,4.255074732020388e-07,0.0014
0.09804,4.654777579829509e-07,0.0008
0.1111,5.197331436909568e-07,0.0008
0.1168,5.700249231295157e-07,0.0012
0.1228,5.979085857445982e-07,0.0011
0.1291,6.225669468166878e-07,0.0011
0.1357,6.447166324799199e-07,0.0011
0.1426,6.606052560364561e-07,0.0011
0.15,6.744197550512799e-07,0.0011
0.1576,6.741401852019276e-07,0.0011
0.1657,6.631091554265208e-07,0.0011
0.1742,6.453015425665629e-07,0.0011
0.1832,6.245634212251861e-07,0.0012
0.1925,6.030409147191878e-07,0.0012
0.2024,5.783753760916603e-07,0.0012
0.2128,5.544933797426824e-07,0.0013
0.2237,5.324313031229491e-07,0.0013
0.2352,5.086619434577058e-07,0.0013
0.2472,4.819568419951931e-07,0.0015
0.2732,4.3683103358317707e-07,0.0011
0.2872,3.8763807138783673e-07,0.0016
0.2945,3.637254841255265e-07,0.0024
0.2972,3.551161518819794e-07,0.004
0.2985,3.4822962911140137e-07,0.0064
0.302,3.4402598569802327e-07,0.0037
0.3337,3.1301993376694085e-07,0.0013
0.3688,2.6024449499633167e-07,0.0015
0.3877,2.1795672134158093e-07,0.0024
0.4076,1.928545556555892e-07,0.0025
0.4505,1.6094248240694003e-07,0.002
0.4979,1.264399363334988e-07,0.0023
0.5234,1.118561571250358e-07,0.0034
0.5502,1.080792475293092e-07,0.0036
0.5784,1.0246275212247495e-07,0.0036
0.6081,9.740468144585826e-08,0.0042
0.6393,9.056873357318875e-08,0.004
0.6721,8.293514660951266e-08,0.0039
0.7065,7.672139504660948e-08,0.0045
0.7427,6.939803712239531e-08,0.0045
0.7808,6.373098866531475e-08,0.0052
0.8209,5.8026529814699376e-08,0.0049
0.8629,5.212404369793203e-08,0.0052
0.9072,4.668932238279817e-08,0.0056
0.9617,4.182732168113963e-08,0.0057
1.003,3.734306454394392e-08,0.0068
1.108,3.333069530605546e-08,0.0048
1.165,2.9307379487831e-08,0.0073
1.225,2.6307375413062154e-08,0.0075
1.287,2.3972980606224583e-08,0.008
1.353,2.168807995487135e-08,0.009
1.423,1.9207473341767335e-08,0.0093
1.496,1.665094185280048e-08,0.009
1.572,1.486343701498254e-08,0.0099
1.653,1.3192033780103194e-08,0.0102
1.738,1.1958010344061397e-08,0.0109
1.827,1.048538992506139e-08,0.0122
1.921,9.130366024164337e-09,0.0133
2.019,8.24162403680571e-09,0.0136
2.122,7.713353043069633e-09,0.015
2.231,7.01257460937785e-09,0.0146
2.307,6.4436560174785654e-09,0.018
2.346,5.844591874236512e-09,0.0252
2.365,5.592893669755655e-09,0.0401
2.385,5.830863667082796e-09,0.0351
2.466,5.526841435518493e-09,0.0195
2.592,5.398438399926064e-09,0.0166
2.725,4.69349196589474e-09,0.0178
2.865,4.465416129191802e-09,0.0181
3.012,4.21151110050994e-09,0.0173
3.166,3.897109356464381e-09,0.0179
3.329,3.755592509676203e-09,0.0188
3.679,3.4736762307047814e-09,0.0132
4.066,3.2571696362615538e-09,0.0137
4.493,3.0327380873514214e-09,0.0135
4.724,2.8877675349507113e-09,0.0196
4.966,2.7071713182332646e-09,0.0188
5.22,2.701075924136462e-09,0.0194
5.488,2.8249834201568076e-09,0.019
5.77,2.8574370721527748e-09,0.0189
6.065,3.100609039009316e-09,0.0181
6.376,3.2857794799028633e-09,0.019
6.592,3.5455495216727316e-09,0.0196
6.703,3.716638686523078e-09,0.0273
7.047,4.067632129375066e-09,0.0161
7.408,4.605662423564582e-09,0.0189
7.788,4.879257949892791e-09,0.0147
8.187,5.438436270873337e-09,0.0151
8.607,5.630173853872383e-09,0.0129
9.048,5.879733242785715e-09,0.0132
9.512,5.942061606067824e-09,0.0125
10.0,7.591263496984888e-09,0.0121
10.51,1.3761825727947897e-08,0.0084
11.05,1.5432274490577164e-08,0.0078
11.62,1.7842758585626406e-08,0.0072
12.21,1.9975473563638947e-08,0.0069
12.52,2.185913787644811e-08,0.0089
12.84,2.3412615034772673e-08,0.0092
13.5,2.639792872041641e-08,0.0058
13.84,2.81438326320547e-08,0.008
14.19,7.094905172618506e-09,0.0143
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
