Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.7230076696054242e-13,0.7502
1.125e-06,7.981236040794076e-13,0.436
1.445e-06,2.0275817146366854e-12,0.2058
1.855e-06,4.58051560252145e-12,0.1342
2.382e-06,9.226941474018238e-12,0.108
3.059e-06,2.099748356984706e-11,0.0807
3.928e-06,3.939381057690111e-11,0.0586
5.043e-06,7.14841565648315e-11,0.0406
6.476e-06,1.4084619519183003e-10,0.0337
8.315e-06,2.355931072400118e-10,0.0225
1.068e-05,4.0712436332911785e-10,0.0174
1.371e-05,6.639729081243715e-10,0.0154
1.76e-05,1.026386281752293e-09,0.0127
2.26e-05,1.5402337662254653e-09,0.0108
2.902e-05,2.1549033727070395e-09,0.0097
3.727e-05,2.853157917084098e-09,0.0091
4.785e-05,3.2618743281732643e-09,0.0082
6.144e-05,2.6562305579777424e-09,0.0088
7.889e-05,1.697268887550906e-09,0.0111
0.0001013,1.0049916257961818e-08,0.0076
0.0001301,1.4389191662927772e-08,0.0043
0.000167,1.895202815255511e-08,0.0038
0.0002145,2.3885375959509746e-08,0.0034
0.0002754,2.953770078587539e-08,0.0029
0.0003536,3.866372950438113e-08,0.0027
0.000454,5.0588389252230805e-08,0.0024
0.0005829,5.981391201343582e-08,0.002
0.0007485,6.881430703646159e-08,0.0019
0.0009611,8.265160046880028e-08,0.0017
0.001234,1.4025212691081443e-07,0.0013
0.001585,1.3229322217708215e-07,0.0014
0.002035,1.8654010118227934e-07,0.0011
0.002249,3.0359380237635856e-07,0.0012
0.002485,2.524066600806188e-07,0.0015
0.002613,2.71769823080023e-07,0.0021
0.002747,4.19182637520579e-07,0.0017
0.003035,5.735811720993412e-07,0.001
0.003355,2.6609545046230756e-07,0.0015
0.003707,5.244361524951126e-07,0.001
0.004307,4.833138051879338e-07,0.0009
0.005531,5.481534833454249e-07,0.0007
0.007102,8.10950686958155e-07,0.0005
0.009119,9.079991491325155e-07,0.0005
0.01059,1.2079771790090612e-06,0.0006
0.01171,1.3684359899058078e-06,0.0007
0.01503,1.7704090610945125e-06,0.0004
0.0193,2.304783503682038e-06,0.0003
0.02187,3.948332797850076e-06,0.0003
0.02358,3.876755253700326e-06,0.0004
0.02418,2.9532832186696736e-06,0.001
0.02479,5.724778545589921e-06,0.0006
0.02606,6.552481364168088e-06,0.0004
0.027,2.902529864916459e-06,0.0008
0.0285,4.952538593789548e-06,0.0005
0.03183,4.265547649635083e-06,0.0004
0.03431,3.5371375987540827e-06,0.0005
0.04087,5.573480322445504e-06,0.0002
0.04631,7.163079184705359e-06,0.0002
0.05248,8.313303617296553e-06,0.0002
0.05656,9.280140802701715e-06,0.0003
0.06738,1.058834654197608e-05,0.0002
0.07202,1.1812188206035817e-05,0.0003
0.0795,1.2359689311506108e-05,0.0002
0.0825,1.2387101716149179e-05,0.0004
0.08652,1.2108713740111858e-05,0.0003
0.09804,1.0379363522751516e-05,0.0002
0.1111,8.563182746819153e-06,0.0002
0.1168,9.574820543347848e-06,0.0004
0.1228,1.0298809501139312e-05,0.0003
0.1291,1.1140312949771454e-05,0.0003
0.1357,1.2104228807335847e-05,0.0003
0.1426,1.3268943303392005e-05,0.0003
0.15,1.4666076392279443e-05,0.0003
0.1576,1.6470286729977746e-05,0.0003
0.1657,1.6965308407485725e-05,0.0003
0.1742,1.0424158735930262e-05,0.0004
0.1832,1.0314368520760989e-05,0.0004
0.1925,1.040837891328395e-05,0.0004
0.2024,1.0758251787959378e-05,0.0004
0.2128,1.1185124088776811e-05,0.0004
0.2237,1.1597696080798012e-05,0.0004
0.2352,1.201872777081414e-05,0.0004
0.2472,1.2456093183111654e-05,0.0003
0.2732,1.3125359699627338e-05,0.0002
0.2872,1.3803301854340624e-05,0.0003
0.2945,1.4195722895622356e-05,0.0005
0.2972,1.4353884928333346e-05,0.0008
0.2985,1.4427189573878145e-05,0.0011
0.302,1.4540084991767894e-05,0.0008
0.3337,1.51114004230342e-05,0.0002
0.3688,1.622453586983808e-05,0.0002
0.3877,1.713249999645193e-05,0.0003
0.4076,1.77435948576061e-05,0.0003
0.4505,1.8329643769909096e-05,0.0002
0.4979,1.8807555688072608e-05,0.0002
0.5234,1.8877990176262742e-05,0.0003
0.5502,1.875145496856961e-05,0.0003
0.5784,1.853687766086491e-05,0.0003
0.6081,1.822257039772825e-05,0.0003
0.6393,1.7804539978522417e-05,0.0003
0.6721,1.727021416771756e-05,0.0003
0.7065,1.6573542619660222e-05,0.0003
0.7427,1.5683205924260983e-05,0.0003
0.7808,1.4640680758523609e-05,0.0003
0.8209,1.3582053649411517e-05,0.0003
0.8629,1.2702156840434128e-05,0.0003
0.9072,1.1771523384005214e-05,0.0004
0.9617,1.0614090618369327e-05,0.0003
1.003,9.490267265649992e-06,0.0004
1.108,8.316131217586455e-06,0.0003
1.165,7.191858972038795e-06,0.0005
1.225,6.4573390933658355e-06,0.0005
1.287,5.57396812723292e-06,0.0005
1.353,4.696221253516024e-06,0.0006
1.423,3.973378259083237e-06,0.0006
1.496,3.4418828035954866e-06,0.0006
1.572,2.8683563831368125e-06,0.0007
1.653,2.3584719381313295e-06,0.0008
1.738,2.0723644165539108e-06,0.0008
1.827,1.789328227453672e-06,0.0009
1.921,1.5982864423800105e-06,0.0009
2.019,1.3942512432032328e-06,0.001
2.122,1.2424396901351305e-06,0.001
2.231,1.1197528434156395e-06,0.0011
2.307,1.03247758638181e-06,0.0014
2.346,9.712492470502794e-07,0.002
2.365,9.421787748752246e-07,0.003
2.385,9.266268990302657e-07,0.003
2.466,8.867941595687965e-07,0.0015
2.592,8.234807398021909e-07,0.0013
2.725,7.638775283968942e-07,0.0013
2.865,7.134023075577442e-07,0.0014
3.012,6.699381835274725e-07,0.0014
3.166,6.348264559025081e-07,0.0014
3.329,6.012668908868054e-07,0.0014
3.679,5.504855540230092e-07,0.001
4.066,4.892703152270032e-07,0.0011
4.493,4.4672332566522385e-07,0.0011
4.724,4.395708005666828e-07,0.0016
4.966,4.431752761343586e-07,0.0015
5.22,4.5288633721510537e-07,0.0015
5.488,4.65818568172084e-07,0.0015
5.77,4.79225051908506e-07,0.0014
6.065,4.921477816523305e-07,0.0014
6.376,5.072410823539656e-07,0.0014
6.592,5.166039414209049e-07,0.0017
6.703,5.256445377898742e-07,0.0024
7.047,5.326693472468329e-07,0.0014
7.408,5.421279336681884e-07,0.0013
7.788,5.516137468020744e-07,0.0014
8.187,5.683335326935599e-07,0.0013
8.607,6.026969305159786e-07,0.0013
9.048,6.378993636688244e-07,0.0012
9.512,6.628938453038485e-07,0.0012
10.0,7.987138580111399e-07,0.0011
10.51,1.5070053780310617e-06,0.0008
11.05,1.6106861561706908e-06,0.0007
11.62,1.728779863786305e-06,0.0007
12.21,1.8504574648496774e-06,0.0007
12.52,1.8957703009040484e-06,0.0009
12.84,1.926520717450906e-06,0.0009
13.5,2.0085632096268713e-06,0.0006
13.84,2.0175156142221186e-06,0.0009
14.19,6.566927500905632e-07,0.0014
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
