Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,6.071621686953669e-14,1.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,3.594812210342866e-14,1.0
7.889e-05,2.0509502413367965e-13,0.6198
0.0001013,1.6263002619493156e-12,0.2468
0.0001301,1.029878171767418e-11,0.0996
0.000167,1.588466986607998e-11,0.0803
0.0002145,3.056425583359794e-11,0.0594
0.0002754,4.065504744635599e-11,0.0504
0.0003536,5.961269107590767e-11,0.0424
0.000454,9.093594659811494e-11,0.0384
0.0005829,1.2383919782737076e-10,0.0308
0.0007485,1.8230348574242114e-10,0.0264
0.0009611,2.497211501259799e-10,0.0214
0.001234,3.398322282348001e-10,0.0198
0.001585,4.910606032381726e-10,0.0159
0.002035,7.017846800251591e-10,0.0132
0.002249,8.780770889759763e-10,0.0185
0.002485,1.0723141731855232e-09,0.0177
0.002613,1.158253121151335e-09,0.0259
0.002747,1.221307465487427e-09,0.0223
0.003035,1.4832397965347974e-09,0.0205
0.003355,1.7247246946998695e-09,0.014
0.003707,2.0818141537279044e-09,0.0123
0.004307,2.6368582564588696e-09,0.0097
0.005531,3.8722165277028174e-09,0.0062
0.007102,6.601113952608472e-09,0.0048
0.009119,1.1406863069039108e-08,0.0036
0.01059,1.7854495550913933e-08,0.0038
0.01171,2.363929828593437e-08,0.0039
0.01503,3.558285719164769e-08,0.002
0.0193,6.167076567119264e-08,0.0015
0.02187,9.343997255114982e-08,0.0018
0.02358,1.1522990632341792e-07,0.002
0.02418,1.2986255753069222e-07,0.0034
0.02479,1.371442285413678e-07,0.0033
0.02606,1.477001395392928e-07,0.0022
0.027,1.6141336234840954e-07,0.0025
0.0285,1.7871253178886943e-07,0.0019
0.03183,2.1386966254851475e-07,0.0012
0.03431,2.6258331480559865e-07,0.0013
0.04087,3.45800716759978e-07,0.0008
0.04631,4.7355178829226287e-07,0.0008
0.05248,6.156232471357118e-07,0.0007
0.05656,7.47070815082254e-07,0.0009
0.06738,9.584725877542532e-07,0.0005
0.07202,1.2003822429931664e-06,0.0007
0.0795,1.3747156276713255e-06,0.0005
0.0825,1.516276235996407e-06,0.0008
0.08652,1.5814640123081903e-06,0.0007
0.09804,1.6045605445871589e-06,0.0004
0.1111,1.5768644389692522e-06,0.0004
0.1168,1.7256626766087742e-06,0.0007
0.1228,1.8331756346075736e-06,0.0006
0.1291,1.9427693757328316e-06,0.0006
0.1357,2.057310547898755e-06,0.0006
0.1426,2.1747712161703156e-06,0.0006
0.15,2.2975666392434568e-06,0.0006
0.1576,2.427603100343287e-06,0.0006
0.1657,2.5595811479012692e-06,0.0006
0.1742,2.67255623947724e-06,0.0005
0.1832,2.755110404347464e-06,0.0006
0.1925,2.8328051542241885e-06,0.0005
0.2024,2.9471712366093006e-06,0.0005
0.2128,3.0843306326942075e-06,0.0005
0.2237,3.2319308382531796e-06,0.0005
0.2352,3.390261755192451e-06,0.0005
0.2472,3.5451496862371105e-06,0.0005
0.2732,3.7563495142556915e-06,0.0003
0.2872,3.930287980737348e-06,0.0005
0.2945,4.011726469485408e-06,0.0007
0.2972,4.053281228159536e-06,0.0011
0.2985,4.057466639574272e-06,0.0016
0.302,4.086948141062019e-06,0.001
0.3337,4.195396027547928e-06,0.0003
0.3688,4.360732093038549e-06,0.0003
0.3877,4.470544889098776e-06,0.0005
0.4076,4.549005525991441e-06,0.0005
0.4505,4.597739939982039e-06,0.0003
0.4979,4.5956876520899934e-06,0.0003
0.5234,4.551068121078785e-06,0.0005
0.5502,4.490640738139757e-06,0.0005
0.5784,4.4182095245857145e-06,0.0005
0.6081,4.335671710178183e-06,0.0005
0.6393,4.241514572546599e-06,0.0005
0.6721,4.1403016314177e-06,0.0005
0.7065,4.0222122366110895e-06,0.0005
0.7427,3.8901324617039675e-06,0.0005
0.7808,3.7621404511305716e-06,0.0005
0.8209,3.602193364905081e-06,0.0006
0.8629,3.4498314534710147e-06,0.0006
0.9072,3.281591460076284e-06,0.0006
0.9617,3.1273430290594437e-06,0.0006
1.003,2.8564812874539733e-06,0.0007
1.108,2.523496145804651e-06,0.0005
1.165,2.3594574466967977e-06,0.0007
1.225,2.245231892442057e-06,0.0007
1.287,2.1320928359237333e-06,0.0008
1.353,2.024758017158218e-06,0.0008
1.423,1.9105853631266055e-06,0.0008
1.496,1.80238850742894e-06,0.0008
1.572,1.703188764148612e-06,0.0009
1.653,1.5960850418509243e-06,0.0009
1.738,1.4857485782240259e-06,0.0009
1.827,1.3739638716396569e-06,0.0009
1.921,1.2831975658983903e-06,0.001
2.019,1.2088200283171776e-06,0.001
2.122,1.1415387076922615e-06,0.001
2.231,1.077284030702398e-06,0.0011
2.307,1.0269011446673552e-06,0.0013
2.346,9.980451272216968e-07,0.0019
2.365,9.853585749624683e-07,0.0027
2.385,9.774527861709518e-07,0.0027
2.466,9.562139013071074e-07,0.0014
2.592,9.148711283685018e-07,0.0011
2.725,8.525349968384024e-07,0.0012
2.865,7.79186841046886e-07,0.0012
3.012,7.290017053131811e-07,0.0012
3.166,6.981879736032471e-07,0.0013
3.329,6.676673089952674e-07,0.0013
3.679,6.315186600809869e-07,0.0009
4.066,5.73173592521797e-07,0.0009
4.493,5.571018457602903e-07,0.0009
4.724,5.517473221379245e-07,0.0013
4.966,5.427833756184448e-07,0.0013
5.22,5.466843595953134e-07,0.0013
5.488,5.576584422094506e-07,0.0013
5.77,5.700006315342532e-07,0.0013
6.065,5.83499067341494e-07,0.0013
6.376,6.066103648905448e-07,0.0012
6.592,6.252459204909798e-07,0.0015
6.703,6.405106687308571e-07,0.002
7.047,6.638945022114537e-07,0.0012
7.408,6.987719387969601e-07,0.0011
7.788,7.394571216738884e-07,0.0012
8.187,7.867832505254955e-07,0.0011
8.607,8.419475372911704e-07,0.001
9.048,8.865049030593478e-07,0.001
9.512,9.280945744238873e-07,0.001
10.0,1.0900915907340505e-06,0.0009
10.51,2.1915644446663376e-06,0.0006
11.05,2.2908696714184514e-06,0.0006
11.62,2.38012665018244e-06,0.0006
12.21,2.4689093815328737e-06,0.0006
12.52,2.544061212098543e-06,0.0008
12.84,2.5999514725051745e-06,0.0008
13.5,2.708661544439106e-06,0.0005
13.84,2.7864657378176668e-06,0.0007
14.19,1.002717127718981e-06,0.0012
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
