Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,3.321789447049135e-12,0.1718
1.445e-06,6.706926497591057e-12,0.1221
1.855e-06,6.73156832774016e-12,0.1203
2.382e-06,9.716272304557137e-12,0.1003
3.059e-06,8.539358559601543e-12,0.1089
3.928e-06,3.8790632695696806e-12,0.1843
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,2.9537393204685535e-12,0.1723
1.068e-05,1.6493754209221352e-10,0.0255
1.371e-05,6.2354891424861e-10,0.0145
1.76e-05,9.741789628071604e-10,0.0122
2.26e-05,5.024414934257227e-10,0.0153
2.902e-05,1.168310842075211e-09,0.0119
3.727e-05,2.8143734823447417e-09,0.0077
4.785e-05,2.0013894182955e-09,0.0084
6.144e-05,3.321561248542198e-09,0.007
7.889e-05,6.172723249577675e-09,0.0053
0.0001013,4.7995069273487425e-09,0.0056
0.0001301,6.590679968263201e-09,0.0048
0.000167,7.60665926841333e-09,0.0048
0.0002145,1.2405523093260725e-08,0.0036
0.0002754,1.3067610936668693e-08,0.0035
0.0003536,2.2954468899104253e-08,0.0027
0.000454,2.2786061049708885e-08,0.0025
0.0005829,3.883174738039893e-08,0.002
0.0007485,4.835525375892786e-08,0.0019
0.0009611,6.48677167683462e-08,0.0016
0.001234,8.20904429383167e-08,0.0014
0.001585,1.0380807988273939e-07,0.0012
0.002035,1.402885117586443e-07,0.0011
0.002249,1.657698188688627e-07,0.0015
0.002485,1.7447064590471892e-07,0.0015
0.002613,1.849625596128339e-07,0.0021
0.002747,2.2382335264085675e-07,0.0018
0.003035,1.9846238337332258e-07,0.0014
0.003355,2.6594082210524287e-07,0.0012
0.003707,2.39073109858743e-07,0.0013
0.004307,3.2868506358266835e-07,0.0009
0.005531,3.895116892033145e-07,0.0006
0.007102,4.3179452195136106e-07,0.0006
0.009119,6.046233865444113e-07,0.0005
0.01059,7.516348511282488e-07,0.0006
0.01171,8.637251893023487e-07,0.0006
0.01503,1.0496623567068415e-06,0.0004
0.0193,1.3558074608161992e-06,0.0003
0.02187,1.6479784218067914e-06,0.0004
0.02358,1.8535511072543025e-06,0.0005
0.02418,1.9615392973733144e-06,0.0009
0.02479,2.0220633871886066e-06,0.0009
0.02606,2.1115775009183514e-06,0.0006
0.027,2.220723759674153e-06,0.0007
0.0285,2.340845285303755e-06,0.0005
0.03183,2.5842595536301786e-06,0.0004
0.03431,2.885497537632286e-06,0.0004
0.04087,3.3511824091037537e-06,0.0003
0.04631,4.00528568946758e-06,0.0003
0.05248,4.6596251465279325e-06,0.0003
0.05656,5.249881741484033e-06,0.0003
0.06738,6.09536168221005e-06,0.0002
0.07202,7.02576232937693e-06,0.0003
0.0795,7.72564072869664e-06,0.0002
0.0825,8.25924667598013e-06,0.0004
0.08652,8.49486907020453e-06,0.0003
0.09804,8.240082796680557e-06,0.0002
0.1111,3.1406706379788867e-06,0.0004
0.1168,2.988245186035293e-06,0.0006
0.1228,3.157647076767011e-06,0.0006
0.1291,3.3443745036911247e-06,0.0006
0.1357,3.5397229759159596e-06,0.0005
0.1426,3.73771034546399e-06,0.0005
0.15,3.942537224173677e-06,0.0005
0.1576,4.1479915823257995e-06,0.0005
0.1657,4.338476378152242e-06,0.0005
0.1742,4.519807442094034e-06,0.0005
0.1832,4.7371493792634726e-06,0.0005
0.1925,4.966264439001554e-06,0.0005
0.2024,5.216233865347338e-06,0.0005
0.2128,5.4656831086841275e-06,0.0004
0.2237,5.705590585476262e-06,0.0004
0.2352,5.957289640389684e-06,0.0004
0.2472,6.242756756229011e-06,0.0004
0.2732,6.672462821383665e-06,0.0003
0.2872,7.1309068872309375e-06,0.0004
0.2945,7.3881184932795316e-06,0.0005
0.2972,7.512839456852103e-06,0.0009
0.2985,7.594406863172262e-06,0.0013
0.302,7.644038239349008e-06,0.0008
0.3337,8.03362260736715e-06,0.0003
0.3688,8.717784631521217e-06,0.0003
0.3877,9.287386629932054e-06,0.0003
0.4076,9.72372956103457e-06,0.0003
0.4505,1.034257654330632e-05,0.0002
0.4979,1.1210184027392425e-05,0.0002
0.5234,1.1851304851866604e-05,0.0003
0.5502,1.2235816498313534e-05,0.0003
0.5784,1.2552041249577985e-05,0.0003
0.6081,1.282448407646791e-05,0.0003
0.6393,1.3004350731124036e-05,0.0003
0.6721,1.3086661351280146e-05,0.0003
0.7065,1.3123470856446331e-05,0.0003
0.7427,1.3009167622117706e-05,0.0003
0.7808,1.2837408770205411e-05,0.0003
0.8209,1.2522077612199057e-05,0.0003
0.8629,1.221978808249809e-05,0.0003
0.9072,1.1936471842689919e-05,0.0003
0.9617,1.1359947395223354e-05,0.0003
1.003,9.29104368938655e-06,0.0004
1.108,6.489252670306046e-06,0.0003
1.165,6.338187528764883e-06,0.0004
1.225,6.21289346601788e-06,0.0004
1.287,6.104074767376477e-06,0.0004
1.353,5.998349874945657e-06,0.0004
1.423,5.876636535787433e-06,0.0004
1.496,5.716728888207072e-06,0.0005
1.572,5.53731338382998e-06,0.0005
1.653,5.377273027982813e-06,0.0005
1.738,5.207863844242618e-06,0.0005
1.827,5.049434017837975e-06,0.0005
1.921,4.882819196822436e-06,0.0005
2.019,4.693099567596519e-06,0.0005
2.122,4.509362480169094e-06,0.0005
2.231,4.337217085514638e-06,0.0005
2.307,4.19331699542821e-06,0.0006
2.346,4.106850411944481e-06,0.0009
2.365,4.053458792973143e-06,0.0013
2.385,4.025518085905138e-06,0.0012
2.466,3.9490655929908665e-06,0.0006
2.592,3.795504523965459e-06,0.0005
2.725,3.6158249943850747e-06,0.0005
2.865,3.451382615371524e-06,0.0005
3.012,3.2821594859336742e-06,0.0005
3.166,3.117539083452567e-06,0.0006
3.329,2.9701015579170654e-06,0.0006
3.679,2.7724289669799144e-06,0.0004
4.066,2.568748640046986e-06,0.0004
4.493,2.4576682507898993e-06,0.0004
4.724,2.4382237150409235e-06,0.0006
4.966,2.4741992968729614e-06,0.0006
5.22,2.527388504892169e-06,0.0006
5.488,2.6100292598753564e-06,0.0006
5.77,2.7203736502494133e-06,0.0005
6.065,2.840854516013477e-06,0.0005
6.376,2.987397667355662e-06,0.0005
6.592,3.1101411646094613e-06,0.0006
6.703,3.1835874487651207e-06,0.0009
7.047,3.2862835805221657e-06,0.0005
7.408,3.4367122650464767e-06,0.0005
7.788,3.585148515022546e-06,0.0005
8.187,3.735210970788139e-06,0.0005
8.607,3.881043696179791e-06,0.0004
9.048,4.0331882464094554e-06,0.0004
9.512,4.196625375039068e-06,0.0004
10.0,4.774845935983654e-06,0.0004
10.51,1.0070746543175172e-05,0.0003
11.05,1.0559476144270184e-05,0.0003
11.62,1.1101008196668858e-05,0.0003
12.21,1.169313151028301e-05,0.0002
12.52,1.2153360622005318e-05,0.0003
12.84,1.2491118235517656e-05,0.0003
13.5,1.2999819780871157e-05,0.0002
13.84,1.3181381831432672e-05,0.0003
14.19,5.281498470494711e-06,0.0005
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
