Energy,Value,Error
1e-07,1.9372718719085656e-13,0.1304
4.14e-07,5.257825119177346e-11,0.02
5.316e-07,2.2437964519905693e-10,0.0223
6.826e-07,3.55498417013276e-10,0.0181
8.764e-07,5.63566833510767e-10,0.0168
1.125e-06,8.198923589050792e-10,0.012
1.445e-06,1.153850059941929e-09,0.0109
1.855e-06,1.6222215693569347e-09,0.0091
2.382e-06,2.1387148537965136e-09,0.0079
3.059e-06,2.778435675640515e-09,0.0072
3.928e-06,3.5355534262305946e-09,0.0061
5.043e-06,4.495003870210269e-09,0.006
6.476e-06,5.508274987498425e-09,0.0058
8.315e-06,6.656956322859681e-09,0.005
1.068e-05,8.115241239205659e-09,0.0048
1.371e-05,9.460319660263148e-09,0.0046
1.76e-05,1.0994204774729296e-08,0.0044
2.26e-05,1.2640781066571375e-08,0.0045
2.902e-05,1.4234187788154071e-08,0.004
3.727e-05,1.5937349163021567e-08,0.0038
4.785e-05,1.7488346209716793e-08,0.0037
6.144e-05,1.913852776573839e-08,0.0036
7.889e-05,2.0331177697226735e-08,0.0035
0.0001013,2.1540848445461855e-08,0.0034
0.0001301,2.2356836567377622e-08,0.0033
0.000167,2.3443389771544178e-08,0.0033
0.0002145,2.4116244210422553e-08,0.0033
0.0002754,2.474090695811272e-08,0.0032
0.0003536,3.8322970099900835e-08,0.0028
0.000454,4.3099918458748315e-08,0.0027
0.0005829,4.359222030359877e-08,0.0027
0.0007485,4.40350138684453e-08,0.0026
0.0009611,4.4620304588750926e-08,0.0026
0.001234,4.635834459331761e-08,0.0025
0.001585,5.323072330942961e-08,0.0022
0.002035,9.930158788893152e-08,0.0013
0.002249,3.964922277738463e-06,0.0003
0.002485,3.363093841498362e-07,0.001
0.002613,1.0676392882720821e-09,0.0301
0.002747,2.372465550911902e-10,0.0868
0.003035,4.2548687686547064e-09,0.014
0.003355,1.7809794886023177e-08,0.0063
0.003707,4.480683877253719e-08,0.0038
0.004307,6.482592618873688e-07,0.0006
0.005531,5.0655861768677767e-08,0.0024
0.007102,1.234541464981453e-07,0.0015
0.009119,3.007543918260427e-07,0.0009
0.01059,6.012463630199905e-06,0.0002
0.01171,2.6686555854698914e-07,0.0017
0.01503,7.758016854979165e-06,0.0001
0.0193,5.396891836967591e-07,0.0008
0.02187,5.929018636688578e-06,0.0002
0.02358,6.396525291479274e-06,0.0003
0.02418,9.763023337258627e-07,0.0017
0.02479,1.325424907565267e-06,0.0015
0.02606,1.895149663942607e-06,0.0009
0.027,2.8511968638636548e-06,0.0008
0.0285,9.628384588097856e-06,0.0003
0.03183,2.4789251001986505e-05,0.0001
0.03431,1.4808014242026706e-06,0.0006
0.04087,1.1081596924283165e-06,0.0006
0.04631,2.2289163144605683e-06,0.0005
0.05248,1.1133149212311191e-05,0.0002
0.05656,1.6096860968061488e-06,0.0006
0.06738,3.3262415606999944e-06,0.0003
0.07202,1.421587480610851e-06,0.0008
0.0795,2.523671860303694e-06,0.0005
0.0825,2.3928957073853002e-06,0.0009
0.08652,5.880870803034782e-06,0.0004
0.09804,6.145946085931459e-06,0.0002
0.1111,1.9853162692799113e-06,0.0005
0.1168,3.0901591992625506e-06,0.0006
0.1228,2.602310502199076e-06,0.0006
0.1291,1.6797706590096816e-06,0.0009
0.1357,6.125621297659197e-06,0.0004
0.1426,6.999443756510553e-06,0.0003
0.15,7.420493104133086e-06,0.0003
0.1576,7.841920383131528e-06,0.0003
0.1657,8.141324840560313e-06,0.0003
0.1742,8.464384110058915e-06,0.0003
0.1832,8.654417827244084e-06,0.0003
0.1925,9.221247882687296e-06,0.0003
0.2024,9.261595282504816e-06,0.0003
0.2128,9.368345456615178e-06,0.0003
0.2237,9.95451513951462e-06,0.0003
0.2352,1.0803196600488749e-05,0.0003
0.2472,1.1048619804176692e-05,0.0003
0.2732,1.1166785089788994e-05,0.0002
0.2872,1.1365688884224073e-05,0.0003
0.2945,1.1619445104775998e-05,0.0004
0.2972,1.1850244287045016e-05,0.0006
0.2985,1.19478442867415e-05,0.0009
0.302,1.204477839133399e-05,0.0005
0.3337,1.1860097489837468e-05,0.0002
0.3688,1.1885961094451249e-05,0.0002
0.3877,1.1584647151367874e-05,0.0003
0.4076,1.1595011485326899e-05,0.0003
0.4505,1.0528043423155367e-05,0.0002
0.4979,9.307197612491679e-06,0.0002
0.5234,8.627310423963534e-06,0.0003
0.5502,8.090819162629549e-06,0.0003
0.5784,7.599218749403813e-06,0.0003
0.6081,7.114257670408724e-06,0.0004
0.6393,6.233900398276378e-06,0.0004
0.6721,5.400981735994041e-06,0.0004
0.7065,4.693098478185565e-06,0.0004
0.7427,3.7895700980560586e-06,0.0005
0.7808,3.0194591287568934e-06,0.0005
0.8209,1.693895059685898e-06,0.0007
0.8629,8.093750543958318e-07,0.0012
0.9072,6.830779735483033e-07,0.0013
0.9617,5.496024946645093e-07,0.0013
1.003,4.373358229227259e-07,0.0017
1.108,3.1629327652009364e-07,0.0013
1.165,2.563745344853697e-07,0.0021
1.225,2.3328468126384565e-07,0.0021
1.287,2.1559317353792395e-07,0.0023
1.353,2.011660746779895e-07,0.0023
1.423,1.8742294546037232e-07,0.0024
1.496,1.7640336489679522e-07,0.0024
1.572,1.661399851977344e-07,0.0025
1.653,1.5452024582426242e-07,0.0025
1.738,1.432505076137555e-07,0.0026
1.827,1.2967355846903866e-07,0.0027
1.921,1.1543073557689385e-07,0.0029
2.019,1.0411854991136857e-07,0.0029
2.122,9.52418451784006e-08,0.0031
2.231,8.675112937367945e-08,0.0032
2.307,8.106319281548457e-08,0.0039
2.346,7.782198867504355e-08,0.0056
2.365,7.621984752121244e-08,0.0082
2.385,7.648939173032028e-08,0.008
2.466,7.379092487239606e-08,0.0042
2.592,6.941852735135786e-08,0.0035
2.725,6.396795325166696e-08,0.0038
2.865,5.860647840892907e-08,0.0038
3.012,5.3936209325341316e-08,0.0039
3.166,4.939150129133506e-08,0.0039
3.329,4.5243314735459714e-08,0.004
3.679,4.083225083996916e-08,0.0031
4.066,3.670182241484523e-08,0.0033
4.493,3.3144398926400864e-08,0.0034
4.724,3.1341609508414554e-08,0.0049
4.966,3.1029775516191776e-08,0.0048
5.22,3.0779599825151224e-08,0.0047
5.488,3.147414660578984e-08,0.0047
5.77,3.25146447489884e-08,0.0045
6.065,3.387177320285377e-08,0.0045
6.376,3.4722356169037415e-08,0.0042
6.592,3.565179817103545e-08,0.0053
6.703,3.597992551523352e-08,0.0071
7.047,3.764356038067545e-08,0.0041
7.408,3.977961469422058e-08,0.0038
7.788,4.206675276632018e-08,0.0036
8.187,4.465785124464562e-08,0.0036
8.607,4.6435721771486046e-08,0.0034
9.048,5.162693091539725e-08,0.0032
9.512,5.714189097317639e-08,0.003
10.0,7.153634245997564e-08,0.0028
10.51,1.1057275217999886e-07,0.0021
11.05,1.1553204233399416e-07,0.002
11.62,1.2401872646285753e-07,0.0019
12.21,1.3514724224424557e-07,0.0019
12.52,1.4429956962602743e-07,0.0026
12.84,1.4527774757084168e-07,0.0025
13.5,1.4304454184915132e-07,0.0018
13.84,1.3790670565954798e-07,0.0026
14.19,3.272532618617717e-08,0.0055
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
