Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,6.976251794925426e-13,0.3599
1.125e-06,2.414237403976662e-12,0.1832
1.445e-06,1.0751487764209503e-11,0.1194
1.855e-06,2.2820063873486574e-11,0.0659
2.382e-06,5.6700550135907593e-11,0.0459
3.059e-06,1.0601501118182534e-10,0.0393
3.928e-06,1.7743955925304488e-10,0.027
5.043e-06,2.5354628078788373e-10,0.0366
6.476e-06,2.8562718667526025e-10,0.021
8.315e-06,3.007704370012446e-10,0.022
1.068e-05,2.8367628870248006e-10,0.0236
1.371e-05,1.6192219931980323e-10,0.0332
1.76e-05,5.3045678806107055e-11,0.0612
2.26e-05,2.3247977018947935e-12,0.2308
2.902e-05,4.643503572458494e-10,0.0192
3.727e-05,7.443222228338573e-10,0.0172
4.785e-05,3.432078389162655e-10,0.0255
6.144e-05,4.0029605837202275e-11,0.0665
7.889e-05,1.1106813741121908e-10,0.0489
0.0001013,1.6703626335721926e-10,0.0315
0.0001301,6.883425894935494e-11,0.0457
0.000167,3.169388629874629e-10,0.023
0.0002145,3.108296034473341e-10,0.0189
0.0002754,5.61367206326493e-10,0.0167
0.0003536,1.008887093013558e-09,0.0113
0.000454,1.5102696362044667e-09,0.0118
0.0005829,1.8828862200031086e-09,0.0119
0.0007485,5.539488930388429e-09,0.0045
0.0009611,3.21384269611022e-09,0.0067
0.001234,4.600905761057045e-09,0.0058
0.001585,9.040622091505674e-09,0.0039
0.002035,1.2228333155572267e-08,0.0031
0.002249,1.1315248035716996e-08,0.0057
0.002485,1.5195969455544235e-08,0.0048
0.002613,2.236516319869974e-08,0.0054
0.002747,1.7896570149091563e-08,0.006
0.003035,1.685382145565527e-08,0.0046
0.003355,2.314736625143653e-08,0.0038
0.003707,2.6191337895922274e-08,0.004
0.004307,3.233857235943859e-08,0.0028
0.005531,4.563121479061281e-08,0.0017
0.007102,6.911544262826393e-08,0.0014
0.009119,1.0813344405881669e-07,0.0011
0.01059,1.5456368005399548e-07,0.0012
0.01171,1.933892007570433e-07,0.0014
0.01503,2.748774776567332e-07,0.0007
0.0193,4.45438632161297e-07,0.0006
0.02187,6.329672216450319e-07,0.0007
0.02358,7.595015356787154e-07,0.0008
0.02418,8.343113643082922e-07,0.0013
0.02479,8.724959059687625e-07,0.0013
0.02606,9.351191727694163e-07,0.0009
0.027,1.0062227701696446e-06,0.001
0.0285,1.0890757582241777e-06,0.0008
0.03183,1.2550002869156426e-06,0.0005
0.03431,1.4619417018307137e-06,0.0006
0.04087,1.759093414784499e-06,0.0004
0.04631,2.1123045126937165e-06,0.0004
0.05248,2.354385981742453e-06,0.0004
0.05656,2.518462800729167e-06,0.0004
0.06738,2.7600825082863883e-06,0.0003
0.07202,2.98663784909985e-06,0.0004
0.0795,3.1302914432974702e-06,0.0004
0.0825,3.2431121975688042e-06,0.0006
0.08652,3.3142690807078606e-06,0.0005
0.09804,3.4862091832178977e-06,0.0003
0.1111,3.6621526102547597e-06,0.0003
0.1168,3.854924033174011e-06,0.0005
0.1228,3.980021911444773e-06,0.0005
0.1291,4.112669191551987e-06,0.0005
0.1357,4.253913150031998e-06,0.0005
0.1426,4.386076943509538e-06,0.0005
0.15,4.520022271508773e-06,0.0005
0.1576,4.655792477548627e-06,0.0005
0.1657,4.795251564411557e-06,0.0005
0.1742,4.940216060759248e-06,0.0005
0.1832,5.089471278694678e-06,0.0004
0.1925,5.252828628647827e-06,0.0005
0.2024,5.4021170200677176e-06,0.0004
0.2128,5.5377092319962374e-06,0.0004
0.2237,5.678044753561763e-06,0.0004
0.2352,5.81454177701316e-06,0.0004
0.2472,5.956109503635728e-06,0.0004
0.2732,6.1474464335266055e-06,0.0003
0.2872,6.310912125310333e-06,0.0004
0.2945,6.388603187986817e-06,0.0006
0.2972,6.433093067805784e-06,0.001
0.2985,6.442622741620093e-06,0.0014
0.302,6.45793549213712e-06,0.0009
0.3337,6.531549305132578e-06,0.0003
0.3688,6.61996859155997e-06,0.0003
0.3877,6.6109543664052415e-06,0.0004
0.4076,6.567606999637126e-06,0.0004
0.4505,6.421281080566826e-06,0.0003
0.4979,6.098528833192056e-06,0.0003
0.5234,5.748383586572112e-06,0.0005
0.5502,5.455558565713855e-06,0.0005
0.5784,5.11731572243629e-06,0.0005
0.6081,4.742332525709789e-06,0.0005
0.6393,4.315063844662456e-06,0.0005
0.6721,3.85890910189252e-06,0.0006
0.7065,3.3684347160801098e-06,0.0006
0.7427,2.878985399878246e-06,0.0007
0.7808,2.3903168576585146e-06,0.0007
0.8209,1.963547404698648e-06,0.0008
0.8629,1.6350835891073342e-06,0.0009
0.9072,1.39411808651447e-06,0.001
0.9617,1.1896735270661973e-06,0.001
1.003,1.0335035160177114e-06,0.0012
1.108,8.744310585270411e-07,0.0009
1.165,7.320555563617733e-07,0.0014
1.225,6.560406099487782e-07,0.0014
1.287,5.956869056889969e-07,0.0015
1.353,5.40615329551906e-07,0.0016
1.423,4.899235719001534e-07,0.0017
1.496,4.421322927490597e-07,0.0018
1.572,3.9161869199249754e-07,0.0019
1.653,3.474843584753491e-07,0.002
1.738,3.0827305661557083e-07,0.0022
1.827,2.6944198018807863e-07,0.0023
1.921,2.3670832095497435e-07,0.0024
2.019,2.1309395703566572e-07,0.0027
2.122,1.915139033555108e-07,0.0027
2.231,1.7289136904255694e-07,0.0029
2.307,1.618860732337456e-07,0.0038
2.346,1.538001201459497e-07,0.0053
2.365,1.5097061484996483e-07,0.0078
2.385,1.4769562718184074e-07,0.0075
2.466,1.4431102266370818e-07,0.0039
2.592,1.3589980750793925e-07,0.0033
2.725,1.2565007343516007e-07,0.0033
2.865,1.1937523563115953e-07,0.0034
3.012,1.1412692044164718e-07,0.0035
3.166,1.0860198226193452e-07,0.0035
3.329,1.046272194859778e-07,0.0035
3.679,1.011063252371381e-07,0.0025
4.066,9.830687819199213e-08,0.0025
4.493,9.889985498013132e-08,0.0025
4.724,1.0104383953892076e-07,0.0035
4.966,1.0273367566205772e-07,0.0033
5.22,1.0494356652578165e-07,0.0033
5.488,1.0936976330633314e-07,0.0031
5.77,1.1383029379077643e-07,0.0032
6.065,1.1754413599903728e-07,0.003
6.376,1.221025730882703e-07,0.0029
6.592,1.2795080590140197e-07,0.0035
6.703,1.3020952194051847e-07,0.0048
7.047,1.3268938424193119e-07,0.0028
7.408,1.349099671808795e-07,0.0027
7.788,1.3818640319598616e-07,0.0028
8.187,1.410357171804528e-07,0.0026
8.607,1.442471697389793e-07,0.0026
9.048,1.4998224916918763e-07,0.0025
9.512,1.546287735864008e-07,0.0025
10.0,1.7423980269339525e-07,0.0023
10.51,3.0225508070293867e-07,0.0017
11.05,3.161032904860703e-07,0.0016
11.62,3.3022830754022296e-07,0.0016
12.21,3.4447705533468954e-07,0.0016
12.52,3.572922898938695e-07,0.0021
12.84,3.6457661368410986e-07,0.0021
13.5,3.7865201086389404e-07,0.0014
13.84,3.913470989730869e-07,0.002
14.19,1.302170078836763e-07,0.0033
14.55,1.011914404187536e-10,0.165
14.92,9.004881790540137e-11,0.1453
15.68,4.327761642925278e-11,0.166
16.49,2.9088835398767342e-11,0.1704
16.9,2.7826071680722055e-11,0.2551
17.33,1.1449810288506536e-11,0.3864
19.64,7.158584932497136e-12,0.2091
