Energy,Value,Error
1e-07,3.7757e-11,0.027
4.14e-07,8.28576e-10,0.0064
5.316e-07,4.58996e-10,0.0083
6.826e-07,6.27363e-10,0.0081
8.764e-07,8.36201e-10,0.0062
1.125e-06,1.08202e-09,0.0053
1.445e-06,1.40277e-09,0.0047
1.855e-06,1.74312e-09,0.0044
2.382e-06,2.15329e-09,0.0042
3.059e-06,2.61218e-09,0.0041
3.928e-06,3.09885e-09,0.0037
5.043e-06,3.68794e-09,0.0036
6.476e-06,4.27121e-09,0.0034
8.315e-06,4.93122e-09,0.0033
1.068e-05,5.68286e-09,0.0032
1.371e-05,6.35169e-09,0.003
1.76e-05,7.11435e-09,0.0029
2.26e-05,7.98788e-09,0.0029
2.902e-05,8.8063e-09,0.0026
3.727e-05,9.66361e-09,0.0026
4.785e-05,1.04953e-08,0.0025
6.144e-05,1.13972e-08,0.0025
7.889e-05,1.23024e-08,0.0024
0.0001013,1.31919e-08,0.0023
0.0001301,1.40761e-08,0.0022
0.000167,1.49045e-08,0.0022
0.0002145,1.59316e-08,0.0021
0.0002754,1.68517e-08,0.0021
0.0003536,1.96667e-08,0.002
0.000454,2.7411e-08,0.0018
0.0005829,2.89917e-08,0.0017
0.0007485,3.0554e-08,0.0016
0.0009611,3.22583e-08,0.0017
0.001234,3.38333e-08,0.0016
0.001585,3.57485e-08,0.0015
0.002035,3.80157e-08,0.0014
0.002249,1.59826e-08,0.0022
0.002485,1.65608e-08,0.0021
0.002613,8.6695e-09,0.003
0.002747,8.88502e-09,0.003
0.003035,1.85539e-08,0.002
0.003355,2.04161e-08,0.0018
0.003707,2.42554e-08,0.0017
0.004307,9.46148e-08,0.0007
0.005531,5.14473e-08,0.0012
0.007102,7.01379e-08,0.001
0.009119,1.12895e-07,0.0007
0.01059,3.02426e-07,0.0003
0.01171,3.20362e-08,0.0013
0.01503,2.43148e-06,0.0001
0.0193,1.93262e-06,0.0001
0.02187,5.24404e-08,0.0014
0.02358,1.64714e-06,0.0002
0.02418,3.19507e-07,0.0003
0.02479,4.7579e-10,0.015
0.02606,5.94812e-09,0.0041
0.027,9.30363e-09,0.0033
0.0285,2.20104e-08,0.002
0.03183,7.12073e-08,0.0011
0.03431,7.30335e-08,0.0011
0.04087,2.47676e-07,0.0006
0.04631,8.55765e-07,0.0002
0.05248,1.71916e-07,0.0007
0.05656,2.80389e-07,0.0005
0.06738,8.84656e-07,0.0002
0.07202,3.23696e-07,0.0004
0.0795,8.27666e-07,0.0002
0.0825,5.941e-08,0.0012
0.08652,1.19114e-07,0.0008
0.09804,1.08601e-06,0.0002
0.1111,5.10354e-07,0.0003
0.1168,6.44697e-07,0.0003
0.1228,3.025e-07,0.0004
0.1291,2.24765e-07,0.0005
0.1357,6.01637e-07,0.0003
0.1426,3.38759e-07,0.0004
0.15,3.94101e-07,0.0003
0.1576,4.05612e-07,0.0003
0.1657,4.468e-07,0.0003
0.1742,4.67925e-07,0.0003
0.1832,4.92498e-07,0.0003
0.1925,5.16421e-07,0.0003
0.2024,5.30518e-07,0.0003
0.2128,5.3206e-07,0.0003
0.2237,5.54277e-07,0.0003
0.2352,5.84455e-07,0.0003
0.2472,5.94016e-07,0.0003
0.2732,1.26228e-06,0.0002
0.2872,6.57196e-07,0.0003
0.2945,3.30314e-07,0.0004
0.2972,1.22203e-07,0.0006
0.2985,5.90154e-08,0.0009
0.302,1.59389e-07,0.0005
0.3337,1.37966e-06,0.0002
0.3688,1.47682e-06,0.0002
