Energy,Value,Error
1e-07,2.887638486657452e-13,0.1116
4.14e-07,2.974275025079573e-11,0.027
5.316e-07,1.1803842948028519e-10,0.0343
6.826e-07,1.8088078667023157e-10,0.0292
8.764e-07,2.755244529376748e-10,0.0253
1.125e-06,4.1497589911056824e-10,0.0203
1.445e-06,5.853520315235509e-10,0.0198
1.855e-06,8.293491719062329e-10,0.0154
2.382e-06,1.1529707728030236e-09,0.0299
3.059e-06,1.5859556883295735e-09,0.0115
3.928e-06,2.20241912759218e-09,0.0109
5.043e-06,3.0646323830408188e-09,0.0087
6.476e-06,4.347588049698786e-09,0.0073
8.315e-06,6.170154689788234e-09,0.0065
1.068e-05,8.846968860073122e-09,0.0052
1.371e-05,1.2416764648177648e-08,0.0044
1.76e-05,1.7764901504857447e-08,0.0037
2.26e-05,2.548320099539979e-08,0.0031
2.902e-05,3.63781774094563e-08,0.0026
3.727e-05,5.2065225979608095e-08,0.0022
4.785e-05,7.503049302104064e-08,0.0019
6.144e-05,1.0823634203487751e-07,0.0016
7.889e-05,1.5608332792479682e-07,0.0013
0.0001013,2.2439173696457082e-07,0.0011
0.0001301,3.227930488634241e-07,0.0009
0.000167,4.6333774761466343e-07,0.0008
0.0002145,6.618356357885929e-07,0.0006
0.0002754,9.374673091409118e-07,0.0005
0.0003536,1.3048840668571791e-06,0.0005
0.000454,1.7758110666121674e-06,0.0004
0.0005829,2.3204769673382012e-06,0.0003
0.0007485,2.836661593850555e-06,0.0003
0.0009611,3.1019539444508328e-06,0.0003
0.001234,2.8315251331624918e-06,0.0003
0.001585,1.930266375477985e-06,0.0004
0.002035,8.013839734071452e-07,0.0006
0.002249,2.3355769657092767e-07,0.002
0.002485,7.758206020641385e-08,0.0034
0.002613,2.2892177646826348e-08,0.0095
0.002747,8.802885377513754e-09,0.0187
0.003035,5.159414156534846e-09,0.0157
0.003355,2.408092248718597e-08,0.0099
0.003707,8.750435042896239e-08,0.0051
0.004307,2.548595915848998e-07,0.0017
0.005531,6.94914913897451e-07,0.0008
0.007102,1.3916405612850107e-06,0.0005
0.009119,2.1312348334908777e-06,0.0004
0.01059,2.7263789430419893e-06,0.0004
0.01171,3.1021748497736776e-06,0.0005
0.01503,3.638772880458964e-06,0.0003
0.0193,4.356928499951428e-06,0.0003
0.02187,4.8159622596098024e-06,0.0003
0.02358,5.035196468932803e-06,0.0004
0.02418,5.128159191743108e-06,0.0007
0.02479,5.181962132138626e-06,0.0007
0.02606,5.241024346289169e-06,0.0005
0.027,5.313403025961582e-06,0.0006
0.0285,5.375105159320824e-06,0.0005
0.03183,5.475771744490657e-06,0.0003
0.03431,5.548397037572662e-06,0.0004
0.04087,5.502120926521325e-06,0.0003
0.04631,5.556249861320124e-06,0.0003
0.05248,3.5618929723684158e-06,0.0004
0.05656,1.7860186959418291e-06,0.0008
0.06738,4.773327965786905e-06,0.0003
