Energy,Value,Error
1e-07,3.387757535534507e-11,0.0163
4.14e-07,7.500902087013842e-10,0.0084
5.316e-07,1.5546983348467968e-09,0.0143
6.826e-07,1.9652807823903475e-09,0.013
8.764e-07,2.4330051263798714e-09,0.0111
1.125e-06,3.005133354502196e-09,0.0103
1.445e-06,3.6969149949361373e-09,0.0093
1.855e-06,4.601134128308519e-09,0.0088
2.382e-06,5.697088982325991e-09,0.008
3.059e-06,6.957292574880644e-09,0.0069
3.928e-06,8.556471378325177e-09,0.0063
5.043e-06,1.0502669770944302e-08,0.0058
6.476e-06,1.2848203446373802e-08,0.0052
8.315e-06,1.5774085198652927e-08,0.0048
1.068e-05,1.9584780059939697e-08,0.0043
1.371e-05,2.351146129538088e-08,0.0041
1.76e-05,2.8450186284969683e-08,0.0036
2.26e-05,3.472847480296013e-08,0.0032
2.902e-05,4.193647166279438e-08,0.0029
3.727e-05,5.079266167406286e-08,0.0026
4.785e-05,6.181827822814905e-08,0.0024
6.144e-05,7.437338358037046e-08,0.0022
7.889e-05,8.988797726101312e-08,0.002
0.0001013,1.0864452211916174e-07,0.0018
0.0001301,1.309399575963826e-07,0.0017
0.000167,1.5731800569190405e-07,0.0015
0.0002145,1.8976259628497743e-07,0.0014
0.0002754,2.2940213627029075e-07,0.0012
0.0003536,2.7665966782349475e-07,0.0011
0.000454,3.343632617698794e-07,0.0011
0.0005829,4.0416384307915963e-07,0.0009
0.0007485,4.892112800173383e-07,0.0009
0.0009611,5.924148010856376e-07,0.0008
0.001234,7.180188078328409e-07,0.0007
0.001585,8.679329577782884e-07,0.0006
0.002035,1.0494998942113236e-06,0.0006
0.002249,1.1943311758543404e-06,0.0008
0.002485,1.286380162488776e-06,0.0008
0.002613,1.3629286492278876e-06,0.0011
0.002747,1.4121576901071309e-06,0.0011
0.003035,1.493660849459424e-06,0.0008
0.003355,1.5927020058357094e-06,0.0007
0.003707,1.7904674176331414e-06,0.0007
0.004307,1.9935450452272317e-06,0.0005
0.005531,2.2943382472819897e-06,0.0004
0.007102,2.7099754107369604e-06,0.0004
0.009119,3.172998696361491e-06,0.0003
0.01059,3.5768436099261563e-06,0.0004
0.01171,3.873821832487822e-06,0.0005
0.01503,4.310129553764761e-06,0.0003
0.0193,4.984545673999944e-06,0.0003
0.02187,5.468778176049044e-06,0.0004
0.02358,5.752303341294552e-06,0.0004
0.02418,5.823229621945998e-06,0.0008
0.02479,5.793493548534953e-06,0.0008
0.02606,4.541221658396544e-06,0.0006
0.027,6.022272544073399e-06,0.0006
0.0285,6.160423860789637e-06,0.0005
0.03183,6.267544768802649e-06,0.0004
0.03431,6.358378796064669e-06,0.0004
0.04087,6.193206811982622e-06,0.0003
0.04631,6.477740774390033e-06,0.0003
0.05248,5.938657665785274e-06,0.0003
0.05656,6.209025831510721e-06,0.0004
0.06738,8.718154733485583e-06,0.0002
0.07202,4.991919870861571e-06,0.0005
0.0795,5.000244732598095e-06,0.0004
0.0825,4.880016041563087e-06,0.0007
0.08652,4.803844749448925e-06,0.0006
0.09804,5.144209745942576e-06,0.0004
0.1111,4.9059319743447035e-06,0.0004
0.1168,4.919194944396795e-06,0.0006
0.1228,5.033961657333868e-06,0.0006
0.1291,4.084846042441671e-06,0.0007
0.1357,5.2656207226382305e-06,0.0006
0.1426,4.9477849714645985e-06,0.0006
0.15,6.990719781836844e-06,0.0005
0.1576,4.155255130074026e-06,0.0007
0.1657,4.931827205434797e-06,0.0006
0.1742,4.945373467616537e-06,0.0006
