Energy,Value,Error
1e-07,2.92937e-14,1.0
4.14e-07,2.51969e-14,0.7081
5.316e-07,2.7217e-13,0.2558
6.826e-07,9.37476e-13,0.1441
8.764e-07,2.54145e-12,0.1162
1.125e-06,5.23378e-12,0.0715
1.445e-06,9.29154e-12,0.0536
1.855e-06,1.54127e-11,0.0429
2.382e-06,2.63655e-11,0.032
3.059e-06,4.32709e-11,0.0256
3.928e-06,6.56305e-11,0.021
5.043e-06,1.1069e-10,0.0163
6.476e-06,1.83314e-10,0.0135
8.315e-06,2.9355e-10,0.0237
1.068e-05,4.75841e-10,0.0084
1.371e-05,7.55773e-10,0.0063
1.76e-05,1.22081e-09,0.0051
2.26e-05,1.95564e-09,0.0042
2.902e-05,3.09087e-09,0.0033
3.727e-05,4.82429e-09,0.0026
4.785e-05,7.35009e-09,0.0021
6.144e-05,1.09828e-08,0.0018
7.889e-05,1.5892e-08,0.0017
0.0001013,2.20169e-08,0.0014
0.0001301,2.87693e-08,0.0013
0.000167,3.41883e-08,0.0012
0.0002145,3.56627e-08,0.0012
0.0002754,3.03059e-08,0.0014
0.0003536,1.92852e-08,0.0018
0.000454,8.83073e-09,0.0026
0.0005829,3.55764e-09,0.0042
0.0007485,1.74718e-09,0.0062
0.0009611,8.00842e-10,0.0095
0.001234,2.25956e-10,0.0208
0.001585,2.10076e-11,0.069
0.002035,2.01951e-10,0.0278
0.002249,5.48198e-10,0.0151
0.002485,1.50463e-09,0.0073
0.002613,1.50708e-09,0.007
0.002747,2.34738e-09,0.0053
0.003035,8.97354e-09,0.0026
0.003355,1.83815e-08,0.0015
0.003707,8.26819e-08,0.0007
0.004307,2.17764e-07,0.0004
0.005531,1.16098e-08,0.0025
0.007102,3.45042e-07,0.0004
0.009119,1.79499e-07,0.0006
0.01059,5.01759e-08,0.0012
0.01171,1.96616e-07,0.0005
0.01503,7.84222e-07,0.0003
0.0193,1.80658e-06,0.0002
0.02187,3.85822e-07,0.0004
0.02358,4.26697e-07,0.0004
0.02418,8.1144e-08,0.001
0.02479,1.86431e-07,0.0006
0.02606,1.18897e-06,0.0002
0.027,2.02209e-07,0.0005
0.0285,6.18716e-08,0.0013
0.03183,6.47072e-07,0.0003
0.03431,3.22444e-07,0.0005
0.04087,1.57745e-06,0.0002
0.04631,5.38682e-07,0.0004
0.05248,5.6345e-07,0.0004
0.05656,3.42519e-07,0.0005
0.06738,7.94662e-07,0.0003
0.07202,2.90606e-07,0.0005
0.0795,4.07796e-07,0.0004
0.0825,1.44601e-07,0.0007
0.08652,1.78021e-07,0.0006
0.09804,4.34329e-07,0.0004
0.1111,4.12317e-07,0.0004
0.1168,1.77259e-07,0.0006
0.1228,1.85781e-07,0.0006
0.1291,1.94493e-07,0.0006
0.1357,2.03307e-07,0.0006
0.1426,2.12378e-07,0.0006
0.15,2.28129e-07,0.0005
0.1576,2.34651e-07,0.0005
0.1657,2.51624e-07,0.0005
0.1742,2.65927e-07,0.0005
0.1832,2.84281e-07,0.0005
0.1925,2.97448e-07,0.0005
0.2024,3.21419e-07,0.0005
0.2128,3.37868e-07,0.0004
0.2237,3.5192e-07,0.0004
0.2352,3.69161e-07,0.0004
0.2472,3.82634e-07,0.0004
0.2732,8.19825e-07,0.0003
0.2872,4.36257e-07,0.0004
0.2945,2.25975e-07,0.0005
0.2972,8.33878e-08,0.0009
0.2985,4.01172e-08,0.0013
0.302,1.07734e-07,0.0008
0.3337,9.49345e-07,0.0003
0.3688,9.88845e-07,0.0002
0.3877,5.01701e-07,0.0003
0.4076,5.08288e-07,0.0003
0.4505,1.04826e-06,0.0002
0.4979,1.09561e-06,0.0002
0.5234,5.66779e-07,0.0003
0.5502,5.78582e-07,0.0003
0.5784,5.9185e-07,0.0003
0.6081,6.05664e-07,0.0003
0.6393,6.1674e-07,0.0003
0.6721,6.30367e-07,0.0003
0.7065,6.4103e-07,0.0003
0.7427,6.49232e-07,0.0003
0.7808,6.51884e-07,0.0003
0.8209,6.48002e-07,0.0003
0.8629,6.28487e-07,0.0003
0.9072,6.04716e-07,0.0003
0.9617,6.56712e-07,0.0003
1.003,4.19212e-07,0.0004
1.108,8.90455e-07,0.0003
1.165,4.4498e-07,0.0004
1.225,4.40527e-07,0.0004
1.287,4.25148e-07,0.0004
1.353,4.19975e-07,0.0004
1.423,4.09591e-07,0.0004
1.496,3.89325e-07,0.0004
1.572,3.71178e-07,0.0004
1.653,3.61649e-07,0.0004
1.738,3.41944e-07,0.0004
1.827,3.18076e-07,0.0004
1.921,2.95913e-07,0.0004
2.019,2.70953e-07,0.0005
2.122,2.57327e-07,0.0005
2.231,2.44401e-07,0.0005
2.307,1.53446e-07,0.0006
2.346,7.36342e-08,0.0009
2.365,3.46108e-08,0.0013
2.385,3.56115e-08,0.0012
2.466,1.36302e-07,0.0006
2.592,1.93246e-07,0.0006
2.725,1.86269e-07,0.0005
2.865,1.76674e-07,0.0006
3.012,1.65938e-07,0.0006
3.166,1.58777e-07,0.0006
3.329,1.52658e-07,0.0006
3.679,2.79128e-07,0.0004
4.066,2.57021e-07,0.0004
4.493,2.39147e-07,0.0004
4.724,1.14186e-07,0.0006
4.966,1.10488e-07,0.0006
5.22,1.07369e-07,0.0006
5.488,1.05085e-07,0.0006
5.77,1.03227e-07,0.0006
6.065,1.01136e-07,0.0006
6.376,1.00324e-07,0.0006
6.592,6.65879e-08,0.0008
6.703,3.32313e-08,0.0011
7.047,9.9483e-08,0.0006
7.408,9.95975e-08,0.0006
7.788,1.01443e-07,0.0006
8.187,1.04724e-07,0.0006
8.607,1.07816e-07,0.0006
9.048,1.11343e-07,0.0006
9.512,1.1845e-07,0.0005
10.0,1.40109e-07,0.0005
10.51,2.70122e-07,0.0003
