Energy,Value,Error
1e-07,8.4312338303597e-12,0.0224
4.14e-07,3.2478874362149386e-10,0.0097
5.316e-07,8.098418722714238e-10,0.015
6.826e-07,1.0760517740697458e-09,0.014
8.764e-07,1.4194907392482734e-09,0.0122
1.125e-06,1.8822444362934395e-09,0.011
1.445e-06,2.444281861094063e-09,0.01
1.855e-06,3.1271737719509507e-09,0.0088
2.382e-06,4.030780734854247e-09,0.0079
3.059e-06,5.183100017258453e-09,0.007
3.928e-06,6.539612835085984e-09,0.0063
5.043e-06,8.435761200728933e-09,0.0057
6.476e-06,1.0732385792043871e-08,0.005
8.315e-06,1.3481500749017875e-08,0.0046
1.068e-05,1.7253766562321515e-08,0.0041
1.371e-05,2.1613263294526975e-08,0.0037
1.76e-05,2.7222713745446055e-08,0.0032
2.26e-05,3.410664166745148e-08,0.0029
2.902e-05,4.318269549072284e-08,0.0025
3.727e-05,5.3866559938493894e-08,0.0023
4.785e-05,6.773386081389867e-08,0.0021
6.144e-05,8.472939902475268e-08,0.0018
7.889e-05,1.0576439714357321e-07,0.0017
0.0001013,1.3171317540804185e-07,0.0015
0.0001301,1.649164694817683e-07,0.0013
0.000167,2.045544982820031e-07,0.0012
0.0002145,2.5410488668775583e-07,0.0011
0.0002754,3.1663544866000983e-07,0.001
0.0003536,3.9243504604806633e-07,0.0009
0.000454,4.865745528934629e-07,0.0008
0.0005829,6.031007386736635e-07,0.0007
0.0007485,7.47221940958061e-07,0.0006
0.0009611,9.244931602271547e-07,0.0006
0.001234,1.1428285979836252e-06,0.0005
0.001585,1.414301995917965e-06,0.0005
0.002035,1.7519528110286883e-06,0.0004
0.002249,2.031156079417668e-06,0.0006
0.002485,2.213835767471569e-06,0.0006
0.002613,2.3581656692486508e-06,0.0008
0.002747,2.4630866644303153e-06,0.0008
0.003035,2.6254333345555586e-06,0.0005
0.003355,2.8596369794166844e-06,0.0005
0.003707,3.1106385798982338e-06,0.0005
0.004307,3.4520967217506108e-06,0.0004
0.005531,4.065974079536793e-06,0.0003
0.007102,4.903366946140271e-06,0.0002
0.009119,5.704251587939701e-06,0.0002
0.01059,6.11192868496102e-06,0.0003
0.01171,6.090138465976099e-06,0.0003
0.01503,5.145449271526817e-06,0.0002
0.0193,1.6088778699415858e-06,0.0004
0.02187,1.7177004319733714e-07,0.0026
0.02358,9.265616940960687e-07,0.0012
0.02418,1.6415084151841638e-06,0.0016
0.02479,2.052118173523443e-06,0.0013
0.02606,2.6873039693147557e-06,0.0008
0.027,3.4190770069013585e-06,0.0008
0.0285,4.173360396533821e-06,0.0006
0.03183,5.504512485392593e-06,0.0004
0.03431,6.955145728560779e-06,0.0004
0.04087,9.042495755688054e-06,0.0002
0.04631,1.2133965329607581e-05,0.0002
0.05248,1.573281796053746e-05,0.0002
0.05656,2.0021136150007725e-05,0.0002
0.06738,2.1447478714041813e-05,0.0001
0.07202,3.3222605209613196e-06,0.0006
0.0795,7.541677384469539e-07,0.0012
0.0825,1.4787127308336466e-06,0.0014
0.08652,2.639892964839975e-06,0.0008
0.09804,4.636625573668726e-06,0.0004
0.1111,5.055450021353234e-06,0.0004
0.1168,7.201017521390282e-06,0.0005
0.1228,8.305574602903077e-06,0.0004
0.1291,9.168507159733623e-06,0.0004
0.1357,9.967514768765479e-06,0.0004
0.1426,1.0740057506835649e-05,0.0004
0.15,1.1496036108821477e-05,0.0003
0.1576,1.2213726353175669e-05,0.0003
0.1657,1.2883322878910362e-05,0.0003
0.1742,1.3513065634413687e-05,0.0003
0.1832,1.4210217353602638e-05,0.0003
0.1925,1.507204449269003e-05,0.0003
0.2024,1.6017078060352706e-05,0.0003
0.2128,1.6118684025981084e-05,0.0003
0.2237,1.2437103259582081e-05,0.0003
0.2352,6.042467585696805e-06,0.0005
0.2472,6.084642581845671e-06,0.0005
0.2732,6.140976847716806e-06,0.0003
0.2872,6.180406114005855e-06,0.0005
0.2945,6.209201983437507e-06,0.0007
0.2972,6.2167405602026584e-06,0.0011
0.2985,6.2060614825437625e-06,0.0016
0.302,6.218098508037385e-06,0.001
0.3337,6.230403294381767e-06,0.0003
0.3688,6.244064098276415e-06,0.0003
0.3877,6.234063657485668e-06,0.0005
0.4076,6.2171486954932945e-06,0.0005
0.4505,6.180054222832125e-06,0.0003
0.4979,6.099118590350112e-06,0.0003
0.5234,6.0050570133408555e-06,0.0005
0.5502,5.942923773452333e-06,0.0005
0.5784,5.861616543138984e-06,0.0005
0.6081,5.766663250566006e-06,0.0005
0.6393,5.667031375172557e-06,0.0005
0.6721,5.568670018025171e-06,0.0005
0.7065,5.460987562023048e-06,0.0005
0.7427,5.354040302668056e-06,0.0005
0.7808,5.254319436808365e-06,0.0005
0.8209,5.1462130123745674e-06,0.0005
0.8629,5.03930956060738e-06,0.0005
0.9072,4.913498589470845e-06,0.0005
0.9617,4.784055946957438e-06,0.0005
1.003,4.643999783229642e-06,0.0006
1.108,4.501035976576952e-06,0.0004
1.165,4.390375778490798e-06,0.0005
1.225,4.311291273082476e-06,0.0006
1.287,4.232771794994884e-06,0.0006
1.353,4.150095072488903e-06,0.0006
1.423,4.064391932690605e-06,0.0006
1.496,3.965554151292462e-06,0.0006
1.572,3.853588308009158e-06,0.0006
1.653,3.7387005809964926e-06,0.0006
1.738,3.6066300342100915e-06,0.0006
1.827,3.4810398040886104e-06,0.0006
1.921,3.3690244579510845e-06,0.0006
2.019,3.2651843509113057e-06,0.0006
2.122,3.1713115473737784e-06,0.0006
2.231,3.0843342066270285e-06,0.0006
2.307,3.0119949851263253e-06,0.0007
2.346,2.9687771255188985e-06,0.0011
2.365,2.954450438699797e-06,0.0015
2.385,2.94519634514583e-06,0.0016
2.466,2.9055807314747207e-06,0.0008
2.592,2.8361683253353897e-06,0.0006
2.725,2.7534915716564327e-06,0.0006
2.865,2.660044058811503e-06,0.0006
3.012,2.5557219364913374e-06,0.0006
3.166,2.45396280264872e-06,0.0006
3.329,2.34910277737127e-06,0.0007
3.679,2.192579315234064e-06,0.0005
4.066,1.9761696839124837e-06,0.0005
4.493,1.7663066697181477e-06,0.0005
4.724,1.625009755577086e-06,0.0007
4.966,1.5383059101623773e-06,0.0007
5.22,1.4564143166385e-06,0.0007
5.488,1.3722612074172905e-06,0.0007
5.77,1.2914615330442451e-06,0.0008
6.065,1.1943834652227362e-06,0.0008
6.376,1.119444731405723e-06,0.0008
6.592,1.1050445587662223e-06,0.001
6.703,1.0986505142663444e-06,0.0014
7.047,1.0958361446295644e-06,0.0008
7.408,1.0889217397306056e-06,0.0008
7.788,1.0782992548300016e-06,0.0008
8.187,1.0645623465762415e-06,0.0008
8.607,1.0548230698648746e-06,0.0008
9.048,1.0518189912379847e-06,0.0008
9.512,1.0943839178135235e-06,0.0008
10.0,1.3228335997439483e-06,0.0007
10.51,2.277025265433371e-06,0.0005
11.05,2.370984245918135e-06,0.0005
11.62,2.488223853492345e-06,0.0005
12.21,2.6155146941320134e-06,0.0005
12.52,2.71379584982952e-06,0.0007
12.84,2.785949274951382e-06,0.0007
13.5,2.794847136778923e-06,0.0005
13.84,2.632284127993031e-06,0.0007
14.19,7.963589806913274e-07,0.0012
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
