Energy,Value,Error
1e-07,2.3255890446609933e-11,0.022
4.14e-07,4.740036577606556e-10,0.0121
5.316e-07,1.0187286886300928e-09,0.0181
6.826e-07,1.299087974512263e-09,0.0159
8.764e-07,1.6133777689037353e-09,0.0156
1.125e-06,2.0675311392053234e-09,0.014
1.445e-06,2.5210816263694714e-09,0.0112
1.855e-06,3.104829695753352e-09,0.0105
2.382e-06,3.894691096383844e-09,0.0096
3.059e-06,4.8163565341547385e-09,0.0085
3.928e-06,5.924476978382395e-09,0.0075
5.043e-06,7.269318161819877e-09,0.0068
6.476e-06,8.993414546090447e-09,0.0066
8.315e-06,1.1112943559310283e-08,0.0054
1.068e-05,1.3710464647187328e-08,0.0049
1.371e-05,1.672254461391818e-08,0.0048
1.76e-05,2.044256845145974e-08,0.0041
2.26e-05,2.4865646986876752e-08,0.0037
2.902e-05,3.027927957838687e-08,0.0033
3.727e-05,3.6676470335993374e-08,0.003
4.785e-05,4.4320047368867384e-08,0.0028
6.144e-05,5.361455081409072e-08,0.0026
7.889e-05,6.429610043444647e-08,0.0023
0.0001013,7.686138198911916e-08,0.0021
0.0001301,9.15073810134813e-08,0.0019
0.000167,1.0854080525497717e-07,0.0018
0.0002145,1.2755400951280165e-07,0.0016
0.0002754,1.4893232758603078e-07,0.0015
0.0003536,1.7297470693365386e-07,0.0014
0.000454,1.9840566529491957e-07,0.0013
0.0005829,2.260617440444646e-07,0.0012
0.0007485,2.537844001647698e-07,0.0011
0.0009611,2.8228700467805634e-07,0.0011
0.001234,3.0890372612675693e-07,0.001
0.001585,3.358482367695115e-07,0.001
0.002035,3.6722852880215396e-07,0.0009
0.002249,3.954681238691103e-07,0.0014
0.002485,4.2138260152698027e-07,0.0013
0.002613,4.4644713925659987e-07,0.0018
0.002747,4.662408300524048e-07,0.0018
0.003035,5.124008654298144e-07,0.0012
0.003355,6.226564706259046e-07,0.0011
0.003707,1.1434266891573773e-06,0.0008
0.004307,2.963164283007805e-06,0.0003
0.005531,6.583055151242645e-07,0.0007
0.007102,7.8658344755798e-07,0.0006
0.009119,8.681765549980389e-07,0.0006
0.01059,1.2697224103142135e-06,0.0006
0.01171,1.8572903084124248e-06,0.0006
0.01503,8.13429132928234e-06,0.0002
0.0193,2.3216116741191234e-05,0.0001
0.02187,2.820397699005599e-06,0.0005
0.02358,3.869901122145133e-06,0.0005
0.02418,4.208111198303061e-06,0.0009
0.02479,4.350558761225427e-06,0.0009
0.02606,4.584575278565735e-06,0.0006
0.027,4.358394730948964e-06,0.0008
0.0285,5.085946596467234e-06,0.0005
0.03183,5.582391205859237e-06,0.0004
0.03431,6.610179414475277e-06,0.0004
0.04087,9.04083822867019e-06,0.0002
0.04631,1.3379467719601596e-06,0.0007
0.05248,3.8102734857221397e-06,0.0004
0.05656,4.163463500785939e-06,0.0005
0.06738,5.135478038535287e-06,0.0003
0.07202,2.432667484896309e-05,0.0002
0.0795,4.816453430226637e-06,0.0004
0.0825,4.5190673107695666e-06,0.0007
0.08652,5.53530690336254e-06,0.0006
0.09804,6.45853019202237e-06,0.0003
0.1111,6.618496555454011e-06,0.0003
0.1168,1.2127827535220219e-05,0.0003
0.1228,7.81856963963483e-06,0.0005
0.1291,8.928552486551625e-06,0.0004
0.1357,1.2483075115821843e-05,0.0003
0.1426,1.1841899651625058e-05,0.0004
0.15,2.170293014524444e-05,0.0002
0.1576,1.2503458954163431e-05,0.0003
0.1657,7.96075368624909e-06,0.0004
0.1742,9.434736217293324e-06,0.0004
0.1832,1.1250379895568334e-05,0.0004
0.1925,1.1119256012631265e-05,0.0004
0.2024,1.1305731716730319e-05,0.0004
0.2128,1.1415471973306703e-05,0.0004
0.2237,1.1421050426137009e-05,0.0004
0.2352,1.1559185774083427e-05,0.0004
0.2472,1.1841099782164359e-05,0.0004
0.2732,1.2032629657440509e-05,0.0003
0.2872,1.1952805854123593e-05,0.0004
0.2945,1.2123107114083654e-05,0.0005
0.2972,1.2060515475746155e-05,0.0008
0.2985,1.2073559698707777e-05,0.0012
0.302,1.2102082599567279e-05,0.0007
0.3337,1.1957677653672359e-05,0.0003
0.3688,1.1421817283353425e-05,0.0003
0.3877,1.1214099315389876e-05,0.0004
0.4076,9.058593982431188e-06,0.0004
0.4505,6.286347929780095e-06,0.0004
0.4979,6.367528068453636e-06,0.0004
0.5234,6.397675258187585e-06,0.0005
0.5502,6.39652566852914e-06,0.0005
0.5784,6.402351499512192e-06,0.0005
0.6081,6.409575966492392e-06,0.0005
0.6393,6.411198113749142e-06,0.0005
0.6721,6.413207366919732e-06,0.0005
0.7065,6.4160708957790664e-06,0.0005
0.7427,6.380897106874594e-06,0.0005
0.7808,6.360665540846045e-06,0.0005
0.8209,6.332421361444337e-06,0.0005
0.8629,6.292217767840225e-06,0.0005
0.9072,6.275611721353382e-06,0.0005
