Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,1.0283817277419653e-13,1.0
1.371e-05,8.43322349257195e-14,1.0
1.76e-05,0.0,0.0
2.26e-05,2.6949381869669414e-13,0.7324
2.902e-05,3.618988402749586e-13,0.5206
3.727e-05,2.136053542619471e-13,0.6127
4.785e-05,1.3689639364992735e-12,0.3365
6.144e-05,1.3283532885369187e-12,0.2751
7.889e-05,1.2558612136731975e-12,0.331
0.0001013,3.490110185224269e-12,0.2571
0.0001301,3.0088126603521677e-12,0.2369
0.000167,5.853288082187091e-12,0.1452
0.0002145,1.2417268250860374e-11,0.1256
0.0002754,1.70177964026015e-11,0.1637
0.0003536,2.3028446137437475e-11,0.079
0.000454,4.128541669296273e-11,0.0645
0.0005829,7.118722212321132e-11,0.0536
0.0007485,1.0809117833182891e-10,0.043
0.0009611,1.8320668116594282e-10,0.0292
0.001234,3.1489201738766973e-10,0.0234
0.001585,5.145502093935243e-10,0.0208
0.002035,8.705204721839703e-10,0.015
0.002249,1.2552673583890746e-09,0.0547
0.002485,1.5226233922923845e-09,0.0179
0.002613,1.6739846418977643e-09,0.0228
0.002747,1.7457321693518087e-09,0.0204
0.003035,2.111632296855987e-09,0.0155
0.003355,2.536314072805876e-09,0.0131
0.003707,3.0888186457961867e-09,0.0186
0.004307,3.6113902157128577e-09,0.0101
0.005531,4.933333374485227e-09,0.0062
0.007102,6.967222524883261e-09,0.0059
0.009119,9.587064523217296e-09,0.0045
0.01059,1.19850877446844e-08,0.0054
0.01171,1.365392213780324e-08,0.0061
0.01503,1.6510164332334716e-08,0.0035
0.0193,2.0471061429541033e-08,0.0031
0.02187,2.1342006503468597e-08,0.0041
0.02358,2.4893913578046713e-08,0.0049
0.02418,2.611132660264848e-08,0.0086
0.02479,2.6600653318806393e-08,0.0091
0.02606,2.7114026575343803e-08,0.0059
0.027,2.8262499848473385e-08,0.0067
0.0285,2.8922144753529025e-08,0.0055
0.03183,3.117474502044779e-08,0.0038
0.03431,3.330920196253082e-08,0.0101
0.04087,3.5956390661864226e-08,0.0028
0.04631,4.0254678857382355e-08,0.0031
0.05248,4.3752819875466725e-08,0.003
0.05656,4.650708858797576e-08,0.0036
0.06738,5.0014105877558795e-08,0.0023
0.07202,5.314358492528671e-08,0.0036
0.0795,5.5894779680628717e-08,0.0031
0.0825,5.687898672004085e-08,0.0046
0.08652,5.84984761004675e-08,0.0042
0.09804,6.16277009164152e-08,0.0025
0.1111,6.616689352618204e-08,0.0025
0.1168,6.949380450095682e-08,0.0037
0.1228,7.166315164728013e-08,0.0037
0.1291,7.369336814283295e-08,0.0037
0.1357,7.49375206620511e-08,0.0037
0.1426,7.731968770460634e-08,0.0039
0.15,7.95909832232976e-08,0.0036
0.1576,8.077955335863598e-08,0.0036
0.1657,8.441412151150454e-08,0.0035
0.1742,8.641235189386154e-08,0.0035
0.1832,8.932277283314546e-08,0.0035
0.1925,9.173345820823945e-08,0.0034
0.2024,9.327816904133907e-08,0.0035
0.2128,9.45050992036579e-08,0.0036
0.2237,9.685502865337988e-08,0.0037
0.2352,9.820897405931707e-08,0.0033
0.2472,1.0052669310730036e-07,0.0034
0.2732,1.0665517181527412e-07,0.0023
0.2872,1.1391081728189939e-07,0.0032
0.2945,1.1644185977088927e-07,0.0043
0.2972,1.1743191159707335e-07,0.007
0.2985,1.1869028719552872e-07,0.0106
0.302,1.1776443715654767e-07,0.0061
0.3337,1.2187301612101067e-07,0.0021
0.3688,1.2642469512108754e-07,0.0021
0.3877,1.3483347148755647e-07,0.0032
0.4076,1.270803924957619e-07,0.0031
0.4505,9.952256698106758e-08,0.0026
0.4979,1.6274198838282742e-07,0.0019
0.5234,1.9746815710945243e-07,0.0025
0.5502,2.0908221738238594e-07,0.0024
0.5784,2.2358834266078467e-07,0.0023
0.6081,2.377896346577045e-07,0.0026
0.6393,2.502434038881051e-07,0.0023
0.6721,2.6349245498560054e-07,0.0022
0.7065,2.8192527840363604e-07,0.0022
0.7427,2.9919154333240475e-07,0.002
0.7808,3.2099968464956537e-07,0.0019
0.8209,3.4095503176416626e-07,0.0018
0.8629,3.5636447475970176e-07,0.0018
0.9072,3.6673167792407684e-07,0.0017
0.9617,3.578065892281392e-07,0.0017
1.003,3.2631808669789953e-07,0.002
1.108,2.778425081558497e-07,0.0014
1.165,2.180506191646594e-07,0.0023
1.225,1.689297302562224e-07,0.0027
1.287,1.2113928158145463e-07,0.0035
1.353,1.4551307340308783e-07,0.0031
1.423,1.9570596290899586e-07,0.0026
1.496,2.3017112762790694e-07,0.0023
1.572,2.5405511439490206e-07,0.0022
1.653,2.668384986973434e-07,0.0021
1.738,2.6596423585130077e-07,0.0021
1.827,2.391858244163644e-07,0.0023
1.921,2.778160561086094e-07,0.0021
2.019,2.9588120453833613e-07,0.002
2.122,2.932991888015639e-07,0.002
2.231,3.0646899102373186e-07,0.0019
2.307,3.0299960255643123e-07,0.0024
2.346,2.814999076779145e-07,0.0035
2.365,2.568063752130999e-07,0.0061
2.385,2.34797049949584e-07,0.0054
2.466,2.0676034564994732e-07,0.003
2.592,2.070280667783717e-07,0.0025
2.725,2.360715184859011e-07,0.0023
2.865,2.2807021512439504e-07,0.0023
3.012,2.2769024621799575e-07,0.0023
3.166,2.9384944149821767e-07,0.0019
3.329,2.967372637178845e-07,0.0019
3.679,2.792185087914206e-07,0.0014
4.066,3.1031484984112097e-07,0.0013
4.493,3.0645323083813e-07,0.0013
4.724,2.3678740365946628e-07,0.0021
4.966,2.2174076427762748e-07,0.0022
5.22,2.2106054256102767e-07,0.0022
5.488,2.1857534493662896e-07,0.0021
5.77,2.3576584940039846e-07,0.002
6.065,2.139745932828523e-07,0.0021
6.376,2.0616161505757762e-07,0.0022
6.592,2.667859202571182e-07,0.0022
6.703,2.810168321574129e-07,0.0031
7.047,2.768508290361947e-07,0.0018
7.408,2.4123220826378545e-07,0.0019
7.788,1.9075120294886884e-07,0.0021
8.187,1.822842757469646e-07,0.0022
8.607,2.465764610342635e-07,0.0019
9.048,2.2261886277680493e-07,0.002
9.512,2.2436723928862836e-07,0.002
10.0,2.5205605994522783e-07,0.0018
10.51,3.045589645090789e-07,0.0016
11.05,2.779620468714976e-07,0.0016
11.62,2.6892882303680234e-07,0.0016
12.21,2.524413858097401e-07,0.0016
12.52,2.3617667855195818e-07,0.0023
12.84,2.121988392246959e-07,0.0024
13.5,1.417770949321725e-07,0.002
13.84,5.963913524017232e-08,0.0045
14.19,1.0315264660169798e-08,0.0109
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
