Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.22644e-12,0.1384
5.316e-07,3.11796e-12,0.0928
6.826e-07,1.13222e-11,0.0561
8.764e-07,3.29388e-11,0.0292
1.125e-06,9.04183e-11,0.0239
1.445e-06,2.24297e-10,0.0134
1.855e-06,5.26163e-10,0.0082
2.382e-06,1.11134e-09,0.0056
3.059e-06,2.16582e-09,0.004
3.928e-06,3.99964e-09,0.0029
5.043e-06,6.88841e-09,0.0022
6.476e-06,1.12586e-08,0.0017
8.315e-06,1.7466e-08,0.0014
1.068e-05,2.62767e-08,0.0011
1.371e-05,3.67945e-08,0.001
1.76e-05,5.03726e-08,0.0008
2.26e-05,6.66631e-08,0.0007
2.902e-05,8.52691e-08,0.0007
3.727e-05,1.06219e-07,0.0006
4.785e-05,1.28364e-07,0.0005
6.144e-05,1.51242e-07,0.0005
7.889e-05,1.73719e-07,0.0004
0.0001013,1.94966e-07,0.0005
0.0001301,2.13285e-07,0.0004
0.000167,2.27439e-07,0.0004
0.0002145,2.38015e-07,0.0005
0.0002754,2.42993e-07,0.0005
0.0003536,2.44233e-07,0.0005
0.000454,2.41954e-07,0.0005
0.0005829,2.37266e-07,0.0005
0.0007485,2.30863e-07,0.0005
0.0009611,2.21474e-07,0.0005
0.001234,2.07023e-07,0.0006
0.001585,1.84713e-07,0.0006
0.002035,1.50498e-07,0.0007
0.002249,4.75223e-08,0.0013
0.002485,3.90563e-08,0.0014
0.002613,1.62536e-08,0.0022
0.002747,1.3697e-08,0.0024
0.003035,2.00428e-08,0.002
0.003355,1.09538e-08,0.0027
0.003707,3.82322e-09,0.0046
0.004307,6.9782e-10,0.011
0.005531,2.98657e-09,0.0065
0.007102,3.09118e-09,0.0056
0.009119,7.04661e-08,0.0011
0.01059,6.29318e-09,0.0038
0.01171,1.40763e-09,0.0091
0.01503,6.4919e-09,0.0041
0.0193,2.2725e-08,0.0022
0.02187,9.44589e-08,0.0009
0.02358,1.03746e-08,0.0034
0.02418,6.417e-09,0.004
0.02479,7.78247e-09,0.0036
0.02606,2.04183e-08,0.0022
0.027,1.91736e-08,0.0023
0.0285,4.09168e-08,0.0015
0.03183,9.67599e-08,0.001
0.03431,1.27694e-07,0.0008
0.04087,9.86854e-07,0.0003
0.04631,8.62733e-07,0.0003
0.05248,3.25461e-06,0.0001
0.05656,4.03182e-07,0.0005
0.06738,1.17172e-05,0.0001
0.07202,3.79185e-08,0.0018
0.0795,4.32898e-07,0.0005
0.0825,2.15791e-07,0.0006
0.08652,2.63258e-07,0.0006
0.09804,1.10202e-06,0.0003
0.1111,3.22715e-06,0.0001
0.1168,8.49854e-08,0.001
0.1228,4.87945e-08,0.0016
0.1291,7.75876e-08,0.0013
0.1357,6.29963e-07,0.0003
0.1426,7.26372e-08,0.0013
0.15,6.34923e-07,0.0003
0.1576,6.773e-07,0.0003
0.1657,1.02373e-07,0.0009
0.1742,1.09564e-07,0.0009
0.1832,7.29458e-08,0.0011
0.1925,6.03816e-08,0.0013
0.2024,1.22703e-07,0.0008
0.2128,7.12284e-08,0.0015
0.2237,2.3093e-07,0.0006
0.2352,1.84677e-07,0.0006
0.2472,6.36343e-08,0.0014
0.2732,7.82994e-07,0.0003
0.2872,8.36083e-08,0.0011
0.2945,4.36722e-08,0.0014
0.2972,1.01833e-08,0.0031
0.2985,4.94277e-09,0.0046
0.302,1.03233e-08,0.0032
0.3337,1.63564e-07,0.0007
0.3688,2.75663e-07,0.0005
0.3877,1.75439e-07,0.0006
0.4076,9.06243e-08,0.0009
0.4505,2.33709e-07,0.0006
0.4979,1.73461e-07,0.0007
0.5234,1.58584e-07,0.0007
0.5502,1.7565e-07,0.0006
0.5784,1.98978e-07,0.0006
0.6081,8.57263e-08,0.001
0.6393,1.63492e-07,0.0006
0.6721,8.64124e-08,0.0009
0.7065,7.46434e-08,0.001
0.7427,7.81406e-08,0.001
0.7808,1.32235e-07,0.0007
0.8209,9.52991e-08,0.0009
0.8629,1.05499e-07,0.0008
0.9072,4.41692e-08,0.0014
0.9617,6.20183e-08,0.0011
1.003,4.47911e-08,0.0013
1.108,1.10614e-07,0.0008
1.165,3.49051e-08,0.0015
1.225,3.62995e-08,0.0014
1.287,3.57091e-08,0.0014
1.353,2.95268e-08,0.0017
1.423,3.2455e-08,0.0015
1.496,2.37519e-08,0.0018
1.572,2.58103e-08,0.0017
1.653,1.75471e-08,0.0023
1.738,1.70403e-08,0.0021
1.827,1.43967e-08,0.0023
1.921,1.30932e-08,0.0024
2.019,1.25962e-08,0.0024
2.122,1.17635e-08,0.0025
2.231,1.0414e-08,0.0027
2.307,6.73459e-09,0.0033
2.346,3.56684e-09,0.0045
2.365,1.86323e-09,0.0062
2.385,1.57078e-09,0.0067
2.466,6.33535e-09,0.0034
2.592,8.43903e-09,0.003
2.725,8.14355e-09,0.003
2.865,7.70744e-09,0.0031
3.012,7.45524e-09,0.0031
3.166,6.9239e-09,0.0032
3.329,6.28275e-09,0.0037
3.679,1.11404e-08,0.0025
4.066,9.99432e-09,0.0026
4.493,9.02073e-09,0.0028
4.724,4.2898e-09,0.0039
4.966,4.21935e-09,0.0038
5.22,4.23036e-09,0.0039
5.488,4.22388e-09,0.0037
5.77,4.17377e-09,0.0038
6.065,4.13656e-09,0.0037
6.376,4.07013e-09,0.0037
6.592,2.67375e-09,0.0045
6.703,1.33263e-09,0.0065
7.047,4.01845e-09,0.0036
7.408,4.04182e-09,0.0035
7.788,4.09307e-09,0.0035
8.187,4.20634e-09,0.0034
8.607,4.26132e-09,0.0033
9.048,4.47187e-09,0.0032
9.512,4.77989e-09,0.0031
10.0,6.34921e-09,0.0026
10.51,9.31393e-09,0.0021
11.05,9.93902e-09,0.0021
11.62,1.06235e-08,0.0019
12.21,1.09694e-08,0.0019
12.52,5.75692e-09,0.0026
12.84,5.94127e-09,0.0025
13.5,1.197e-08,0.0018
13.84,5.20496e-09,0.0025
