Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,7.123237617834183e-13,0.4203
6.826e-07,1.801872358003585e-12,0.4433
8.764e-07,4.577262428304116e-12,0.1372
1.125e-06,1.1525426396002397e-11,0.0891
1.445e-06,3.694550081487865e-11,0.0615
1.855e-06,8.088467504391299e-11,0.0393
2.382e-06,1.78218239600774e-10,0.0256
3.059e-06,3.5888492261662876e-10,0.0183
3.928e-06,6.72262185142274e-10,0.0141
5.043e-06,1.1574263773889095e-09,0.0107
6.476e-06,1.890553465454344e-09,0.0084
8.315e-06,2.9560597095808274e-09,0.0072
1.068e-05,4.360802586995445e-09,0.0058
1.371e-05,6.069244666879759e-09,0.0047
1.76e-05,8.175049587979686e-09,0.0042
2.26e-05,1.0617593831033208e-08,0.0037
2.902e-05,1.3243127889050497e-08,0.0032
3.727e-05,1.6253531833284392e-08,0.0031
4.785e-05,1.931356476034224e-08,0.0028
6.144e-05,2.2435100011815813e-08,0.0025
7.889e-05,2.548583402206005e-08,0.0023
0.0001013,2.8435247778397125e-08,0.0023
0.0001301,3.1095732105673465e-08,0.0021
0.000167,3.351458085098546e-08,0.002
0.0002145,3.695206353669623e-08,0.002
0.0002754,4.26905407522585e-08,0.0018
0.0003536,5.026291237061237e-08,0.0017
0.000454,6.252569028469234e-08,0.0015
0.0005829,1.1307928781604325e-07,0.0011
0.0007485,1.9402368110207792e-07,0.0009
0.0009611,3.5936996681488657e-07,0.0007
0.001234,5.400264825009586e-07,0.0005
0.001585,7.830667684646334e-07,0.0004
0.002035,5.350856095863042e-07,0.0005
0.002249,3.507055822986255e-08,0.0038
0.002485,2.379238096643901e-07,0.0014
0.002613,6.147333848684377e-07,0.001
0.002747,1.5820542817047816e-07,0.0025
0.003035,4.852880740286103e-07,0.0009
0.003355,7.668578884129428e-07,0.0007
0.003707,1.1158435662134945e-06,0.0006
0.004307,2.0752415369208035e-06,0.0003
0.005531,2.912016405156814e-06,0.0002
0.007102,2.5777915367288218e-06,0.0003
0.009119,1.3310427071533541e-05,0.0001
0.01059,8.32163096808122e-07,0.0007
0.01171,1.2261046416066344e-06,0.0006
0.01503,3.1524725768565103e-06,0.0002
0.0193,6.043304733700114e-06,0.0002
0.02187,2.4491495930130587e-05,0.0001
0.02358,5.096870369728853e-06,0.0003
0.02418,3.948907435811712e-06,0.0008
0.02479,5.48989525281286e-05,0.0001
0.02606,5.249070586043562e-06,0.0004
0.027,1.011570545705382e-06,0.0015
0.0285,2.5602573379538853e-06,0.0007
0.03183,2.2895583671653035e-06,0.0005
0.03431,2.853709242326903e-06,0.0005
0.04087,3.764501060033754e-06,0.0003
0.04631,1.1933823882847429e-05,0.0002
0.05248,5.3715464125601085e-06,0.0003
0.05656,2.6576242422073255e-06,0.0005
0.06738,2.446839519487321e-06,0.0004
0.07202,4.6105434393847875e-06,0.0004
0.0795,2.7250215520597946e-06,0.0005
0.0825,2.0153924693574796e-06,0.0009
0.08652,1.5483515880308564e-06,0.001
0.09804,2.485408843546693e-06,0.0005
0.1111,3.1772704936403498e-06,0.0004
0.1168,2.8264699314635306e-06,0.0007
0.1228,3.6179222627842257e-06,0.0006
0.1291,3.1351812001073856e-06,0.0006
0.1357,3.9630344369200065e-06,0.0005
0.1426,1.3344794755388378e-06,0.0011
0.15,2.305571891302969e-06,0.0008
0.1576,2.5763136183083753e-06,0.0007
0.1657,2.7865421291487993e-06,0.0007
0.1742,2.2143866070390907e-06,0.0008
0.1832,2.4709580678330236e-06,0.0008
0.1925,3.2506961180261837e-06,0.0006
0.2024,2.015960839115022e-06,0.0008
0.2128,2.066545030956607e-06,0.0009
0.2237,1.7668248920368202e-06,0.0009
0.2352,2.0901311314601503e-06,0.0009
0.2472,2.054941678942182e-06,0.0008
0.2732,1.8288729134876359e-06,0.0006
0.2872,2.1795224252215592e-06,0.0008
0.2945,1.4254567128160515e-06,0.0015
0.2972,1.7771367004622975e-06,0.0021
0.2985,1.0324289425659965e-06,0.0042
0.302,2.1164468620484424e-06,0.0016
0.3337,1.5743968343417652e-06,0.0007
0.3688,1.6101750734114655e-06,0.0007
0.3877,1.6657564879287193e-06,0.0009
0.4076,1.7371040618883369e-06,0.0009
0.4505,1.381348527427445e-06,0.0007
0.4979,9.201681060619907e-07,0.0009
0.5234,9.822884033908586e-07,0.0012
0.5502,8.861567903864645e-07,0.0013
0.5784,9.626874803437575e-07,0.0012
0.6081,7.742052661178825e-07,0.0014
0.6393,7.16100096502591e-07,0.0014
0.6721,7.117078431078286e-07,0.0014
0.7065,6.27864018575754e-07,0.0015
0.7427,5.392003845720808e-07,0.0016
0.7808,4.957138965803103e-07,0.0017
0.8209,3.819495840378524e-07,0.002
0.8629,3.454741518105787e-07,0.002
0.9072,2.811734037741544e-07,0.0022
0.9617,2.552244995822722e-07,0.0021
1.003,2.139599850966607e-07,0.0027
1.108,1.6751124143762447e-07,0.002
1.165,1.7654855985457023e-07,0.0026
1.225,1.5367537527557334e-07,0.0028
1.287,1.2955358267728772e-07,0.0031
1.353,1.1548413177965162e-07,0.0034
1.423,9.237342701027127e-08,0.0035
1.496,7.740193536501491e-08,0.0039
1.572,6.466464863017589e-08,0.0043
1.653,6.053047078932398e-08,0.0045
1.738,5.265478825712321e-08,0.0047
1.827,4.563693563363955e-08,0.005
1.921,4.1983347452558237e-08,0.0054
2.019,3.542093142932037e-08,0.0056
2.122,3.295515923730103e-08,0.0059
2.231,3.0222869777863595e-08,0.0063
2.307,2.8213451598308645e-08,0.0079
2.346,2.679522399447653e-08,0.0109
2.365,2.6136238340490638e-08,0.0158
2.385,2.560080496016233e-08,0.0161
2.466,2.382961010040378e-08,0.0084
2.592,2.2839971576680464e-08,0.0072
2.725,2.156433093384337e-08,0.0074
2.865,1.9532146157716224e-08,0.0078
3.012,1.718240249484031e-08,0.0123
3.166,1.5113892848122888e-08,0.0083
3.329,1.4647890404554797e-08,0.0091
3.679,1.3067448618380707e-08,0.0063
4.066,1.1132513868928502e-08,0.0067
4.493,9.967793717667353e-09,0.0079
4.724,9.361154660366543e-09,0.0112
4.966,9.158488655154463e-09,0.0105
5.22,9.203328282387436e-09,0.0107
5.488,9.1129618514266e-09,0.0103
5.77,9.427301187510134e-09,0.0102
6.065,9.665708067092533e-09,0.0101
6.376,9.880855429960953e-09,0.0094
6.592,1.0273788256970637e-08,0.0123
6.703,1.03800995485754e-08,0.0154
7.047,1.0917759455418262e-08,0.0094
7.408,1.1530629731071262e-08,0.009
7.788,1.206540750066595e-08,0.0086
8.187,1.2642943791164617e-08,0.008
8.607,1.385152134843233e-08,0.008
9.048,1.476647619517301e-08,0.0073
9.512,1.589564716443863e-08,0.0071
10.0,1.9648424067998142e-08,0.0061
10.51,2.7438934471959714e-08,0.0051
11.05,2.97330054618008e-08,0.0049
11.62,3.4986155901503095e-08,0.0044
12.21,4.272148669265852e-08,0.004
12.52,4.8255275121063814e-08,0.0053
12.84,4.958884787982571e-08,0.0051
13.5,4.863421055146111e-08,0.0037
13.84,4.466120597285341e-08,0.0052
14.19,7.524983147126922e-09,0.0125
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
