Energy,Value,Error
1e-07,5.4658855844070264e-12,0.027
4.14e-07,5.832184533054551e-10,0.0064
5.316e-07,1.8357978279695105e-09,0.0083
6.826e-07,2.509274246690795e-09,0.0081
8.764e-07,3.3459607488376195e-09,0.0062
1.125e-06,4.333007376098827e-09,0.0053
1.445e-06,5.603766280124012e-09,0.0047
1.855e-06,6.978750421350574e-09,0.0044
2.382e-06,8.611238836965537e-09,0.0042
3.059e-06,1.044255495633161e-08,0.0041
3.928e-06,1.239330179797099e-08,0.0037
5.043e-06,1.4759390451225782e-08,0.0036
6.476e-06,1.7077879553547142e-08,0.0034
8.315e-06,1.9728188272802303e-08,0.0033
1.068e-05,2.270313183840828e-08,0.0032
1.371e-05,2.5431921321388232e-08,0.003
1.76e-05,2.848321622218574e-08,0.0029
2.26e-05,3.194500267841591e-08,0.0029
2.902e-05,3.522022110361506e-08,0.0026
3.727e-05,3.8623006120320305e-08,0.0026
4.785e-05,4.2000956509415414e-08,0.0025
6.144e-05,4.559062892452901e-08,0.0025
7.889e-05,4.921090147725054e-08,0.0024
0.0001013,5.2760860507563874e-08,0.0023
0.0001301,5.625557595128836e-08,0.0022
0.000167,5.969191604638866e-08,0.0022
0.0002145,6.364597034508504e-08,0.0021
0.0002754,6.742976713795431e-08,0.0021
0.0003536,7.868513537739375e-08,0.002
0.000454,1.0967432833946807e-07,0.0018
0.0005829,1.1600464210159662e-07,0.0017
0.0007485,1.2218884533352203e-07,0.0016
0.0009611,1.290294540326034e-07,0.0017
0.001234,1.3536691034799318e-07,0.0016
0.001585,1.428092152456787e-07,0.0015
0.002035,1.5211670312247662e-07,0.0014
0.002249,1.598422174593211e-07,0.0022
0.002485,1.6596152032457794e-07,0.0021
0.002613,1.7260867994082489e-07,0.003
0.002747,1.776633729111596e-07,0.003
0.003035,1.860935263313113e-07,0.002
0.003355,2.0367148391412892e-07,0.0018
0.003707,2.4311034892916306e-07,0.0017
0.004307,6.306867838029534e-07,0.0007
0.005531,2.0568469165706653e-07,0.0012
0.007102,2.805428431263188e-07,0.001
0.009119,4.51609418866072e-07,0.0007
0.01059,2.0222399093233672e-06,0.0003
0.01171,3.186634663765451e-07,0.0013
0.01503,9.741310251050762e-06,0.0001
0.0193,7.728721185864934e-06,0.0001
0.02187,4.1948716176451646e-07,0.0014
0.02358,2.1879291181823636e-05,0.0002
0.02418,1.271570958733666e-05,0.0003
0.02479,1.909691077757995e-08,0.015
0.02606,1.1905472539278335e-07,0.0041
0.027,2.625526380345809e-07,0.0033
0.0285,4.070932347340832e-07,0.002
0.03183,6.443798991267071e-07,0.0011
0.03431,9.73421578694213e-07,0.0011
0.04087,1.4156195230209751e-06,0.0006
0.04631,6.848222518460727e-06,0.0002
0.05248,1.374511824300481e-06,0.0007
0.05656,3.7450175078817035e-06,0.0005
0.06738,5.053842455117964e-06,0.0002
0.07202,4.860619945007843e-06,0.0004
0.0795,8.3760702642242e-06,0.0002
0.0825,1.6038866190308973e-06,0.0012
0.08652,2.5035884888729113e-06,0.0008
0.09804,8.688082948731616e-06,0.0002
0.1111,4.081031840998574e-06,0.0003
0.1168,1.2885596898523804e-05,0.0003
0.1228,6.0386539346058635e-06,0.0004
0.1291,4.492579101853548e-06,0.0005
0.1357,1.2066703186965402e-05,0.0003
0.1426,6.830239773216146e-06,0.0004
0.15,7.78982183186639e-06,0.0003
0.1576,8.20663545753135e-06,0.0003
0.1657,8.914827817265631e-06,0.0003
0.1742,9.353796913552395e-06,0.0003
0.1832,9.776754046995158e-06,0.0003
0.1925,1.0429017997273976e-05,0.0003
0.2024,1.0578669757127826e-05,0.0003
0.2128,1.0618514593915598e-05,0.0003
0.2237,1.1095945549471694e-05,0.0003
0.2352,1.16587063289165e-05,0.0003
0.2472,1.1937258440581272e-05,0.0003
0.2732,1.2621991925801523e-05,0.0002
0.2872,1.3150571696604952e-05,0.0003
0.2945,1.3159833328781001e-05,0.0004
0.2972,1.3390187635667109e-05,0.0006
0.2985,1.352131460425491e-05,0.0009
0.302,1.367314438038227e-05,0.0005
0.3337,1.3822120003741416e-05,0.0002
0.3688,1.4766412389174666e-05,0.0002
0.3877,1.4787277751227607e-05,0.0003
0.4076,1.4915814687532552e-05,0.0003
0.4505,1.5032510310523665e-05,0.0002
0.4979,1.506259773441978e-05,0.0002
0.5234,1.4846835904351723e-05,0.0003
0.5502,1.440015297865044e-05,0.0003
0.5784,1.401019303884485e-05,0.0003
0.6081,1.3587419947201791e-05,0.0003
0.6393,1.2670760812405074e-05,0.0003
0.6721,1.1714435561123862e-05,0.0003
0.7065,1.0926222253860173e-05,0.0003
0.7427,9.944727212503108e-06,0.0003
0.7808,8.951774611543361e-06,0.0003
0.8209,4.769053547225448e-06,0.0005
0.8629,1.5237694176750296e-06,0.001
0.9072,1.3253482816700083e-06,0.001
0.9617,1.115370676049103e-06,0.0011
1.003,9.278272642418249e-07,0.0014
1.108,6.864740765110103e-07,0.001
1.165,5.277178221641446e-07,0.0016
1.225,4.70792799930795e-07,0.0018
1.287,4.253754887463792e-07,0.0018
1.353,3.894308381375146e-07,0.0019
1.423,3.575899680161929e-07,0.002
1.496,3.310795060325131e-07,0.002
1.572,3.0567576213205863e-07,0.0021
1.653,2.824684978788799e-07,0.0022
1.738,2.600132803405498e-07,0.0022
1.827,2.3740569718399812e-07,0.0024
1.921,2.1565017404369845e-07,0.0025
2.019,1.945632962417222e-07,0.0027
2.122,1.764928109786957e-07,0.0027
2.231,1.5982990831498424e-07,0.0028
2.307,1.49432219087942e-07,0.0036
2.346,1.4306804801407142e-07,0.0053
2.365,1.4036224421124695e-07,0.0071
2.385,1.401954215048572e-07,0.0075
2.466,1.3341106028181698e-07,0.0037
2.592,1.2388532866675175e-07,0.0031
2.725,1.1179098640554045e-07,0.0033
2.865,9.891153113784292e-08,0.0045
3.012,8.682595517080104e-08,0.0038
3.166,7.68799115816984e-08,0.0041
3.329,6.901520223478492e-08,0.0042
3.679,6.005700714437193e-08,0.0031
