Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,4.069637379926017e-14,1.0
3.928e-06,3.1222114055694794e-13,0.5108
5.043e-06,6.39650692749724e-13,0.3257
6.476e-06,1.4584575751579802e-12,0.2575
8.315e-06,3.2267531028819473e-12,0.1868
1.068e-05,8.33672507465495e-12,0.1059
1.371e-05,3.955205121071351e-11,0.0585
1.76e-05,1.8024376684369256e-10,0.032
2.26e-05,7.048961892388955e-10,0.0132
2.902e-05,2.5289584945127707e-09,0.007
3.727e-05,7.6256337701259e-09,0.0041
4.785e-05,1.8846545082519902e-08,0.0027
6.144e-05,3.90418862136066e-08,0.0019
7.889e-05,6.76549892667432e-08,0.0014
0.0001013,9.692161956276573e-08,0.0012
0.0001301,1.1021434529426863e-07,0.0011
0.000167,9.244887874456825e-08,0.0013
0.0002145,5.006273553060792e-08,0.0018
0.0002754,1.3205337847596872e-08,0.0039
0.0003536,7.668546941098242e-10,0.0148
0.000454,3.1421449001212187e-09,0.0096
0.0005829,3.1206219842119404e-08,0.0035
0.0007485,8.402452678973506e-08,0.0015
0.0009611,9.314489582872725e-08,0.0015
0.001234,4.3191555969670594e-07,0.0007
0.001585,2.970040982640391e-07,0.0009
0.002035,2.657249606332776e-08,0.0033
0.002249,2.324545846501036e-09,0.0183
0.002485,5.629661935907515e-10,0.0346
0.002613,9.114801488315295e-10,0.0393
0.002747,2.317956911138911e-09,0.0429
0.003035,7.742431097617597e-09,0.0098
0.003355,2.583420853583915e-08,0.0071
0.003707,6.533922637263232e-08,0.0037
0.004307,1.7364703961855942e-07,0.0019
0.005531,6.696277622931697e-07,0.0007
0.007102,7.950071846191699e-07,0.0006
0.009119,8.350503970846686e-08,0.0021
0.01059,1.6653091423927066e-07,0.002
0.01171,5.909929014782017e-07,0.0013
0.01503,2.14346645274367e-06,0.0004
0.0193,2.8081849453288655e-05,0.0001
0.02187,2.6255344397515963e-06,0.0004
0.02358,1.0943750099924521e-06,0.0011
0.02418,3.699414362411087e-07,0.004
0.02479,1.956992848184818e-06,0.0015
0.02606,1.866539477114425e-05,0.0002
0.027,5.8776709512231676e-05,0.0001
0.0285,1.4242474125877563e-06,0.0012
0.03183,3.4514589241064126e-05,0.0001
0.03431,5.8089677600968715e-05,0.0001
0.04087,7.31449526151449e-07,0.0009
0.04631,1.3590572532297832e-06,0.0008
0.05248,4.657354494825349e-06,0.0004
0.05656,1.2073226734079929e-05,0.0003
0.06738,2.1510033622258727e-06,0.0005
0.07202,6.333344422130001e-06,0.0004
0.0795,2.9281523830272477e-06,0.0006
0.0825,1.6582773002522663e-05,0.0003
0.08652,2.3102400117069865e-06,0.0009
0.09804,7.908930684287672e-06,0.0003
0.1111,2.5814213250237273e-05,0.0001
0.1168,2.513452602349573e-06,0.0008
0.1228,1.0078363698164593e-05,0.0003
0.1291,9.067968050520343e-06,0.0003
0.1357,4.949711558311747e-06,0.0005
0.1426,3.6915179806251575e-06,0.0006
0.15,3.1064726522890976e-06,0.0006
0.1576,2.7784385263996993e-06,0.0007
0.1657,2.5818283122169613e-06,0.0007
0.1742,2.4405129107973958e-06,0.0007
0.1832,2.2528710503014017e-06,0.0007
0.1925,2.0971692320082075e-06,0.0008
0.2024,1.989268799755582e-06,0.0008
0.2128,1.9459167413652e-06,0.0008
0.2237,1.9326524016639626e-06,0.0008
0.2352,1.9316841947916574e-06,0.0008
0.2472,1.9586081866008738e-06,0.0008
0.2732,2.0374995569739643e-06,0.0006
0.2872,2.087275765897174e-06,0.0008
0.2945,2.121236974084109e-06,0.0011
0.2972,2.135309947792303e-06,0.0018
0.2985,2.145762981311202e-06,0.0026
0.302,2.1541320995886865e-06,0.0016
0.3337,2.1129912499232408e-06,0.0006
0.3688,2.0882671959371535e-06,0.0006
0.3877,2.075480068172678e-06,0.0008
0.4076,2.0755594388214946e-06,0.0008
0.4505,1.9970865771331928e-06,0.0006
0.4979,1.8897018850184427e-06,0.0006
0.5234,1.799923406282226e-06,0.0009
0.5502,1.713460081614339e-06,0.0009
0.5784,1.6244976109429294e-06,0.0009
0.6081,1.5333806776087904e-06,0.0009
0.6393,1.4360815160065132e-06,0.0009
0.6721,1.3441784759519612e-06,0.001
0.7065,1.2604139034888307e-06,0.001
0.7427,1.1755730304235224e-06,0.0011
0.7808,1.0943525422832475e-06,0.0011
0.8209,1.0125201157332972e-06,0.0011
0.8629,9.061754755893531e-07,0.0012
0.9072,7.938938555944243e-07,0.0013
0.9617,7.440843963992965e-07,0.0012
1.003,6.68743864478911e-07,0.0015
1.108,3.4919870524327934e-07,0.0015
1.165,3.0374668136086307e-07,0.0023
1.225,2.730061000837952e-07,0.0023
1.287,2.4374616439871726e-07,0.0025
1.353,2.1830650241585008e-07,0.0026
1.423,1.9249302758302193e-07,0.0028
1.496,1.7275557559069474e-07,0.0029
1.572,1.5866992453594265e-07,0.003
1.653,1.40849121619737e-07,0.0031
1.738,1.2835596795973582e-07,0.0034
1.827,1.1578456127090731e-07,0.0037
1.921,1.0445339167730456e-07,0.0036
2.019,9.457888325288694e-08,0.0039
2.122,8.604006949640331e-08,0.0041
2.231,7.766224846174532e-08,0.0047
2.307,7.179698559831826e-08,0.0053
2.346,6.768882713292713e-08,0.0077
2.365,6.663090696035101e-08,0.0118
2.385,6.476836099661249e-08,0.0114
2.466,6.409940794082111e-08,0.0056
2.592,6.076431388398547e-08,0.0051
2.725,5.788145806681794e-08,0.0053
2.865,5.543661319762662e-08,0.0051
3.012,5.239551738392749e-08,0.0052
3.166,5.046179855346149e-08,0.0052
3.329,4.8309864718299884e-08,0.0056
3.679,4.354959273961483e-08,0.0039
4.066,3.666562919712253e-08,0.0043
4.493,3.170359498253349e-08,0.0045
4.724,2.969167318829132e-08,0.0065
4.966,2.958358352862567e-08,0.0067
5.22,2.879775099476216e-08,0.0066
5.488,2.8116411622987873e-08,0.007
5.77,2.6767680042303614e-08,0.0067
6.065,2.6011351048515516e-08,0.007
6.376,2.5298162294691227e-08,0.0069
6.592,2.4947974374864103e-08,0.0085
6.703,2.4158489818276623e-08,0.012
7.047,2.3812308360384273e-08,0.0068
7.408,2.338460782188672e-08,0.0067
7.788,2.3473525112884458e-08,0.0067
8.187,2.364048455855688e-08,0.0066
8.607,2.4650250288758256e-08,0.0063
9.048,2.662068347942703e-08,0.0061
9.512,2.9141926487585172e-08,0.0063
10.0,4.061167468947645e-08,0.0047
10.51,6.56504355889476e-08,0.0036
11.05,7.912062686388766e-08,0.0034
11.62,9.668108888273026e-08,0.0028
12.21,1.055422972433346e-07,0.0027
12.52,1.112061812393967e-07,0.0037
12.84,1.1424984949671267e-07,0.0036
13.5,1.1568301032549115e-07,0.0026
13.84,1.0008095139526941e-07,0.0036
14.19,2.0310403316597414e-08,0.0079
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
