Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.92151e-13,0.364
5.316e-07,1.67101e-13,0.3568
6.826e-07,8.13973e-13,0.4324
8.764e-07,1.83181e-12,0.1182
1.125e-06,4.19588e-12,0.0814
1.445e-06,1.07433e-11,0.0468
1.855e-06,2.70979e-11,0.0319
2.382e-06,5.62084e-11,0.0229
3.059e-06,1.22375e-10,0.0175
3.928e-06,2.423e-10,0.0122
5.043e-06,4.5205e-10,0.0085
6.476e-06,8.12338e-10,0.0061
8.315e-06,1.36514e-09,0.0048
1.068e-05,2.25309e-09,0.0038
1.371e-05,3.51134e-09,0.003
1.76e-05,5.32314e-09,0.0025
2.26e-05,7.81438e-09,0.002
2.902e-05,1.11931e-08,0.0017
3.727e-05,1.55685e-08,0.0015
4.785e-05,2.11928e-08,0.0013
6.144e-05,2.82784e-08,0.0012
7.889e-05,3.70041e-08,0.0011
0.0001013,4.75292e-08,0.001
0.0001301,6.05246e-08,0.0009
0.000167,7.5584e-08,0.0008
0.0002145,9.40331e-08,0.0007
0.0002754,1.14953e-07,0.0007
0.0003536,1.40542e-07,0.0006
0.000454,1.71244e-07,0.0006
0.0005829,2.09178e-07,0.0005
0.0007485,2.58911e-07,0.0005
0.0009611,3.27971e-07,0.0004
0.001234,4.35739e-07,0.0004
0.001585,6.30976e-07,0.0003
0.002035,1.22753e-06,0.0002
0.002249,8.51415e-07,0.0002
0.002485,1.30692e-06,0.0002
0.002613,9.84097e-07,0.0002
0.002747,1.37935e-06,0.0002
0.003035,5.39626e-06,0.0001
0.003355,1.14191e-05,0.0001
0.003707,2.25563e-06,0.0001
0.004307,1.63233e-08,0.0025
0.005531,1.0277e-07,0.001
0.007102,1.90458e-08,0.0025
0.009119,2.83761e-07,0.0006
0.01059,3.52317e-07,0.0005
0.01171,2.39485e-07,0.0006
0.01503,3.61812e-07,0.0005
0.0193,1.14041e-07,0.0008
0.02187,9.50487e-08,0.0009
0.02358,7.85284e-08,0.0011
0.02418,2.58589e-08,0.0019
0.02479,2.28704e-08,0.002
0.02606,3.04518e-08,0.0018
0.027,9.8232e-09,0.0041
0.0285,5.72142e-09,0.0049
0.03183,5.11575e-09,0.0061
0.03431,6.88481e-09,0.004
0.04087,6.51784e-08,0.0011
0.04631,4.344e-07,0.0004
0.05248,3.25378e-07,0.0005
0.05656,7.62591e-08,0.0011
0.06738,5.4242e-08,0.0015
0.07202,4.84293e-08,0.0015
0.0795,9.57084e-08,0.001
0.0825,2.71195e-08,0.002
0.08652,5.87084e-08,0.0014
0.09804,2.11466e-07,0.0007
0.1111,3.19973e-07,0.0005
0.1168,3.76161e-08,0.0017
0.1228,1.16262e-07,0.0008
0.1291,5.75853e-08,0.0012
0.1357,1.97732e-08,0.0025
0.1426,2.94044e-08,0.0022
0.15,5.274e-08,0.0014
0.1576,8.70029e-08,0.0011
0.1657,1.6371e-07,0.0007
0.1742,7.77075e-08,0.0012
0.1832,2.69591e-07,0.0005
0.1925,9.06385e-08,0.001
0.2024,8.66913e-08,0.0012
0.2128,2.0167e-07,0.0007
0.2237,5.58815e-07,0.0003
0.2352,1.76285e-07,0.0007
0.2472,4.35597e-07,0.0004
0.2732,1.00065e-06,0.0002
0.2872,4.18312e-07,0.0004
0.2945,1.27325e-07,0.0008
0.2972,6.18149e-08,0.001
0.2985,3.33934e-08,0.0013
0.302,8.94002e-08,0.0008
0.3337,1.1249e-06,0.0002
0.3688,8.8919e-07,0.0002
0.3877,3.93548e-07,0.0003
0.4076,4.5267e-08,0.0014
0.4505,1.46803e-07,0.0007
0.4979,2.24739e-07,0.0006
0.5234,7.35673e-08,0.001
0.5502,8.64952e-08,0.0009
0.5784,1.02967e-07,0.0008
0.6081,1.27935e-07,0.0007
0.6393,1.88395e-07,0.0005
0.6721,1.67962e-07,0.0006
0.7065,1.11906e-07,0.0007
0.7427,6.07246e-08,0.001
0.7808,3.15263e-08,0.0016
0.8209,3.28529e-08,0.0016
0.8629,5.86317e-08,0.001
0.9072,4.95037e-08,0.0012
0.9617,9.55125e-08,0.0007
1.003,3.19061e-08,0.0014
1.108,7.43673e-08,0.0009
1.165,4.1728e-08,0.0012
1.225,3.87033e-08,0.0012
1.287,1.80746e-08,0.0019
1.353,2.10797e-08,0.0017
1.423,1.90683e-08,0.0018
1.496,1.35063e-08,0.0022
1.572,1.49468e-08,0.002
1.653,1.16071e-08,0.0023
1.738,1.19113e-08,0.0023
1.827,1.03252e-08,0.0025
1.921,8.19243e-09,0.0027
2.019,6.53108e-09,0.0031
